datetime,predicted_direction,action,buy_price,sell_price,balance,pnl,pnl_sum
2025-05-16 16:00:00,short,sell,0.0,104137.0,1890.57,-0.01,68.66
2025-05-17 22:00:00,short,buy - direction change,103203.9,0.0,1907.41,0.89,69.55
2025-05-17 22:00:00,long,buy,103203.9,0.0,1907.32,-0.01,69.54
2025-05-18 14:00:00,long,sell - direction change,0.0,104708.6,1935.03,1.45,71.0
2025-05-18 14:00:00,short,sell,0.0,104708.6,1934.93,-0.01,70.99
2025-05-18 18:00:00,short,buy - direction change,104784.4,0.0,1933.44,-0.08,70.91
2025-05-18 18:00:00,long,buy,104784.4,0.0,1933.34,-0.01,70.91
2025-05-18 20:00:00,long,sell - direction change,0.0,103842.3,1915.86,-0.9,70.0
2025-05-18 20:00:00,short,sell,0.0,103842.3,1915.76,-0.01,70.0
2025-05-19 00:08:00,short,buy - stop_loss,106957.569,0.0,1858.2,-3.01,66.99
2025-05-19 02:00:00,short,sell,0.0,105018.3,1858.11,-0.01,66.99
2025-05-19 12:00:00,short,buy - direction change,102910.8,0.0,1895.3,2.0,68.99
2025-05-19 12:00:00,long,buy,102910.8,0.0,1895.2,-0.01,68.99
2025-05-20 00:00:00,long,sell - direction change,0.0,105538.0,1943.49,2.55,71.53
2025-05-20 00:00:00,short,sell,0.0,105538.0,1943.39,-0.01,71.53
2025-05-21 06:00:00,short,buy - direction change,107500.7,0.0,1907.16,-1.86,69.66
2025-05-21 06:00:00,long,buy,107500.7,0.0,1907.06,-0.01,69.66
2025-05-21 08:00:00,long,sell - direction change,0.0,106426.7,1887.91,-1.0,68.65
2025-05-21 08:00:00,short,sell,0.0,106426.7,1887.82,-0.01,68.65
2025-05-21 12:00:00,short,buy - direction change,106490.0,0.0,1886.6,-0.06,68.59
2025-05-21 12:00:00,long,buy,106490.0,0.0,1886.51,-0.01,68.58
2025-05-21 14:00:00,long,sell - direction change,0.0,107199.6,1898.98,0.66,69.24
2025-05-21 14:00:00,short,sell,0.0,107199.6,1898.89,-0.01,69.24
2025-05-21 16:00:00,short,buy - direction change,108941.9,0.0,1867.93,-1.63,67.61
2025-05-21 16:00:00,long,buy,108941.9,0.0,1867.84,-0.01,67.6
2025-05-21 20:00:00,long,sell - direction change,0.0,108554.7,1861.11,-0.36,67.24
2025-05-21 20:00:00,short,sell,0.0,108554.7,1861.01,-0.01,67.24
2025-05-21 22:00:00,short,buy - direction change,108360.7,0.0,1864.25,0.17,67.41
2025-05-21 22:00:00,long,buy,108360.7,0.0,1864.15,-0.01,67.4
2025-05-22 00:00:00,long,sell - direction change,0.0,109608.7,1885.53,1.15,68.55
2025-05-22 00:00:00,short,sell,0.0,109608.7,1885.44,-0.01,68.55
2025-05-22 06:00:00,short,buy - direction change,110841.1,0.0,1864.14,-1.13,67.42
2025-05-22 06:00:00,long,buy,110841.1,0.0,1864.05,-0.01,67.41
2025-05-22 14:00:00,long,sell - direction change,0.0,110880.0,1864.61,0.03,67.44
2025-05-22 14:00:00,short,sell,0.0,110880.0,1864.52,-0.01,67.44
2025-05-23 22:00:00,short,buy - direction change,108239.3,0.0,1908.83,2.38,69.81
2025-05-23 22:00:00,long,buy,108239.3,0.0,1908.73,-0.01,69.81
2025-05-24 20:00:00,long,sell - direction change,0.0,108904.9,1920.37,0.61,70.42
2025-05-24 20:00:00,short,sell,0.0,108904.9,1920.28,-0.01,70.41
2025-05-25 14:00:00,short,buy - direction change,107470.7,0.0,1945.47,1.31,71.73
2025-05-25 14:00:00,long,buy,107470.7,0.0,1945.37,-0.01,71.72
2025-05-26 00:00:00,long,sell - direction change,0.0,108976.2,1972.52,1.4,73.12
2025-05-26 00:00:00,short,sell,0.0,108976.2,1972.43,-0.01,73.11
2025-05-27 02:00:00,short,buy - direction change,108350.4,0.0,1983.65,0.57,73.68
2025-05-27 02:00:00,long,buy,108350.4,0.0,1983.55,-0.01,73.68
2025-05-27 08:00:00,long,sell - direction change,0.0,109494.0,2004.39,1.05,74.73
2025-05-27 08:00:00,short,sell,0.0,109494.0,2004.29,-0.01,74.72
2025-05-28 14:00:00,short,buy - direction change,108004.5,0.0,2031.45,1.36,76.08
2025-05-28 14:00:00,long,buy,108004.5,0.0,2031.35,-0.01,76.07
2025-05-29 08:00:00,long,sell - direction change,0.0,107824.9,2027.87,-0.17,75.9
2025-05-29 08:00:00,short,sell,0.0,107824.9,2027.77,-0.01,75.9
2025-06-01 08:00:00,short,buy - direction change,104230.0,0.0,2095.27,3.33,79.22
2025-06-01 08:00:00,long,buy,104230.0,0.0,2095.17,-0.01,79.22
2025-06-02 08:00:00,long,sell - direction change,0.0,105333.8,2117.25,1.05,80.27
2025-06-02 08:00:00,short,sell,0.0,105333.8,2117.14,-0.01,80.27
2025-06-02 12:00:00,short,buy - direction change,104004.4,0.0,2143.76,1.26,81.53
2025-06-02 12:00:00,long,buy,104004.4,0.0,2143.65,-0.01,81.52
2025-06-02 22:00:00,long,sell - direction change,0.0,104873.5,2161.45,0.83,82.35
2025-06-02 22:00:00,short,sell,0.0,104873.5,2161.35,-0.01,82.35
2025-06-04 12:00:00,short,buy - direction change,105056.6,0.0,2157.46,-0.18,82.17
2025-06-04 12:00:00,long,buy,105056.6,0.0,2157.36,-0.01,82.16
2025-06-05 12:00:00,long,sell - direction change,0.0,104771.7,2151.4,-0.28,81.89
2025-06-05 12:00:00,short,sell,0.0,104771.7,2151.29,-0.01,81.88
2025-06-05 20:00:00,short,buy - direction change,101870.0,0.0,2210.76,2.76,84.64
2025-06-05 20:00:00,long,buy,101870.0,0.0,2210.65,-0.01,84.64
2025-06-06 14:00:00,long,sell - direction change,0.0,104045.2,2257.74,2.13,86.77
2025-06-06 14:00:00,short,sell,0.0,104045.2,2257.63,-0.01,86.76
2025-06-06 22:00:00,short,buy - direction change,104326.3,0.0,2251.42,-0.28,86.49
2025-06-06 22:00:00,long,buy,104326.3,0.0,2251.3,-0.01,86.48
2025-06-08 16:00:00,long,sell - direction change,0.0,105921.5,2285.61,1.52,88.01
2025-06-08 16:00:00,short,sell,0.0,105921.5,2285.5,-0.01,88.0
2025-06-09 10:00:00,short,buy - direction change,106584.9,0.0,2271.07,-0.63,87.37
2025-06-09 10:00:00,long,buy,106584.9,0.0,2270.96,-0.01,87.37
2025-06-09 18:00:00,long,sell - direction change,0.0,108297.0,2307.32,1.6,88.97
2025-06-09 18:00:00,short,sell,0.0,108297.0,2307.21,-0.01,88.96
2025-06-10 14:00:00,short,buy - direction change,109274.4,0.0,2286.27,-0.91,88.06
2025-06-10 14:00:00,long,buy,109274.4,0.0,2286.15,-0.01,88.05
2025-06-10 20:00:00,long,sell - direction change,0.0,109476.1,2290.26,0.18,88.23
2025-06-10 20:00:00,short,sell,0.0,109476.1,2290.15,-0.01,88.23
2025-06-12 14:00:00,short,buy - direction change,107027.5,0.0,2341.25,2.23,90.46
2025-06-12 14:00:00,long,buy,107027.5,0.0,2341.13,-0.01,90.45
2025-06-12 20:00:00,long,sell - direction change,0.0,106735.2,2334.62,-0.28,90.17
2025-06-12 20:00:00,short,sell,0.0,106735.2,2334.51,-0.01,90.17
2025-06-13 00:00:00,short,buy - direction change,105600.9,0.0,2359.2,1.06,91.23
2025-06-13 00:00:00,long,buy,105600.9,0.0,2359.08,-0.01,91.22
2025-06-13 08:00:00,long,sell - direction change,0.0,104839.7,2341.96,-0.73,90.5
2025-06-13 08:00:00,short,sell,0.0,104839.7,2341.84,-0.01,90.49
2025-06-13 12:00:00,short,buy - direction change,104996.4,0.0,2338.22,-0.15,90.34
2025-06-13 12:00:00,long,buy,104996.4,0.0,2338.11,-0.01,90.33
2025-06-13 16:00:00,long,sell - direction change,0.0,105387.9,2346.71,0.37,90.7
2025-06-13 16:00:00,short,sell,0.0,105387.9,2346.59,-0.01,90.69
2025-06-13 18:00:00,short,buy - direction change,105315.3,0.0,2348.09,0.06,90.76
2025-06-13 18:00:00,long,buy,105315.3,0.0,2347.97,-0.01,90.75
2025-06-13 20:00:00,long,sell - direction change,0.0,105047.6,2341.89,-0.26,90.49
2025-06-13 20:00:00,short,sell,0.0,105047.6,2341.77,-0.01,90.49
2025-06-14 18:00:00,short,buy - direction change,104558.3,0.0,2352.56,0.46,90.95
2025-06-14 18:00:00,long,buy,104558.3,0.0,2352.44,-0.01,90.95
2025-06-15 04:00:00,long,sell - direction change,0.0,105430.5,2371.95,0.83,91.77
2025-06-15 04:00:00,short,sell,0.0,105430.5,2371.83,-0.01,91.77
2025-06-15 22:00:00,short,buy - direction change,104752.1,0.0,2386.97,0.64,92.41
2025-06-15 22:00:00,long,buy,104752.1,0.0,2386.85,-0.01,92.4
2025-06-16 00:00:00,long,sell - direction change,0.0,105547.8,2404.86,0.75,93.16
2025-06-16 00:00:00,short,sell,0.0,105547.8,2404.74,-0.01,93.15
2025-06-16 14:00:00,short,buy - direction change,107095.2,0.0,2369.37,-1.47,91.68
2025-06-16 14:00:00,long,buy,107095.2,0.0,2369.25,-0.01,91.68
2025-06-16 18:00:00,long,sell - direction change,0.0,107705.6,2382.63,0.56,92.24
2025-06-16 18:00:00,short,sell,0.0,107705.6,2382.51,-0.01,92.24
2025-06-16 22:00:00,short,buy - direction change,108489.8,0.0,2365.05,-0.73,91.5
2025-06-16 22:00:00,long,buy,108489.8,0.0,2364.93,-0.01,91.5
2025-06-17 00:00:00,long,sell - direction change,0.0,106749.3,2326.87,-1.61,89.89
2025-06-17 00:00:00,short,sell,0.0,106749.3,2326.76,-0.01,89.88
2025-06-17 16:00:00,short,buy - direction change,104192.3,0.0,2382.37,2.39,92.27
2025-06-17 16:00:00,long,buy,104192.3,0.0,2382.25,-0.01,92.27
2025-06-17 20:00:00,long,sell - direction change,0.0,104625.9,2392.05,0.41,92.68
2025-06-17 20:00:00,short,sell,0.0,104625.9,2391.93,-0.01,92.68
2025-06-18 18:00:00,short,buy - direction change,104291.6,0.0,2399.45,0.31,92.99
2025-06-18 18:00:00,long,buy,104291.6,0.0,2399.33,-0.01,92.98
2025-06-20 06:00:00,long,sell - direction change,0.0,104549.8,2405.15,0.24,93.23
2025-06-20 06:00:00,short,sell,0.0,104549.8,2405.03,-0.01,93.22
2025-06-21 20:00:00,short,buy - direction change,102200.8,0.0,2458.94,2.24,95.46
2025-06-21 20:00:00,long,buy,102200.8,0.0,2458.82,-0.01,95.46
2025-06-22 08:00:00,long,sell - direction change,0.0,102381.8,2463.05,0.17,95.63
2025-06-22 08:00:00,short,sell,0.0,102381.8,2462.93,-0.01,95.63
2025-06-22 12:00:00,short,buy - direction change,102687.9,0.0,2455.44,-0.3,95.32
2025-06-22 12:00:00,long,buy,102687.9,0.0,2455.32,-0.01,95.32
2025-06-22 14:24:00,long,sell - stop_loss,0.0,99607.26299999999,2381.54,-3.01,92.31
2025-06-22 16:00:00,long,buy,98871.2,0.0,2381.42,-0.01,92.31
2025-06-23 20:31:00,long,sell - take_profit,0.0,103814.76,2500.37,4.99,97.3
2025-06-24 12:00:00,long,buy,105129.9,0.0,2500.24,-0.01,97.3
2025-06-24 16:00:00,long,sell - direction change,0.0,105180.3,2501.32,0.04,97.34
2025-06-24 16:00:00,short,sell,0.0,105180.3,2501.19,-0.01,97.34
2025-06-25 12:00:00,short,buy - direction change,107126.1,0.0,2454.8,-1.85,95.48
2025-06-25 12:00:00,long,buy,107126.1,0.0,2454.67,-0.01,95.48
2025-06-29 10:00:00,long,sell - direction change,0.0,107838.1,2470.87,0.66,96.13
2025-06-29 10:00:00,short,sell,0.0,107838.1,2470.74,-0.01,96.13
2025-06-30 14:00:00,short,buy - direction change,107475.7,0.0,2478.92,0.33,96.46
2025-06-30 14:00:00,long,buy,107475.7,0.0,2478.8,-0.01,96.46
2025-07-01 12:00:00,long,sell - direction change,0.0,106553.8,2457.41,-0.86,95.59
2025-07-01 12:00:00,short,sell,0.0,106553.8,2457.29,-0.01,95.59
2025-07-02 12:00:00,short,buy - direction change,107436.2,0.0,2436.82,-0.83,94.76
2025-07-02 12:00:00,long,buy,107436.2,0.0,2436.7,-0.01,94.75
2025-07-02 18:00:00,long,sell - direction change,0.0,109104.5,2474.41,1.55,96.3
2025-07-02 18:00:00,short,sell,0.0,109104.5,2474.29,-0.01,96.29
2025-07-04 14:00:00,short,buy - direction change,107916.4,0.0,2501.1,1.08,97.38
2025-07-04 14:00:00,long,buy,107916.4,0.0,2500.98,-0.01,97.37
2025-07-06 18:00:00,long,sell - direction change,0.0,108875.9,2523.09,0.88,98.26
2025-07-06 18:00:00,short,sell,0.0,108875.9,2522.96,-0.01,98.25
2025-07-08 14:00:00,short,buy - direction change,108972.6,0.0,2520.6,-0.09,98.16
2025-07-08 14:00:00,long,buy,108972.6,0.0,2520.47,-0.01,98.15
2025-07-09 18:00:00,long,sell - direction change,0.0,109106.1,2523.43,0.12,98.27
2025-07-09 18:00:00,short,sell,0.0,109106.1,2523.31,-0.01,98.26
2025-07-10 12:00:00,short,buy - direction change,110979.5,0.0,2479.86,-1.72,96.54
2025-07-10 12:00:00,long,buy,110979.5,0.0,2479.73,-0.01,96.54
2025-07-10 21:19:00,long,sell - take_profit,0.0,116528.475,2603.59,5.0,101.53
2025-07-10 22:00:00,long,buy,116458.2,0.0,2603.46,-0.01,101.53
2025-07-11 08:00:00,long,sell - direction change,0.0,117554.6,2627.84,0.94,102.46
2025-07-11 08:00:00,short,sell,0.0,117554.6,2627.71,-0.01,102.46
2025-07-11 14:00:00,short,buy - direction change,117977.9,0.0,2618.11,-0.37,102.09
2025-07-11 14:00:00,long,buy,117977.9,0.0,2617.98,-0.01,102.09
2025-07-14 04:00:00,long,sell - direction change,0.0,120725.0,2678.81,2.32,104.41
2025-07-14 04:00:00,short,sell,0.0,120725.0,2678.67,-0.01,104.41
2025-07-15 06:00:00,short,buy - direction change,117351.9,0.0,2753.38,2.79,107.2
2025-07-15 06:00:00,long,buy,117351.9,0.0,2753.24,-0.01,107.19
2025-07-16 16:00:00,long,sell - direction change,0.0,119067.4,2793.35,1.46,108.65
2025-07-16 16:00:00,short,sell,0.0,119067.4,2793.21,-0.01,108.64
2025-07-17 02:00:00,short,buy - direction change,118130.1,0.0,2815.06,0.78,109.43
2025-07-17 02:00:00,long,buy,118130.1,0.0,2814.92,-0.01,109.42
2025-07-17 04:00:00,long,sell - direction change,0.0,118089.6,2813.81,-0.04,109.38
2025-07-17 04:00:00,short,sell,0.0,118089.6,2813.67,-0.01,109.38
2025-07-17 10:00:00,short,buy - direction change,118802.2,0.0,2796.55,-0.61,108.77
2025-07-17 10:00:00,long,buy,118802.2,0.0,2796.41,-0.01,108.76
2025-07-17 22:00:00,long,sell - direction change,0.0,120318.0,2831.95,1.27,110.03
2025-07-17 22:00:00,short,sell,0.0,120318.0,2831.81,-0.01,110.03
2025-07-18 18:00:00,short,buy - direction change,117612.1,0.0,2895.35,2.24,112.27
2025-07-18 18:00:00,long,buy,117612.1,0.0,2895.2,-0.01,112.27
2025-07-19 10:00:00,long,sell - direction change,0.0,118241.0,2910.54,0.53,112.8
2025-07-19 10:00:00,short,sell,0.0,118241.0,2910.39,-0.01,112.79
2025-07-20 22:00:00,short,buy - direction change,118036.7,0.0,2915.28,0.17,112.96
2025-07-20 22:00:00,long,buy,118036.7,0.0,2915.13,-0.01,112.96
2025-07-21 12:00:00,long,sell - direction change,0.0,118118.7,2917.01,0.06,113.02
2025-07-21 12:00:00,short,sell,0.0,118118.7,2916.87,-0.01,113.01
2025-07-21 18:00:00,short,buy - direction change,117899.6,0.0,2922.13,0.18,113.2
2025-07-21 18:00:00,long,buy,117899.6,0.0,2921.98,-0.01,113.19
2025-07-22 12:00:00,long,sell - direction change,0.0,119199.1,2954.04,1.1,114.29
2025-07-22 12:00:00,short,sell,0.0,119199.1,2953.89,-0.01,114.28
2025-07-22 14:00:00,short,buy - direction change,118200.1,0.0,2978.5,0.83,115.12
2025-07-22 14:00:00,long,buy,118200.1,0.0,2978.35,-0.01,115.11
2025-07-22 20:00:00,long,sell - direction change,0.0,119333.3,3006.76,0.95,116.06
2025-07-22 20:00:00,short,sell,0.0,119333.3,3006.61,-0.01,116.06
2025-07-23 08:00:00,short,buy - direction change,118398.9,0.0,3030.0,0.78,116.84
2025-07-23 08:00:00,long,buy,118398.9,0.0,3029.85,-0.01,116.83
2025-07-23 10:00:00,long,sell - direction change,0.0,118065.1,3021.15,-0.29,116.55
2025-07-23 10:00:00,short,sell,0.0,118065.1,3021.0,-0.01,116.54
2025-07-23 12:00:00,short,buy - direction change,118558.0,0.0,3008.24,-0.42,116.12
2025-07-23 12:00:00,long,buy,118558.0,0.0,3008.09,-0.01,116.11
2025-07-24 14:00:00,long,sell - direction change,0.0,118204.6,2998.97,-0.3,115.81
2025-07-24 14:00:00,short,sell,0.0,118204.6,2998.82,-0.01,115.8
2025-07-25 00:00:00,short,buy - direction change,118328.0,0.0,2995.54,-0.11,115.7
2025-07-25 00:00:00,long,buy,118328.0,0.0,2995.39,-0.01,115.69
2025-07-25 07:52:00,long,sell - stop_loss,0.0,114778.16,2905.38,-3.0,112.69
2025-07-25 08:00:00,long,buy,115329.5,0.0,2905.24,-0.01,112.68
2025-07-28 06:00:00,long,sell - direction change,0.0,119528.5,3010.87,3.64,116.32
2025-07-28 06:00:00,short,sell,0.0,119528.5,3010.71,-0.01,116.31
2025-07-30 18:00:00,short,buy - direction change,117756.3,0.0,3055.2,1.48,117.79
2025-07-30 18:00:00,long,buy,117756.3,0.0,3055.05,-0.01,117.78
2025-07-31 10:00:00,long,sell - direction change,0.0,118582.5,3076.33,0.7,118.48
2025-07-31 10:00:00,short,sell,0.0,118582.5,3076.17,-0.01,118.48
2025-07-31 18:00:00,short,buy - direction change,117710.0,0.0,3098.65,0.73,119.21
2025-07-31 18:00:00,long,buy,117710.0,0.0,3098.5,-0.01,119.2
2025-08-01 02:00:00,long,sell - direction change,0.0,115257.3,3033.78,-2.09,117.11
2025-08-01 02:00:00,short,sell,0.0,115257.3,3033.63,-0.01,117.11
2025-08-01 22:00:00,short,buy - direction change,113838.3,0.0,3070.83,1.23,118.33
2025-08-01 22:00:00,long,buy,113838.3,0.0,3070.67,-0.01,118.33
2025-08-04 20:00:00,long,sell - direction change,0.0,114716.0,3094.19,0.77,119.09
2025-08-04 20:00:00,short,sell,0.0,114716.0,3094.04,-0.01,119.09
2025-08-05 02:00:00,short,buy - direction change,114672.7,0.0,3095.05,0.03,119.12
2025-08-05 02:00:00,long,buy,114672.7,0.0,3094.9,-0.01,119.12
2025-08-05 10:00:00,long,sell - direction change,0.0,114656.8,3094.31,-0.02,119.1
2025-08-05 10:00:00,short,sell,0.0,114656.8,3094.16,-0.01,119.09
2025-08-05 14:00:00,short,buy - direction change,114321.1,0.0,3103.06,0.29,119.38
2025-08-05 14:00:00,long,buy,114321.1,0.0,3102.91,-0.01,119.38
2025-08-06 16:00:00,long,sell - direction change,0.0,115360.7,3130.97,0.9,120.28
2025-08-06 16:00:00,short,sell,0.0,115360.7,3130.81,-0.01,120.28
2025-08-07 02:00:00,short,buy - direction change,114700.0,0.0,3148.59,0.57,120.84
2025-08-07 02:00:00,long,buy,114700.0,0.0,3148.43,-0.01,120.84
2025-08-07 08:00:00,long,sell - direction change,0.0,114747.6,3149.58,0.04,120.88
2025-08-07 08:00:00,short,sell,0.0,114747.6,3149.42,-0.01,120.87
2025-08-07 12:00:00,short,buy - direction change,116446.2,0.0,3102.64,-1.49,119.38
2025-08-07 12:00:00,long,buy,116446.2,0.0,3102.49,-0.01,119.38
2025-08-11 00:00:00,long,sell - direction change,0.0,119271.8,3177.61,2.42,121.8
2025-08-11 00:00:00,short,sell,0.0,119271.8,3177.45,-0.01,121.8
2025-08-12 10:00:00,short,buy - direction change,118377.0,0.0,3201.13,0.75,122.54
2025-08-12 10:00:00,long,buy,118377.0,0.0,3200.97,-0.01,122.54
2025-08-12 16:00:00,long,sell - direction change,0.0,119888.2,3241.67,1.27,123.81
2025-08-12 16:00:00,short,sell,0.0,119888.2,3241.51,-0.01,123.8
