datetime,predicted_direction,action,buy_price,sell_price,balance,pnl,pnl_sum
2025-05-11 04:00:00,short,buy - direction change,103961.9,0.0,1372.85,-0.25,36.62
2025-05-11 04:00:00,long,buy,103961.9,0.0,1372.78,-0.01,36.61
2025-05-12 08:00:00,long,sell - direction change,0.0,104434.5,1378.95,0.45,37.06
2025-05-12 08:00:00,short,sell,0.0,104434.5,1378.88,-0.01,37.06
2025-05-12 18:00:00,short,buy - direction change,102507.2,0.0,1404.26,1.84,38.9
2025-05-12 18:00:00,long,buy,102507.2,0.0,1404.19,-0.01,38.89
2025-05-13 18:00:00,long,sell - direction change,0.0,104204.6,1427.37,1.65,40.54
2025-05-13 18:00:00,short,sell,0.0,104204.6,1427.3,-0.01,40.54
2025-05-15 06:00:00,short,buy - direction change,102320.0,0.0,1453.04,1.8,42.34
2025-05-15 06:00:00,long,buy,102320.0,0.0,1452.97,-0.01,42.34
2025-05-16 14:00:00,long,sell - direction change,0.0,103925.6,1475.69,1.56,43.9
2025-05-16 14:00:00,short,sell,0.0,103925.6,1475.62,-0.01,43.89
2025-05-17 00:00:00,short,buy - direction change,103410.2,0.0,1482.86,0.49,44.39
2025-05-17 00:00:00,long,buy,103410.2,0.0,1482.79,-0.01,44.38
2025-05-18 12:00:00,long,sell - direction change,0.0,103758.7,1487.71,0.33,44.71
2025-05-18 12:00:00,short,sell,0.0,103758.7,1487.64,-0.01,44.71
2025-05-18 18:00:00,short,buy - direction change,104784.4,0.0,1472.86,-0.99,43.71
2025-05-18 18:00:00,long,buy,104784.4,0.0,1472.78,-0.01,43.71
2025-05-18 20:00:00,long,sell - direction change,0.0,103842.3,1459.47,-0.9,42.81
2025-05-18 20:00:00,short,sell,0.0,103842.3,1459.39,-0.01,42.8
2025-05-19 00:08:00,short,buy - stop_loss,106957.569,0.0,1415.54,-3.01,39.8
2025-05-19 02:00:00,short,sell,0.0,105018.3,1415.47,-0.01,39.79
2025-05-19 12:00:00,short,buy - direction change,102910.8,0.0,1443.8,2.0,41.79
2025-05-19 12:00:00,long,buy,102910.8,0.0,1443.73,-0.01,41.79
2025-05-19 18:00:00,long,sell - direction change,0.0,105335.8,1477.68,2.35,44.14
2025-05-19 18:00:00,short,sell,0.0,105335.8,1477.61,-0.01,44.13
2025-05-20 12:00:00,short,buy - direction change,105163.1,0.0,1479.95,0.16,44.29
2025-05-20 12:00:00,long,buy,105163.1,0.0,1479.88,-0.01,44.29
2025-05-20 14:00:00,long,sell - direction change,0.0,104396.8,1469.02,-0.73,43.55
2025-05-20 14:00:00,short,sell,0.0,104396.8,1468.95,-0.01,43.55
2025-05-20 22:00:00,short,buy - direction change,106570.5,0.0,1438.29,-2.09,41.46
2025-05-20 22:00:00,long,buy,106570.5,0.0,1438.22,-0.01,41.46
2025-05-21 02:00:00,long,sell - direction change,0.0,106433.9,1436.3,-0.13,41.32
2025-05-21 02:00:00,short,sell,0.0,106433.9,1436.23,-0.01,41.32
2025-05-21 04:00:00,short,buy - direction change,106788.0,0.0,1431.38,-0.34,40.98
2025-05-21 04:00:00,long,buy,106788.0,0.0,1431.31,-0.01,40.98
2025-05-21 08:00:00,long,sell - direction change,0.0,106426.7,1426.4,-0.34,40.63
2025-05-21 08:00:00,short,sell,0.0,106426.7,1426.33,-0.01,40.63
2025-05-21 12:00:00,short,buy - direction change,106490.0,0.0,1425.41,-0.06,40.56
2025-05-21 12:00:00,long,buy,106490.0,0.0,1425.33,-0.01,40.56
2025-05-21 14:00:00,long,sell - direction change,0.0,107199.6,1434.76,0.66,41.22
2025-05-21 14:00:00,short,sell,0.0,107199.6,1434.69,-0.01,41.21
2025-05-21 16:00:00,short,buy - direction change,108941.9,0.0,1411.3,-1.63,39.58
2025-05-21 16:00:00,long,buy,108941.9,0.0,1411.23,-0.01,39.58
2025-05-22 00:00:00,long,sell - direction change,0.0,109608.7,1419.8,0.61,40.19
2025-05-22 00:00:00,short,sell,0.0,109608.7,1419.73,-0.01,40.18
2025-05-22 08:00:00,short,buy - direction change,110990.0,0.0,1401.76,-1.27,38.92
2025-05-22 08:00:00,long,buy,110990.0,0.0,1401.69,-0.01,38.91
2025-05-22 14:00:00,long,sell - direction change,0.0,110880.0,1400.24,-0.1,38.81
2025-05-22 14:00:00,short,sell,0.0,110880.0,1400.17,-0.01,38.8
2025-05-23 22:00:00,short,buy - direction change,108239.3,0.0,1433.44,2.38,41.18
2025-05-23 22:00:00,long,buy,108239.3,0.0,1433.37,-0.01,41.17
2025-05-24 16:00:00,long,sell - direction change,0.0,108896.7,1442.0,0.6,41.78
2025-05-24 16:00:00,short,sell,0.0,108896.7,1441.93,-0.01,41.77
2025-05-24 22:00:00,short,buy - direction change,108784.7,0.0,1443.34,0.1,41.87
2025-05-24 22:00:00,long,buy,108784.7,0.0,1443.27,-0.01,41.86
2025-05-26 06:00:00,long,sell - direction change,0.0,109605.1,1454.08,0.75,42.61
2025-05-26 06:00:00,short,sell,0.0,109605.1,1454.01,-0.01,42.61
2025-05-27 02:00:00,short,buy - direction change,108350.4,0.0,1470.58,1.14,43.75
2025-05-27 02:00:00,long,buy,108350.4,0.0,1470.5,-0.01,43.74
2025-05-27 14:00:00,long,sell - direction change,0.0,109789.1,1489.96,1.32,45.07
2025-05-27 14:00:00,short,sell,0.0,109789.1,1489.88,-0.01,45.06
2025-05-28 14:00:00,short,buy - direction change,108004.5,0.0,1514.02,1.62,46.68
2025-05-28 14:00:00,long,buy,108004.5,0.0,1513.95,-0.01,46.68
2025-05-29 08:00:00,long,sell - direction change,0.0,107824.9,1511.35,-0.17,46.5
2025-05-29 08:00:00,short,sell,0.0,107824.9,1511.28,-0.01,46.5
2025-05-29 12:00:00,short,buy - direction change,108741.4,0.0,1498.36,-0.85,45.64
2025-05-29 12:00:00,long,buy,108741.4,0.0,1498.28,-0.01,45.64
2025-05-29 14:00:00,long,sell - direction change,0.0,107550.0,1481.79,-1.1,44.54
2025-05-29 14:00:00,short,sell,0.0,107550.0,1481.72,-0.01,44.53
2025-06-01 08:00:00,short,buy - direction change,104230.0,0.0,1527.38,3.08,47.62
2025-06-01 08:00:00,long,buy,104230.0,0.0,1527.31,-0.01,47.61
2025-06-01 20:00:00,long,sell - direction change,0.0,105084.1,1539.74,0.81,48.42
2025-06-01 20:00:00,short,sell,0.0,105084.1,1539.67,-0.01,48.42
2025-06-02 12:00:00,short,buy - direction change,104004.4,0.0,1555.41,1.02,49.44
2025-06-02 12:00:00,long,buy,104004.4,0.0,1555.33,-0.01,49.44
2025-06-02 22:00:00,long,sell - direction change,0.0,104873.5,1568.25,0.83,50.27
2025-06-02 22:00:00,short,sell,0.0,104873.5,1568.17,-0.01,50.26
2025-06-03 12:00:00,short,buy - direction change,105255.7,0.0,1562.38,-0.37,49.89
2025-06-03 12:00:00,long,buy,105255.7,0.0,1562.3,-0.01,49.89
2025-06-03 14:00:00,long,sell - direction change,0.0,105360.6,1563.78,0.09,49.98
2025-06-03 14:00:00,short,sell,0.0,105360.6,1563.7,-0.01,49.98
2025-06-04 12:00:00,short,buy - direction change,105056.6,0.0,1568.13,0.28,50.26
2025-06-04 12:00:00,long,buy,105056.6,0.0,1568.06,-0.01,50.26
2025-06-04 14:00:00,long,sell - direction change,0.0,104725.3,1563.03,-0.32,49.94
2025-06-04 14:00:00,short,sell,0.0,104725.3,1562.96,-0.01,49.93
2025-06-05 20:00:00,short,buy - direction change,101870.0,0.0,1605.49,2.72,52.65
2025-06-05 20:00:00,long,buy,101870.0,0.0,1605.41,-0.01,52.65
2025-06-06 14:00:00,long,sell - direction change,0.0,104045.2,1639.61,2.13,54.78
2025-06-06 14:00:00,short,sell,0.0,104045.2,1639.52,-0.01,54.77
2025-06-06 20:00:00,short,buy - direction change,104167.4,0.0,1637.52,-0.12,54.65
2025-06-06 20:00:00,long,buy,104167.4,0.0,1637.43,-0.01,54.65
2025-06-09 08:00:00,long,sell - direction change,0.0,105511.4,1658.48,1.29,55.93
2025-06-09 08:00:00,short,sell,0.0,105511.4,1658.4,-0.01,55.93
2025-06-09 10:00:00,short,buy - direction change,106584.9,0.0,1641.44,-1.02,54.9
2025-06-09 10:00:00,long,buy,106584.9,0.0,1641.36,-0.01,54.9
2025-06-09 18:00:00,long,sell - direction change,0.0,108297.0,1667.64,1.6,56.5
2025-06-09 18:00:00,short,sell,0.0,108297.0,1667.56,-0.01,56.49
2025-06-10 14:00:00,short,buy - direction change,109274.4,0.0,1652.42,-0.91,55.59
2025-06-10 14:00:00,long,buy,109274.4,0.0,1652.34,-0.01,55.58
2025-06-10 20:00:00,long,sell - direction change,0.0,109476.1,1655.31,0.18,55.76
2025-06-10 20:00:00,short,sell,0.0,109476.1,1655.23,-0.01,55.76
2025-06-12 14:00:00,short,buy - direction change,107027.5,0.0,1692.16,2.23,57.99
2025-06-12 14:00:00,long,buy,107027.5,0.0,1692.08,-0.01,57.98
2025-06-12 18:00:00,long,sell - direction change,0.0,108249.9,1711.32,1.14,59.12
2025-06-12 18:00:00,short,sell,0.0,108249.9,1711.23,-0.01,59.12
2025-06-13 00:00:00,short,buy - direction change,105600.9,0.0,1753.02,2.44,61.56
2025-06-13 00:00:00,long,buy,105600.9,0.0,1752.93,-0.01,61.55
2025-06-13 16:00:00,long,sell - direction change,0.0,105387.9,1749.31,-0.21,61.35
2025-06-13 16:00:00,short,sell,0.0,105387.9,1749.22,-0.01,61.34
2025-06-13 18:00:00,short,buy - direction change,105315.3,0.0,1750.34,0.06,61.41
2025-06-13 18:00:00,long,buy,105315.3,0.0,1750.25,-0.01,61.4
2025-06-13 20:00:00,long,sell - direction change,0.0,105047.6,1745.72,-0.26,61.14
2025-06-13 20:00:00,short,sell,0.0,105047.6,1745.63,-0.01,61.14
2025-06-14 18:00:00,short,buy - direction change,104558.3,0.0,1753.67,0.46,61.6
2025-06-14 18:00:00,long,buy,104558.3,0.0,1753.59,-0.01,61.59
2025-06-16 18:00:00,long,sell - direction change,0.0,107705.6,1806.28,3.01,64.6
2025-06-16 18:00:00,short,sell,0.0,107705.6,1806.19,-0.01,64.59
2025-06-16 22:00:00,short,buy - direction change,108489.8,0.0,1792.95,-0.73,63.86
2025-06-16 22:00:00,long,buy,108489.8,0.0,1792.86,-0.01,63.85
2025-06-17 00:00:00,long,sell - direction change,0.0,106749.3,1764.01,-1.61,62.24
2025-06-17 00:00:00,short,sell,0.0,106749.3,1763.92,-0.01,62.24
2025-06-17 16:00:00,short,buy - direction change,104192.3,0.0,1806.08,2.39,64.63
2025-06-17 16:00:00,long,buy,104192.3,0.0,1805.99,-0.01,64.62
2025-06-18 10:00:00,long,sell - direction change,0.0,104651.8,1813.86,0.44,65.06
2025-06-18 10:00:00,short,sell,0.0,104651.8,1813.77,-0.01,65.06
2025-06-18 18:00:00,short,buy - direction change,104291.6,0.0,1819.93,0.34,65.39
2025-06-18 18:00:00,long,buy,104291.6,0.0,1819.83,-0.01,65.39
2025-06-19 08:00:00,long,sell - direction change,0.0,104582.4,1824.82,0.27,65.66
2025-06-19 08:00:00,short,sell,0.0,104582.4,1824.73,-0.01,65.66
2025-06-20 00:00:00,short,buy - direction change,104604.2,0.0,1824.26,-0.03,65.63
2025-06-20 00:00:00,long,buy,104604.2,0.0,1824.16,-0.01,65.63
2025-06-20 08:00:00,long,sell - direction change,0.0,105769.9,1844.4,1.11,66.74
2025-06-20 08:00:00,short,sell,0.0,105769.9,1844.31,-0.01,66.73
2025-06-21 04:00:00,short,buy - direction change,103436.0,0.0,1884.91,2.2,68.93
2025-06-21 04:00:00,long,buy,103436.0,0.0,1884.82,-0.01,68.93
2025-06-22 10:00:00,long,sell - direction change,0.0,102154.4,1861.37,-1.24,67.68
2025-06-22 10:00:00,short,sell,0.0,102154.4,1861.28,-0.01,67.68
2025-06-22 14:00:00,short,buy - direction change,100804.6,0.0,1885.78,1.32,69.0
2025-06-22 14:00:00,long,buy,100804.6,0.0,1885.68,-0.01,68.99
2025-06-23 22:25:00,long,sell - take_profit,0.0,105844.83000000002,1979.87,5.0,73.99
2025-06-24 12:00:00,long,buy,105129.9,0.0,1979.77,-0.01,73.98
2025-06-24 16:00:00,long,sell - direction change,0.0,105180.3,1980.62,0.04,74.02
2025-06-24 16:00:00,short,sell,0.0,105180.3,1980.52,-0.01,74.02
2025-06-25 08:00:00,short,buy - direction change,106560.1,0.0,1954.44,-1.32,72.7
2025-06-25 08:00:00,long,buy,106560.1,0.0,1954.34,-0.01,72.7
2025-06-29 10:00:00,long,sell - direction change,0.0,107838.1,1977.68,1.19,73.89
2025-06-29 10:00:00,short,sell,0.0,107838.1,1977.58,-0.01,73.89
2025-06-30 14:00:00,short,buy - direction change,107475.7,0.0,1984.13,0.33,74.22
2025-06-30 14:00:00,long,buy,107475.7,0.0,1984.03,-0.01,74.21
2025-07-01 12:00:00,long,sell - direction change,0.0,106553.8,1966.91,-0.86,73.35
2025-07-01 12:00:00,short,sell,0.0,106553.8,1966.81,-0.01,73.34
2025-07-01 20:00:00,short,buy - direction change,105342.3,0.0,1989.08,1.13,74.48
2025-07-01 20:00:00,long,buy,105342.3,0.0,1988.98,-0.01,74.47
2025-07-02 16:00:00,long,sell - direction change,0.0,108712.4,2052.51,3.19,77.67
2025-07-02 16:00:00,short,sell,0.0,108712.4,2052.4,-0.01,77.66
2025-07-03 14:00:00,short,buy - direction change,110223.2,0.0,2023.78,-1.39,76.27
2025-07-03 14:00:00,long,buy,110223.2,0.0,2023.68,-0.01,76.26
2025-07-03 22:00:00,long,sell - direction change,0.0,109740.6,2014.72,-0.44,75.82
2025-07-03 22:00:00,short,sell,0.0,109740.6,2014.62,-0.01,75.81
2025-07-04 14:00:00,short,buy - direction change,107916.4,0.0,2048.0,1.66,77.47
2025-07-04 14:00:00,long,buy,107916.4,0.0,2047.9,-0.01,77.47
2025-07-06 18:00:00,long,sell - direction change,0.0,108875.9,2066.01,0.88,78.35
2025-07-06 18:00:00,short,sell,0.0,108875.9,2065.9,-0.01,78.34
2025-07-08 00:00:00,short,buy - direction change,108200.0,0.0,2078.62,0.62,78.96
2025-07-08 00:00:00,long,buy,108200.0,0.0,2078.52,-0.01,78.96
2025-07-08 20:00:00,long,sell - direction change,0.0,108728.6,2088.57,0.48,79.44
2025-07-08 20:00:00,short,sell,0.0,108728.6,2088.47,-0.01,79.43
2025-07-09 06:00:00,short,buy - direction change,108729.4,0.0,2088.35,-0.01,79.43
2025-07-09 06:00:00,long,buy,108729.4,0.0,2088.24,-0.01,79.42
2025-07-09 16:00:00,long,sell - direction change,0.0,109009.9,2093.52,0.25,79.68
2025-07-09 16:00:00,short,sell,0.0,109009.9,2093.42,-0.01,79.67
2025-07-10 12:00:00,short,buy - direction change,110979.5,0.0,2055.49,-1.81,77.86
2025-07-10 12:00:00,long,buy,110979.5,0.0,2055.39,-0.01,77.85
2025-07-10 21:19:00,long,sell - take_profit,0.0,116528.475,2158.05,5.0,82.85
2025-07-10 22:00:00,long,buy,116458.2,0.0,2157.94,-0.01,82.84
2025-07-11 08:00:00,long,sell - direction change,0.0,117554.6,2178.15,0.94,83.78
2025-07-11 08:00:00,short,sell,0.0,117554.6,2178.04,-0.01,83.78
2025-07-11 14:00:00,short,buy - direction change,117977.9,0.0,2170.09,-0.37,83.41
2025-07-11 14:00:00,long,buy,117977.9,0.0,2169.98,-0.01,83.41
2025-07-14 04:00:00,long,sell - direction change,0.0,120725.0,2220.4,2.32,85.73
2025-07-14 04:00:00,short,sell,0.0,120725.0,2220.29,-0.01,85.72
2025-07-15 06:00:00,short,buy - direction change,117351.9,0.0,2282.21,2.79,88.51
2025-07-15 06:00:00,long,buy,117351.9,0.0,2282.09,-0.01,88.51
2025-07-16 16:00:00,long,sell - direction change,0.0,119067.4,2315.34,1.46,89.97
2025-07-16 16:00:00,short,sell,0.0,119067.4,2315.22,-0.01,89.96
2025-07-17 02:00:00,short,buy - direction change,118130.1,0.0,2333.33,0.78,90.74
2025-07-17 02:00:00,long,buy,118130.1,0.0,2333.22,-0.01,90.74
2025-07-17 04:00:00,long,sell - direction change,0.0,118089.6,2332.3,-0.04,90.7
2025-07-17 04:00:00,short,sell,0.0,118089.6,2332.18,-0.01,90.69
2025-07-17 10:00:00,short,buy - direction change,118802.2,0.0,2317.99,-0.61,90.08
2025-07-17 10:00:00,long,buy,118802.2,0.0,2317.88,-0.01,90.08
2025-07-18 00:00:00,long,sell - direction change,0.0,119218.7,2325.89,0.35,90.43
2025-07-18 00:00:00,short,sell,0.0,119218.7,2325.77,-0.01,90.42
2025-07-18 18:00:00,short,buy - direction change,117612.1,0.0,2357.0,1.34,91.76
2025-07-18 18:00:00,long,buy,117612.1,0.0,2356.88,-0.01,91.76
2025-07-19 10:00:00,long,sell - direction change,0.0,118241.0,2369.36,0.53,92.29
2025-07-19 10:00:00,short,sell,0.0,118241.0,2369.24,-0.01,92.28
2025-07-20 08:00:00,short,buy - direction change,118052.4,0.0,2372.9,0.15,92.44
2025-07-20 08:00:00,long,buy,118052.4,0.0,2372.79,-0.01,92.43
2025-07-20 14:00:00,long,sell - direction change,0.0,118423.3,2380.12,0.31,92.74
2025-07-20 14:00:00,short,sell,0.0,118423.3,2380.0,-0.01,92.74
2025-07-20 22:00:00,short,buy - direction change,118036.7,0.0,2387.65,0.32,93.06
2025-07-20 22:00:00,long,buy,118036.7,0.0,2387.53,-0.01,93.05
2025-07-21 06:00:00,long,sell - direction change,0.0,118451.5,2395.8,0.35,93.4
2025-07-21 06:00:00,short,sell,0.0,118451.5,2395.68,-0.01,93.39
2025-07-21 18:00:00,short,buy - direction change,117899.6,0.0,2406.73,0.46,93.86
2025-07-21 18:00:00,long,buy,117899.6,0.0,2406.6,-0.01,93.85
2025-07-22 20:00:00,long,sell - direction change,0.0,119333.3,2435.75,1.21,95.06
2025-07-22 20:00:00,short,sell,0.0,119333.3,2435.63,-0.01,95.06
2025-07-23 08:00:00,short,buy - direction change,118398.9,0.0,2454.58,0.78,95.83
2025-07-23 08:00:00,long,buy,118398.9,0.0,2454.45,-0.01,95.83
2025-07-24 00:00:00,long,sell - direction change,0.0,118743.4,2461.47,0.29,96.12
2025-07-24 00:00:00,short,sell,0.0,118743.4,2461.35,-0.01,96.11
2025-07-24 04:00:00,short,buy - direction change,118513.1,0.0,2466.0,0.19,96.3
2025-07-24 04:00:00,long,buy,118513.1,0.0,2465.87,-0.01,96.29
2025-07-24 14:00:00,long,sell - direction change,0.0,118204.6,2459.33,-0.27,96.03
2025-07-24 14:00:00,short,sell,0.0,118204.6,2459.21,-0.01,96.02
2025-07-25 02:00:00,short,buy - direction change,117337.5,0.0,2477.13,0.73,96.75
2025-07-25 02:00:00,long,buy,117337.5,0.0,2477.0,-0.01,96.75
2025-07-28 04:00:00,long,sell - direction change,0.0,119287.6,2518.04,1.66,98.4
2025-07-28 04:00:00,short,sell,0.0,119287.6,2517.92,-0.01,98.4
2025-07-29 00:00:00,short,buy - direction change,118068.9,0.0,2543.51,1.02,99.42
2025-07-29 00:00:00,long,buy,118068.9,0.0,2543.39,-0.01,99.41
2025-07-29 08:00:00,long,sell - direction change,0.0,118889.8,2560.94,0.69,100.1
2025-07-29 08:00:00,short,sell,0.0,118889.8,2560.81,-0.01,100.1
2025-07-29 20:00:00,short,buy - direction change,117523.6,0.0,2590.11,1.14,101.24
2025-07-29 20:00:00,long,buy,117523.6,0.0,2589.98,-0.01,101.24
2025-07-30 14:00:00,long,sell - direction change,0.0,117640.2,2592.42,0.09,101.33
2025-07-30 14:00:00,short,sell,0.0,117640.2,2592.29,-0.01,101.32
2025-07-30 18:00:00,short,buy - direction change,117756.3,0.0,2589.6,-0.1,101.22
2025-07-30 18:00:00,long,buy,117756.3,0.0,2589.48,-0.01,101.22
2025-07-31 10:00:00,long,sell - direction change,0.0,118582.5,2607.51,0.7,101.91
2025-07-31 10:00:00,short,sell,0.0,118582.5,2607.38,-0.01,101.91
2025-07-31 14:00:00,short,buy - direction change,118537.2,0.0,2608.25,0.03,101.94
2025-07-31 14:00:00,long,buy,118537.2,0.0,2608.12,-0.01,101.94
2025-07-31 16:00:00,long,sell - direction change,0.0,118273.2,2602.18,-0.23,101.71
2025-07-31 16:00:00,short,sell,0.0,118273.2,2602.05,-0.01,101.7
2025-07-31 18:00:00,short,buy - direction change,117710.0,0.0,2614.31,0.47,102.17
2025-07-31 18:00:00,long,buy,117710.0,0.0,2614.18,-0.01,102.17
2025-08-01 02:00:00,long,sell - direction change,0.0,115257.3,2559.58,-2.09,100.08
2025-08-01 02:00:00,short,sell,0.0,115257.3,2559.45,-0.01,100.08
2025-08-01 08:00:00,short,buy - direction change,115012.4,0.0,2564.76,0.21,100.28
2025-08-01 08:00:00,long,buy,115012.4,0.0,2564.63,-0.01,100.28
2025-08-01 10:00:00,long,sell - direction change,0.0,114886.7,2561.7,-0.11,100.16
2025-08-01 10:00:00,short,sell,0.0,114886.7,2561.57,-0.01,100.16
2025-08-01 22:00:00,short,buy - direction change,113838.3,0.0,2584.82,0.91,101.07
2025-08-01 22:00:00,long,buy,113838.3,0.0,2584.69,-0.01,101.06
2025-08-04 20:00:00,long,sell - direction change,0.0,114716.0,2604.49,0.77,101.83
2025-08-04 20:00:00,short,sell,0.0,114716.0,2604.36,-0.01,101.82
2025-08-05 02:00:00,short,buy - direction change,114672.7,0.0,2605.21,0.03,101.86
2025-08-05 02:00:00,long,buy,114672.7,0.0,2605.08,-0.01,101.85
2025-08-05 10:00:00,long,sell - direction change,0.0,114656.8,2604.59,-0.02,101.83
2025-08-05 10:00:00,short,sell,0.0,114656.8,2604.46,-0.01,101.83
2025-08-05 14:00:00,short,buy - direction change,114321.1,0.0,2611.95,0.29,102.11
2025-08-05 14:00:00,long,buy,114321.1,0.0,2611.82,-0.01,102.11
2025-08-06 16:00:00,long,sell - direction change,0.0,115360.7,2635.44,0.9,103.01
2025-08-06 16:00:00,short,sell,0.0,115360.7,2635.31,-0.01,103.01
2025-08-07 02:00:00,short,buy - direction change,114700.0,0.0,2650.27,0.57,103.58
2025-08-07 02:00:00,long,buy,114700.0,0.0,2650.14,-0.01,103.57
2025-08-11 02:00:00,long,sell - take_profit,0.0,120435.0,2782.51,5.0,108.57
2025-08-11 04:00:00,short,sell,0.0,121709.4,2782.37,-0.01,108.56
2025-08-12 08:00:00,short,buy - direction change,118948.0,0.0,2845.35,2.26,110.82
2025-08-12 08:00:00,long,buy,118948.0,0.0,2845.21,-0.01,110.82
