datetime,predicted_direction,action,buy_price,sell_price,balance,pnl,pnl_sum
2025-07-02 16:00:00,short,sell,0.0,108712.4,1779.76,-0.01,63.29
2025-07-03 04:00:00,short,buy - direction change,108592.6,0.0,1781.63,0.11,63.4
2025-07-03 04:00:00,long,buy,108592.6,0.0,1781.54,-0.01,63.39
2025-07-03 10:00:00,long,sell - direction change,0.0,109895.6,1802.83,1.19,64.59
2025-07-03 10:00:00,short,sell,0.0,109895.6,1802.74,-0.01,64.58
2025-07-04 14:00:00,short,buy - direction change,107916.4,0.0,1835.11,1.8,66.38
2025-07-04 14:00:00,long,buy,107916.4,0.0,1835.02,-0.01,66.37
2025-07-06 18:00:00,long,sell - direction change,0.0,108875.9,1851.24,0.88,67.26
2025-07-06 18:00:00,short,sell,0.0,108875.9,1851.15,-0.01,67.25
2025-07-08 14:00:00,short,buy - direction change,108972.6,0.0,1849.42,-0.09,67.16
2025-07-08 14:00:00,long,buy,108972.6,0.0,1849.32,-0.01,67.15
2025-07-08 22:00:00,long,sell - direction change,0.0,108848.0,1847.12,-0.12,67.04
2025-07-08 22:00:00,short,sell,0.0,108848.0,1847.02,-0.01,67.03
2025-07-09 16:00:00,short,buy - direction change,109009.9,0.0,1844.18,-0.15,66.88
2025-07-09 16:00:00,long,buy,109009.9,0.0,1844.09,-0.01,66.87
2025-07-09 18:00:00,long,sell - direction change,0.0,109106.1,1845.63,0.08,66.95
2025-07-09 18:00:00,short,sell,0.0,109106.1,1845.54,-0.01,66.95
2025-07-10 16:26:00,short,buy - stop_loss,112379.28300000001,0.0,1790.08,-3.01,63.94
2025-07-12 10:00:00,short,sell,0.0,118123.9,1789.99,-0.01,63.94
2025-07-13 10:00:00,short,buy - direction change,117695.5,0.0,1796.39,0.36,64.3
2025-07-13 10:00:00,long,buy,117695.5,0.0,1796.3,-0.01,64.29
2025-07-13 18:00:00,long,sell - direction change,0.0,118631.9,1810.5,0.79,65.08
2025-07-13 18:00:00,short,sell,0.0,118631.9,1810.41,-0.01,65.08
2025-07-14 05:24:00,short,buy - stop_loss,122190.857,0.0,1756.01,-3.01,62.07
2025-07-14 06:00:00,short,sell,0.0,122446.2,1755.92,-0.01,62.07
2025-07-15 04:10:00,short,buy - take_profit,116323.88999999998,0.0,1843.63,5.0,67.06
2025-07-16 22:00:00,short,sell,0.0,119292.0,1843.54,-0.01,67.06
2025-07-24 12:00:00,short,buy - direction change,118613.5,0.0,1853.93,0.56,67.62
2025-07-24 12:00:00,long,buy,118613.5,0.0,1853.84,-0.01,67.62
2025-07-24 20:00:00,long,sell - direction change,0.0,118953.7,1859.06,0.28,67.9
2025-07-24 20:00:00,short,sell,0.0,118953.7,1858.97,-0.01,67.89
2025-07-27 12:00:00,short,buy - direction change,118070.3,0.0,1872.68,0.74,68.63
2025-07-27 12:00:00,long,buy,118070.3,0.0,1872.59,-0.01,68.63
2025-07-27 14:00:00,long,sell - direction change,0.0,118205.9,1874.64,0.11,68.74
2025-07-27 14:00:00,short,sell,0.0,118205.9,1874.55,-0.01,68.73
2025-07-30 20:00:00,short,buy - direction change,116873.2,0.0,1895.59,1.12,69.85
2025-07-30 20:00:00,long,buy,116873.2,0.0,1895.49,-0.01,69.85
2025-07-31 08:00:00,long,sell - direction change,0.0,118646.6,1924.16,1.51,71.36
2025-07-31 08:00:00,short,sell,0.0,118646.6,1924.06,-0.01,71.36
2025-08-01 22:49:00,short,buy - take_profit,112714.27,0.0,2020.17,5.0,76.35
2025-08-02 22:00:00,short,sell,0.0,112813.5,2020.06,-0.01,76.35
2025-08-06 02:00:00,short,buy - direction change,113782.3,0.0,2002.62,-0.86,75.48
2025-08-06 02:00:00,long,buy,113782.3,0.0,2002.52,-0.01,75.48
2025-08-07 20:00:00,long,sell - direction change,0.0,117380.6,2065.74,3.16,78.63
2025-08-07 20:00:00,short,sell,0.0,117380.6,2065.64,-0.01,78.63
2025-08-11 02:11:00,short,buy - stop_loss,120902.01800000001,0.0,2003.57,-3.01,75.62
2025-08-11 04:00:00,short,sell,0.0,121709.4,2003.47,-0.01,75.62
