datetime,predicted_direction,action,buy_price,sell_price,balance,pnl,pnl_sum
2025-05-27 18:00:00,short,sell,0.0,110199.7,29215.74,-0.01,343.55
2025-05-28 14:00:00,short,buy - direction change,108004.5,0.0,29796.23,1.99,345.54
2025-05-28 14:00:00,long,buy,108004.5,0.0,29794.74,-0.01,345.53
2025-05-28 18:00:00,long,sell - direction change,0.0,107640.9,29692.95,-0.34,345.19
2025-05-28 18:00:00,short,sell,0.0,107640.9,29691.47,-0.01,345.19
2025-05-29 10:00:00,short,buy - direction change,108466.9,0.0,29462.15,-0.77,344.41
2025-05-29 10:00:00,long,buy,108466.9,0.0,29460.68,-0.01,344.41
2025-05-29 12:00:00,long,sell - direction change,0.0,108741.4,29533.76,0.25,344.66
2025-05-29 12:00:00,short,sell,0.0,108741.4,29532.28,-0.01,344.65
2025-05-29 14:00:00,short,buy - direction change,107550.0,0.0,29854.35,1.09,345.74
2025-05-29 14:00:00,long,buy,107550.0,0.0,29852.86,-0.01,345.74
2025-05-29 22:00:00,long,sell - direction change,0.0,106424.4,29538.95,-1.05,344.69
2025-05-29 22:00:00,short,sell,0.0,106424.4,29537.47,-0.01,344.68
2025-05-30 00:00:00,short,buy - direction change,105550.0,0.0,29778.67,0.82,345.5
2025-05-30 00:00:00,long,buy,105550.0,0.0,29777.18,-0.01,345.49
2025-05-30 02:00:00,long,sell - direction change,0.0,105634.0,29799.39,0.07,345.57
2025-05-30 02:00:00,short,sell,0.0,105634.0,29797.9,-0.01,345.56
2025-05-30 08:00:00,short,buy - direction change,104996.9,0.0,29976.12,0.6,346.16
2025-05-30 08:00:00,long,buy,104996.9,0.0,29974.62,-0.01,346.16
2025-05-30 16:00:00,long,sell - direction change,0.0,105500.0,30116.74,0.47,346.63
2025-05-30 16:00:00,short,sell,0.0,105500.0,30115.23,-0.01,346.62
2025-05-31 02:00:00,short,buy - direction change,103434.8,0.0,30703.21,1.95,348.58
2025-05-31 02:00:00,long,buy,103434.8,0.0,30701.68,-0.01,348.57
2025-05-31 04:00:00,long,sell - direction change,0.0,103643.0,30761.94,0.2,348.77
2025-05-31 04:00:00,short,sell,0.0,103643.0,30760.4,-0.01,348.76
2025-05-31 14:00:00,short,buy - direction change,104078.8,0.0,30629.52,-0.43,348.34
2025-05-31 14:00:00,long,buy,104078.8,0.0,30627.99,-0.01,348.33
2025-05-31 16:00:00,long,sell - direction change,0.0,104512.9,30754.2,0.41,348.74
2025-05-31 16:00:00,short,sell,0.0,104512.9,30752.66,-0.01,348.74
2025-06-01 22:00:00,short,buy - direction change,105450.0,0.0,30475.4,-0.9,347.84
2025-06-01 22:00:00,long,buy,105450.0,0.0,30473.88,-0.01,347.83
2025-06-02 00:00:00,long,sell - direction change,0.0,105614.4,30519.86,0.15,347.98
2025-06-02 00:00:00,short,sell,0.0,105614.4,30518.33,-0.01,347.98
2025-06-02 12:00:00,short,buy - direction change,104004.4,0.0,30982.01,1.52,349.5
2025-06-02 12:00:00,long,buy,104004.4,0.0,30980.46,-0.01,349.49
2025-06-02 16:00:00,long,sell - direction change,0.0,104382.0,31091.38,0.36,349.85
2025-06-02 16:00:00,short,sell,0.0,104382.0,31089.83,-0.01,349.85
2025-06-02 22:00:00,short,buy - direction change,104873.5,0.0,30941.89,-0.48,349.37
2025-06-02 22:00:00,long,buy,104873.5,0.0,30940.34,-0.01,349.37
2025-06-03 02:00:00,long,sell - direction change,0.0,106435.8,31399.69,1.48,350.85
2025-06-03 02:00:00,short,sell,0.0,106435.8,31398.12,-0.01,350.85
2025-06-03 08:00:00,short,buy - direction change,105121.9,0.0,31784.13,1.23,352.07
2025-06-03 08:00:00,long,buy,105121.9,0.0,31782.54,-0.01,352.07
2025-06-03 16:00:00,long,sell - direction change,0.0,106550.6,32212.88,1.35,353.42
2025-06-03 16:00:00,short,sell,0.0,106550.6,32211.27,-0.01,353.42
2025-06-03 18:00:00,short,buy - direction change,105880.7,0.0,32412.17,0.62,354.04
2025-06-03 18:00:00,long,buy,105880.7,0.0,32410.55,-0.01,354.04
2025-06-03 20:00:00,long,sell - direction change,0.0,106168.3,32496.96,0.27,354.3
2025-06-03 20:00:00,short,sell,0.0,106168.3,32495.33,-0.01,354.3
2025-06-04 12:00:00,short,buy - direction change,105056.6,0.0,32833.95,1.04,355.34
2025-06-04 12:00:00,long,buy,105056.6,0.0,32832.31,-0.01,355.34
2025-06-04 16:00:00,long,sell - direction change,0.0,105238.2,32887.42,0.17,355.5
2025-06-04 16:00:00,short,sell,0.0,105238.2,32885.78,-0.01,355.5
2025-06-05 06:00:00,short,buy - direction change,104602.3,0.0,33082.83,0.6,356.1
2025-06-05 06:00:00,long,buy,104602.3,0.0,33081.18,-0.01,356.09
2025-06-05 08:00:00,long,sell - direction change,0.0,104461.2,33034.9,-0.14,355.95
2025-06-05 08:00:00,short,sell,0.0,104461.2,33033.25,-0.01,355.95
2025-06-05 12:00:00,short,buy - direction change,104771.7,0.0,32933.42,-0.3,355.65
2025-06-05 12:00:00,long,buy,104771.7,0.0,32931.77,-0.01,355.64
2025-06-05 19:18:00,long,sell - stop_loss,0.0,101628.549,31942.22,-3.0,352.64
2025-06-05 20:00:00,long,buy,101870.0,0.0,31940.62,-0.01,352.63
2025-06-05 22:00:00,long,sell - direction change,0.0,101505.4,31824.71,-0.36,352.27
2025-06-05 22:00:00,short,sell,0.0,101505.4,31823.12,-0.01,352.26
2025-06-06 00:00:00,short,buy - direction change,101455.2,0.0,31837.27,0.04,352.31
2025-06-06 00:00:00,long,buy,101455.2,0.0,31835.68,-0.01,352.3
2025-06-06 02:00:00,long,sell - direction change,0.0,101800.0,31942.28,0.33,352.64
2025-06-06 02:00:00,short,sell,0.0,101800.0,31940.68,-0.01,352.63
2025-06-06 04:00:00,short,buy - direction change,102449.9,0.0,31735.18,-0.64,351.99
2025-06-06 04:00:00,long,buy,102449.9,0.0,31733.59,-0.01,351.98
2025-06-06 18:00:00,long,sell - direction change,0.0,104882.1,32485.34,2.37,354.35
2025-06-06 18:00:00,short,sell,0.0,104882.1,32483.71,-0.01,354.35
2025-06-07 02:00:00,short,buy - direction change,104391.0,0.0,32634.18,0.46,354.81
2025-06-07 02:00:00,long,buy,104391.0,0.0,32632.55,-0.01,354.81
2025-06-07 04:00:00,long,sell - direction change,0.0,104842.7,32772.11,0.43,355.23
2025-06-07 04:00:00,short,sell,0.0,104842.7,32770.47,-0.01,355.23
2025-06-07 12:00:00,short,buy - direction change,105093.7,0.0,32690.38,-0.24,354.98
2025-06-07 12:00:00,long,buy,105093.7,0.0,32688.75,-0.01,354.98
2025-06-07 14:00:00,long,sell - direction change,0.0,105567.0,32834.32,0.45,355.43
2025-06-07 14:00:00,short,sell,0.0,105567.0,32832.68,-0.01,355.42
2025-06-07 18:00:00,short,buy - direction change,105343.2,0.0,32900.64,0.21,355.63
2025-06-07 18:00:00,long,buy,105343.2,0.0,32899.0,-0.01,355.62
2025-06-07 20:00:00,long,sell - direction change,0.0,105678.1,33001.94,0.31,355.94
2025-06-07 20:00:00,short,sell,0.0,105678.1,33000.29,-0.01,355.93
2025-06-08 16:00:00,short,buy - direction change,105921.5,0.0,32922.63,-0.24,355.69
2025-06-08 16:00:00,long,buy,105921.5,0.0,32920.99,-0.01,355.69
2025-06-08 18:00:00,long,sell - direction change,0.0,106028.9,32952.72,0.1,355.79
2025-06-08 18:00:00,short,sell,0.0,106028.9,32951.07,-0.01,355.78
2025-06-09 10:00:00,short,buy - direction change,106584.9,0.0,32776.64,-0.53,355.25
2025-06-09 10:00:00,long,buy,106584.9,0.0,32775.01,-0.01,355.25
2025-06-09 12:00:00,long,sell - direction change,0.0,107723.1,33123.35,1.06,356.31
2025-06-09 12:00:00,short,sell,0.0,107723.1,33121.69,-0.01,356.3
2025-06-09 14:00:00,short,buy - direction change,106973.2,0.0,33350.6,0.69,357.0
2025-06-09 14:00:00,long,buy,106973.2,0.0,33348.93,-0.01,356.99
2025-06-09 20:00:00,long,sell - direction change,0.0,108512.9,33827.24,1.43,358.43
2025-06-09 20:00:00,short,sell,0.0,108512.9,33825.55,-0.01,358.42
2025-06-10 14:00:00,short,buy - direction change,109274.4,0.0,33586.49,-0.71,357.71
2025-06-10 14:00:00,long,buy,109274.4,0.0,33584.81,-0.01,357.71
2025-06-10 16:00:00,long,sell - direction change,0.0,108972.4,33490.32,-0.28,357.43
2025-06-10 16:00:00,short,sell,0.0,108972.4,33488.65,-0.01,357.42
2025-06-11 12:00:00,short,buy - direction change,109200.9,0.0,33416.76,-0.21,357.21
2025-06-11 12:00:00,long,buy,109200.9,0.0,33415.08,-0.01,357.2
2025-06-11 16:00:00,long,sell - direction change,0.0,109697.6,33565.39,0.45,357.65
2025-06-11 16:00:00,short,sell,0.0,109697.6,33563.72,-0.01,357.65
2025-06-11 18:00:00,short,buy - direction change,108932.0,0.0,33796.27,0.69,358.34
2025-06-11 18:00:00,long,buy,108932.0,0.0,33794.58,-0.01,358.34
2025-06-11 20:00:00,long,sell - direction change,0.0,108697.7,33720.21,-0.22,358.12
2025-06-11 20:00:00,short,sell,0.0,108697.7,33718.52,-0.01,358.11
2025-06-11 22:00:00,short,buy - direction change,108450.8,0.0,33793.42,0.22,358.33
2025-06-11 22:00:00,long,buy,108450.8,0.0,33791.73,-0.01,358.33
2025-06-12 00:00:00,long,sell - direction change,0.0,108611.1,33839.99,0.14,358.47
2025-06-12 00:00:00,short,sell,0.0,108611.1,33838.3,-0.01,358.46
2025-06-12 12:00:00,short,buy - direction change,106856.0,0.0,34383.39,1.61,360.08
2025-06-12 12:00:00,long,buy,106856.0,0.0,34381.67,-0.01,360.07
2025-06-12 16:00:00,long,sell - direction change,0.0,106967.4,34415.79,0.1,360.17
2025-06-12 16:00:00,short,sell,0.0,106967.4,34414.07,-0.01,360.17
2025-06-12 20:00:00,short,buy - direction change,106735.2,0.0,34487.05,0.21,360.38
2025-06-12 20:00:00,long,buy,106735.2,0.0,34485.33,-0.01,360.37
2025-06-12 22:00:00,long,sell - direction change,0.0,105826.1,34189.89,-0.86,359.52
2025-06-12 22:00:00,short,sell,0.0,105826.1,34188.18,-0.01,359.51
2025-06-13 00:00:00,short,buy - direction change,105600.9,0.0,34259.22,0.21,359.72
2025-06-13 00:00:00,long,buy,105600.9,0.0,34257.51,-0.01,359.71
2025-06-13 04:00:00,long,sell - direction change,0.0,104251.0,33817.9,-1.28,358.43
2025-06-13 04:00:00,short,sell,0.0,104251.0,33816.21,-0.01,358.42
2025-06-13 14:00:00,short,buy - direction change,104678.5,0.0,33675.86,-0.42,358.01
2025-06-13 14:00:00,long,buy,104678.5,0.0,33674.18,-0.01,358.0
2025-06-13 16:00:00,long,sell - direction change,0.0,105387.9,33900.69,0.67,358.68
2025-06-13 16:00:00,short,sell,0.0,105387.9,33898.99,-0.01,358.67
2025-06-16 04:00:00,short,buy - direction change,105875.4,0.0,33740.5,-0.47,358.21
2025-06-16 04:00:00,long,buy,105875.4,0.0,33738.81,-0.01,358.2
2025-06-16 06:00:00,long,sell - direction change,0.0,106535.8,33947.56,0.62,358.82
2025-06-16 06:00:00,short,sell,0.0,106535.8,33945.86,-0.01,358.81
2025-06-16 12:00:00,short,buy - direction change,106866.2,0.0,33838.89,-0.32,358.5
2025-06-16 12:00:00,long,buy,106866.2,0.0,33837.2,-0.01,358.49
2025-06-16 16:00:00,long,sell - direction change,0.0,107378.2,33997.62,0.47,358.97
2025-06-16 16:00:00,short,sell,0.0,107378.2,33995.92,-0.01,358.96
2025-06-16 18:00:00,short,buy - direction change,107705.6,0.0,33890.57,-0.31,358.65
2025-06-16 18:00:00,long,buy,107705.6,0.0,33888.87,-0.01,358.65
2025-06-16 20:00:00,long,sell - direction change,0.0,108585.7,34164.08,0.81,359.46
2025-06-16 20:00:00,short,sell,0.0,108585.7,34162.38,-0.01,359.46
2025-06-17 00:00:00,short,buy - direction change,106749.3,0.0,34738.39,1.69,361.14
2025-06-17 00:00:00,long,buy,106749.3,0.0,34736.66,-0.01,361.14
2025-06-17 02:00:00,long,sell - direction change,0.0,107134.8,34860.36,0.36,361.49
2025-06-17 02:00:00,short,sell,0.0,107134.8,34858.61,-0.01,361.49
2025-06-17 12:00:00,short,buy - direction change,105590.1,0.0,35359.45,1.44,362.92
2025-06-17 12:00:00,long,buy,105590.1,0.0,35357.68,-0.01,362.92
2025-06-17 18:00:00,long,sell - direction change,0.0,103750.1,34739.8,-1.75,361.17
2025-06-17 18:00:00,short,sell,0.0,103750.1,34738.07,-0.01,361.17
2025-06-18 10:00:00,short,buy - direction change,104651.8,0.0,34434.43,-0.87,360.29
2025-06-18 10:00:00,long,buy,104651.8,0.0,34432.71,-0.01,360.29
2025-06-18 12:00:00,long,sell - direction change,0.0,104788.9,34476.1,0.13,360.41
2025-06-18 12:00:00,short,sell,0.0,104788.9,34474.37,-0.01,360.41
2025-06-18 14:00:00,short,buy - direction change,104394.2,0.0,34602.49,0.37,360.78
2025-06-18 14:00:00,long,buy,104394.2,0.0,34600.76,-0.01,360.78
2025-06-18 16:00:00,long,sell - direction change,0.0,104743.6,34714.83,0.33,361.1
2025-06-18 16:00:00,short,sell,0.0,104743.6,34713.1,-0.01,361.1
2025-06-18 18:00:00,short,buy - direction change,104291.6,0.0,34861.15,0.43,361.53
2025-06-18 18:00:00,long,buy,104291.6,0.0,34859.41,-0.01,361.52
2025-06-18 20:00:00,long,sell - direction change,0.0,103761.2,34680.39,-0.51,361.01
2025-06-18 20:00:00,short,sell,0.0,103761.2,34678.66,-0.01,361.0
2025-06-19 16:00:00,short,buy - direction change,104045.8,0.0,34581.81,-0.28,360.72
2025-06-19 16:00:00,long,buy,104045.8,0.0,34580.08,-0.01,360.72
2025-06-19 18:00:00,long,sell - direction change,0.0,104484.0,34723.98,0.42,361.13
2025-06-19 18:00:00,short,sell,0.0,104484.0,34722.24,-0.01,361.13
2025-06-20 06:00:00,short,buy - direction change,104549.8,0.0,34698.64,-0.07,361.06
2025-06-20 06:00:00,long,buy,104549.8,0.0,34696.91,-0.01,361.06
2025-06-20 10:00:00,long,sell - direction change,0.0,105900.1,35143.27,1.29,362.34
2025-06-20 10:00:00,short,sell,0.0,105900.1,35141.52,-0.01,362.34
2025-06-20 16:00:00,short,buy - direction change,104166.3,0.0,35715.07,1.63,363.97
2025-06-20 16:00:00,long,buy,104166.3,0.0,35713.28,-0.01,363.97
2025-06-20 20:00:00,long,sell - direction change,0.0,103264.6,35402.37,-0.87,363.09
2025-06-20 20:00:00,short,sell,0.0,103264.6,35400.6,-0.01,363.09
2025-06-21 22:00:00,short,buy - direction change,101400.5,0.0,36037.83,1.8,364.89
2025-06-21 22:00:00,long,buy,101400.5,0.0,36036.03,-0.01,364.88
2025-06-22 02:00:00,long,sell - direction change,0.0,102355.9,36373.75,0.94,365.82
2025-06-22 02:00:00,short,sell,0.0,102355.9,36371.93,-0.01,365.82
2025-06-22 14:00:00,short,buy - direction change,100804.6,0.0,36921.33,1.51,367.33
2025-06-22 14:00:00,long,buy,100804.6,0.0,36919.49,-0.01,367.32
2025-06-22 18:00:00,long,sell - direction change,0.0,99432.8,36415.25,-1.37,365.96
2025-06-22 18:00:00,short,sell,0.0,99432.8,36413.43,-0.01,365.95
2025-06-22 20:00:00,short,buy - direction change,98821.1,0.0,36635.61,0.61,366.56
2025-06-22 20:00:00,long,buy,98821.1,0.0,36633.77,-0.01,366.56
2025-06-23 00:00:00,long,sell - direction change,0.0,100904.3,37404.16,2.1,368.66
2025-06-23 00:00:00,short,sell,0.0,100904.3,37402.29,-0.01,368.66
2025-06-23 06:00:00,short,buy - direction change,101710.8,0.0,37101.49,-0.8,367.85
2025-06-23 06:00:00,long,buy,101710.8,0.0,37099.64,-0.01,367.85
2025-06-23 08:00:00,long,sell - direction change,0.0,101891.6,37163.73,0.17,368.02
2025-06-23 08:00:00,short,sell,0.0,101891.6,37161.87,-0.01,368.01
2025-06-23 10:00:00,short,buy - direction change,101524.9,0.0,37293.75,0.35,368.37
2025-06-23 10:00:00,long,buy,101524.9,0.0,37291.88,-0.01,368.36
2025-06-23 14:00:00,long,sell - direction change,0.0,102288.0,37570.3,0.75,369.11
2025-06-23 14:00:00,short,sell,0.0,102288.0,37568.42,-0.01,369.11
2025-06-23 16:00:00,short,buy - direction change,101382.3,0.0,37899.18,0.88,369.99
2025-06-23 16:00:00,long,buy,101382.3,0.0,37897.28,-0.01,369.98
2025-06-24 00:00:00,long,sell - direction change,0.0,105283.5,39353.6,3.84,373.82
2025-06-24 00:00:00,short,sell,0.0,105283.5,39351.64,-0.01,373.82
2025-06-24 08:00:00,short,buy - direction change,104907.9,0.0,39490.05,0.35,374.17
2025-06-24 08:00:00,long,buy,104907.9,0.0,39488.07,-0.01,374.17
2025-06-24 10:00:00,long,sell - direction change,0.0,105150.0,39577.22,0.23,374.39
2025-06-24 10:00:00,short,sell,0.0,105150.0,39575.24,-0.01,374.39
2025-06-24 14:00:00,short,buy - direction change,105033.4,0.0,39617.15,0.11,374.49
2025-06-24 14:00:00,long,buy,105033.4,0.0,39615.17,-0.01,374.49
2025-06-24 18:00:00,long,sell - direction change,0.0,105996.3,39976.34,0.91,375.4
2025-06-24 18:00:00,short,sell,0.0,105996.3,39974.34,-0.01,375.39
2025-06-25 00:00:00,short,buy - direction change,106048.5,0.0,39952.66,-0.05,375.34
2025-06-25 00:00:00,long,buy,106048.5,0.0,39950.66,-0.01,375.33
2025-06-25 02:00:00,long,sell - direction change,0.0,106343.5,40059.79,0.27,375.61
2025-06-25 02:00:00,short,sell,0.0,106343.5,40057.79,-0.01,375.6
2025-06-25 10:00:00,short,buy - direction change,106599.7,0.0,39959.28,-0.25,375.36
2025-06-25 10:00:00,long,buy,106599.7,0.0,39957.29,-0.01,375.35
2025-06-25 14:00:00,long,sell - direction change,0.0,107855.9,40426.13,1.17,376.53
2025-06-25 14:00:00,short,sell,0.0,107855.9,40424.11,-0.01,376.52
2025-06-27 08:00:00,short,buy - direction change,106820.7,0.0,40810.06,0.95,377.48
2025-06-27 08:00:00,long,buy,106820.7,0.0,40808.02,-0.01,377.47
2025-06-27 10:00:00,long,sell - direction change,0.0,107034.1,40887.5,0.19,377.66
2025-06-27 10:00:00,short,sell,0.0,107034.1,40885.46,-0.01,377.66
2025-06-27 14:00:00,short,buy - direction change,106780.0,0.0,40980.47,0.23,377.89
2025-06-27 14:00:00,long,buy,106780.0,0.0,40978.42,-0.01,377.89
2025-06-27 16:00:00,long,sell - direction change,0.0,107268.3,41163.75,0.45,378.34
2025-06-27 16:00:00,short,sell,0.0,107268.3,41161.7,-0.01,378.33
2025-06-29 10:00:00,short,buy - direction change,107838.1,0.0,40941.0,-0.54,377.8
2025-06-29 10:00:00,long,buy,107838.1,0.0,40938.95,-0.01,377.79
2025-06-29 12:00:00,long,sell - direction change,0.0,108420.1,41157.84,0.53,378.33
2025-06-29 12:00:00,short,sell,0.0,108420.1,41155.78,-0.01,378.32
2025-06-29 22:00:00,short,buy - direction change,107487.9,0.0,41507.57,0.85,379.18
2025-06-29 22:00:00,long,buy,107487.9,0.0,41505.49,-0.01,379.17
2025-06-30 02:00:00,long,sell - direction change,0.0,108458.0,41877.99,0.9,380.07
2025-06-30 02:00:00,short,sell,0.0,108458.0,41875.9,-0.01,380.07
2025-06-30 14:00:00,short,buy - direction change,107475.7,0.0,42253.06,0.9,380.97
2025-06-30 14:00:00,long,buy,107475.7,0.0,42250.94,-0.01,380.96
2025-06-30 16:00:00,long,sell - direction change,0.0,107517.2,42265.14,0.03,380.99
2025-06-30 16:00:00,short,sell,0.0,107517.2,42263.03,-0.01,380.99
2025-07-01 10:00:00,short,buy - direction change,106491.1,0.0,42664.24,0.95,381.94
2025-07-01 10:00:00,long,buy,106491.1,0.0,42662.11,-0.01,381.93
2025-07-01 14:00:00,long,sell - direction change,0.0,106766.9,42770.46,0.25,382.19
2025-07-01 14:00:00,short,sell,0.0,106766.9,42768.32,-0.01,382.18
2025-07-01 16:00:00,short,buy - direction change,105909.6,0.0,43109.58,0.8,382.98
2025-07-01 16:00:00,long,buy,105909.6,0.0,43107.42,-0.01,382.98
2025-07-01 18:00:00,long,sell - direction change,0.0,106200.0,43223.46,0.27,383.25
2025-07-01 18:00:00,short,sell,0.0,106200.0,43221.3,-0.01,383.24
2025-07-02 04:00:00,short,buy - direction change,106148.6,0.0,43240.06,0.04,383.28
2025-07-02 04:00:00,long,buy,106148.6,0.0,43237.89,-0.01,383.28
2025-07-02 10:00:00,long,sell - direction change,0.0,107594.0,43824.46,1.36,384.64
2025-07-02 10:00:00,short,sell,0.0,107594.0,43822.27,-0.01,384.63
2025-07-02 12:00:00,short,buy - direction change,107436.2,0.0,43884.35,0.14,384.77
2025-07-02 12:00:00,long,buy,107436.2,0.0,43882.15,-0.01,384.77
2025-07-02 18:00:00,long,sell - direction change,0.0,109104.5,44561.34,1.55,386.31
2025-07-02 18:00:00,short,sell,0.0,109104.5,44559.11,-0.01,386.31
2025-07-03 12:00:00,short,buy - direction change,109551.1,0.0,44374.5,-0.41,385.9
2025-07-03 12:00:00,long,buy,109551.1,0.0,44372.28,-0.01,385.89
2025-07-03 14:00:00,long,sell - direction change,0.0,110223.2,44642.27,0.61,386.5
2025-07-03 14:00:00,short,sell,0.0,110223.2,44640.04,-0.01,386.49
2025-07-04 14:00:00,short,buy - direction change,107916.4,0.0,45572.01,2.09,388.58
2025-07-04 14:00:00,long,buy,107916.4,0.0,45569.73,-0.01,388.58
2025-07-04 18:00:00,long,sell - direction change,0.0,107844.7,45537.18,-0.07,388.51
2025-07-04 18:00:00,short,sell,0.0,107844.7,45534.9,-0.01,388.5
2025-07-07 12:00:00,short,buy - direction change,108593.9,0.0,45216.31,-0.7,387.8
2025-07-07 12:00:00,long,buy,108593.9,0.0,45214.04,-0.01,387.8
2025-07-07 14:00:00,long,sell - direction change,0.0,108474.9,45162.24,-0.11,387.68
2025-07-07 14:00:00,short,sell,0.0,108474.9,45159.98,-0.01,387.68
2025-07-09 12:00:00,short,buy - direction change,109018.9,0.0,44931.26,-0.51,387.17
2025-07-09 12:00:00,long,buy,109018.9,0.0,44929.01,-0.01,387.16
2025-07-09 14:00:00,long,sell - direction change,0.0,109144.4,44978.48,0.11,387.27
2025-07-09 14:00:00,short,sell,0.0,109144.4,44976.24,-0.01,387.27
2025-07-09 18:00:00,short,buy - direction change,109106.1,0.0,44989.77,0.03,387.3
2025-07-09 18:00:00,long,buy,109106.1,0.0,44987.52,-0.01,387.29
2025-07-09 20:00:00,long,sell - direction change,0.0,111702.6,46055.83,2.37,389.67
2025-07-09 20:00:00,short,sell,0.0,111702.6,46053.52,-0.01,389.66
2025-07-10 16:00:00,short,buy - direction change,111359.2,0.0,46192.79,0.3,389.97
2025-07-10 16:00:00,long,buy,111359.2,0.0,46190.48,-0.01,389.96
2025-07-10 18:00:00,long,sell - direction change,0.0,113692.8,47156.07,2.09,392.05
2025-07-10 18:00:00,short,sell,0.0,113692.8,47153.72,-0.01,392.05
2025-07-10 21:19:00,short,buy - stop_loss,117103.584,0.0,45736.82,-3.0,389.04
2025-07-10 22:00:00,short,sell,0.0,116458.2,45734.53,-0.01,389.04
2025-07-14 02:47:00,short,buy - stop_loss,119951.946,0.0,44360.28,-3.0,386.03
2025-07-14 04:00:00,short,sell,0.0,120725.0,44358.06,-0.01,386.03
2025-07-15 12:00:00,short,buy - direction change,117150.4,0.0,45669.19,2.96,388.98
2025-07-15 12:00:00,long,buy,117150.4,0.0,45666.91,-0.01,388.98
2025-07-15 14:00:00,long,sell - direction change,0.0,118108.4,46038.05,0.81,389.79
2025-07-15 14:00:00,short,sell,0.0,118108.4,46035.75,-0.01,389.79
2025-07-16 14:00:00,short,buy - direction change,118672.9,0.0,45813.43,-0.48,389.3
2025-07-16 14:00:00,long,buy,118672.9,0.0,45811.14,-0.01,389.3
2025-07-16 16:00:00,long,sell - direction change,0.0,119067.4,45961.13,0.33,389.63
2025-07-16 16:00:00,short,sell,0.0,119067.4,45958.83,-0.01,389.62
2025-07-25 04:00:00,short,buy - direction change,115400.1,0.0,47372.0,3.08,392.7
2025-07-25 04:00:00,long,buy,115400.1,0.0,47369.63,-0.01,392.69
2025-07-25 06:00:00,long,sell - direction change,0.0,115514.0,47414.02,0.09,392.78
2025-07-25 06:00:00,short,sell,0.0,115514.0,47411.65,-0.01,392.78
2025-07-27 16:04:00,short,buy - stop_loss,118979.42,0.0,45987.0,-3.0,389.77
2025-07-27 18:00:00,short,sell,0.0,119208.9,45984.7,-0.01,389.77
2025-08-01 19:24:00,short,buy - take_profit,113248.45499999999,0.0,48281.52,5.0,394.76
2025-08-01 20:00:00,short,sell,0.0,113283.6,48279.11,-0.01,394.76
2025-08-04 14:00:00,short,buy - direction change,114878.7,0.0,47596.93,-1.41,393.35
2025-08-04 14:00:00,long,buy,114878.7,0.0,47594.55,-0.01,393.34
2025-08-04 16:00:00,long,sell - direction change,0.0,114746.0,47537.19,-0.12,393.22
2025-08-04 16:00:00,short,sell,0.0,114746.0,47534.82,-0.01,393.22
2025-08-07 10:00:00,short,buy - direction change,115015.2,0.0,47420.93,-0.24,392.98
2025-08-07 10:00:00,long,buy,115015.2,0.0,47418.55,-0.01,392.97
2025-08-07 12:00:00,long,sell - direction change,0.0,116446.2,48006.13,1.24,394.21
2025-08-07 12:00:00,short,sell,0.0,116446.2,48003.73,-0.01,394.21
2025-08-11 01:59:00,short,buy - stop_loss,119939.586,0.0,46561.29,-3.0,391.2
2025-08-11 02:00:00,short,sell,0.0,119989.7,46558.96,-0.01,391.2
2025-08-12 12:00:00,short,buy - direction change,118457.9,0.0,47150.98,1.27,392.47
2025-08-12 12:00:00,long,buy,118457.9,0.0,47148.62,-0.01,392.46
2025-08-12 14:00:00,long,sell - direction change,0.0,118800.0,47282.42,0.28,392.75
2025-08-12 14:00:00,short,sell,0.0,118800.0,47280.05,-0.01,392.74
