datetime,predicted_direction,action,buy_price,sell_price,balance,pnl,pnl_sum
2025-07-08 00:00:00,long,sell - direction change,0.0,108200.0,662.72,-0.77,-35.01
2025-07-08 00:00:00,short,sell,0.0,108200.0,662.69,-0.01,-35.01
2025-07-08 02:00:00,short,buy - direction change,107630.9,0.0,666.14,0.52,-34.49
2025-07-08 02:00:00,long,buy,107630.9,0.0,666.1,-0.01,-34.49
2025-07-08 04:00:00,long,sell - direction change,0.0,107850.1,667.43,0.2,-34.3
2025-07-08 04:00:00,short,sell,0.0,107850.1,667.39,-0.01,-34.3
2025-07-08 06:00:00,short,buy - direction change,108160.0,0.0,665.44,-0.29,-34.59
2025-07-08 06:00:00,long,buy,108160.0,0.0,665.41,-0.01,-34.6
2025-07-09 00:00:00,long,sell - direction change,0.0,108881.9,669.82,0.66,-33.94
2025-07-09 00:00:00,short,sell,0.0,108881.9,669.78,-0.01,-33.94
2025-07-09 06:00:00,short,buy - direction change,108729.4,0.0,670.69,0.14,-33.81
2025-07-09 06:00:00,long,buy,108729.4,0.0,670.66,-0.01,-33.81
2025-07-09 10:00:00,long,sell - direction change,0.0,108707.3,670.49,-0.03,-33.84
2025-07-09 10:00:00,short,sell,0.0,108707.3,670.45,-0.01,-33.84
2025-07-09 12:00:00,short,buy - direction change,109018.9,0.0,668.5,-0.29,-34.13
2025-07-09 12:00:00,long,buy,109018.9,0.0,668.46,-0.01,-34.14
2025-07-09 18:00:00,long,sell - direction change,0.0,109106.1,668.96,0.07,-34.06
2025-07-09 18:00:00,short,sell,0.0,109106.1,668.93,-0.01,-34.07
2025-07-09 20:00:00,short,buy - direction change,111702.6,0.0,652.98,-2.38,-36.45
2025-07-09 20:00:00,long,buy,111702.6,0.0,652.95,-0.01,-36.46
2025-07-09 22:00:00,long,sell - direction change,0.0,110788.1,647.57,-0.82,-37.28
2025-07-09 22:00:00,short,sell,0.0,110788.1,647.54,-0.01,-37.29
2025-07-10 00:00:00,short,buy - direction change,111209.7,0.0,645.04,-0.39,-37.67
2025-07-10 00:00:00,long,buy,111209.7,0.0,645.01,-0.01,-37.68
2025-07-10 02:00:00,long,sell - direction change,0.0,111155.8,644.66,-0.05,-37.73
2025-07-10 02:00:00,short,sell,0.0,111155.8,644.63,-0.01,-37.74
2025-07-10 04:00:00,short,buy - direction change,111025.8,0.0,645.35,0.11,-37.62
2025-07-10 04:00:00,long,buy,111025.8,0.0,645.32,-0.01,-37.63
2025-07-10 08:00:00,long,sell - direction change,0.0,111190.8,646.25,0.14,-37.48
2025-07-10 08:00:00,short,sell,0.0,111190.8,646.21,-0.01,-37.49
2025-07-10 12:00:00,short,buy - direction change,110979.5,0.0,647.41,0.19,-37.3
2025-07-10 12:00:00,long,buy,110979.5,0.0,647.38,-0.01,-37.31
2025-07-10 20:00:00,long,sell - direction change,0.0,113247.4,660.57,2.04,-35.27
2025-07-10 20:00:00,short,sell,0.0,113247.4,660.54,-0.01,-35.28
2025-07-10 21:19:00,short,buy - stop_loss,116644.822,0.0,640.69,-3.01,-38.28
2025-07-10 22:00:00,long,buy,116458.2,0.0,640.66,-0.01,-38.29
2025-07-11 00:00:00,long,sell - direction change,0.0,115990.1,638.05,-0.41,-38.69
2025-07-11 00:00:00,short,sell,0.0,115990.1,638.02,-0.01,-38.7
2025-07-13 19:32:00,short,buy - stop_loss,119469.80300000001,0.0,618.85,-3.01,-41.7
2025-07-13 20:00:00,short,sell,0.0,118918.6,618.82,-0.01,-41.71
2025-07-14 05:24:00,short,buy - stop_loss,122486.15800000001,0.0,600.22,-3.01,-44.71
2025-07-14 06:00:00,short,sell,0.0,122446.2,600.19,-0.01,-44.72
2025-07-15 02:00:00,short,buy - direction change,118477.4,0.0,619.62,3.24,-41.48
2025-07-15 02:00:00,long,buy,118477.4,0.0,619.59,-0.01,-41.49
2025-07-15 08:00:00,long,sell - direction change,0.0,116822.5,610.9,-1.4,-42.89
2025-07-15 08:00:00,short,sell,0.0,116822.5,610.87,-0.01,-42.89
2025-07-15 12:00:00,short,buy - direction change,117150.4,0.0,609.13,-0.29,-43.18
2025-07-15 12:00:00,long,buy,117150.4,0.0,609.1,-0.01,-43.18
2025-07-15 16:00:00,long,sell - direction change,0.0,116430.6,605.32,-0.62,-43.8
2025-07-15 16:00:00,short,sell,0.0,116430.6,605.29,-0.01,-43.81
2025-07-16 12:00:00,short,buy - direction change,118776.1,0.0,593.07,-2.02,-45.83
2025-07-16 12:00:00,long,buy,118776.1,0.0,593.04,-0.01,-45.83
2025-07-16 16:00:00,long,sell - direction change,0.0,119067.4,594.46,0.24,-45.59
2025-07-16 16:00:00,short,sell,0.0,119067.4,594.43,-0.01,-45.6
2025-07-17 12:00:00,short,buy - direction change,118001.0,0.0,599.73,0.89,-44.71
2025-07-17 12:00:00,long,buy,118001.0,0.0,599.7,-0.01,-44.71
2025-07-17 14:00:00,long,sell - direction change,0.0,118299.8,601.19,0.25,-44.46
2025-07-17 14:00:00,short,sell,0.0,118299.8,601.16,-0.01,-44.47
2025-07-18 14:00:00,short,buy - direction change,118828.2,0.0,598.44,-0.45,-44.92
2025-07-18 14:00:00,long,buy,118828.2,0.0,598.41,-0.01,-44.93
2025-07-18 16:00:00,long,sell - direction change,0.0,117866.2,593.54,-0.81,-45.74
2025-07-18 16:00:00,short,sell,0.0,117866.2,593.51,-0.01,-45.75
2025-07-20 22:00:00,short,buy - direction change,118036.7,0.0,592.62,-0.15,-45.89
2025-07-20 22:00:00,long,buy,118036.7,0.0,592.59,-0.01,-45.9
2025-07-21 00:00:00,long,sell - direction change,0.0,117290.4,588.81,-0.64,-46.54
2025-07-21 00:00:00,short,sell,0.0,117290.4,588.78,-0.01,-46.54
2025-07-21 16:00:00,short,buy - direction change,118377.8,0.0,583.3,-0.93,-47.47
2025-07-21 16:00:00,long,buy,118377.8,0.0,583.27,-0.01,-47.48
2025-07-21 18:00:00,long,sell - direction change,0.0,117899.6,580.88,-0.41,-47.89
2025-07-21 18:00:00,short,sell,0.0,117899.6,580.85,-0.01,-47.89
2025-07-25 02:00:00,short,buy - direction change,117337.5,0.0,583.59,0.47,-47.42
2025-07-25 02:00:00,long,buy,117337.5,0.0,583.56,-0.01,-47.43
2025-07-25 10:00:00,long,sell - direction change,0.0,116062.0,577.19,-1.09,-48.52
2025-07-25 10:00:00,short,sell,0.0,116062.0,577.16,-0.01,-48.52
2025-07-25 12:00:00,short,buy - direction change,116544.9,0.0,574.73,-0.42,-48.94
2025-07-25 12:00:00,long,buy,116544.9,0.0,574.7,-0.01,-48.95
2025-07-25 16:00:00,long,sell - direction change,0.0,115734.4,570.68,-0.7,-49.65
2025-07-25 16:00:00,short,sell,0.0,115734.4,570.65,-0.01,-49.66
2025-07-27 16:16:00,short,buy - stop_loss,119206.432,0.0,553.5,-3.01,-52.66
2025-07-27 18:00:00,short,sell,0.0,119208.9,553.48,-0.01,-52.67
2025-07-28 14:00:00,short,buy - direction change,118429.5,0.0,557.07,0.65,-52.02
2025-07-28 14:00:00,long,buy,118429.5,0.0,557.04,-0.01,-52.02
2025-07-28 16:00:00,long,sell - direction change,0.0,118160.0,555.74,-0.23,-52.25
2025-07-28 16:00:00,short,sell,0.0,118160.0,555.72,-0.01,-52.26
2025-07-30 12:00:00,short,buy - direction change,117542.3,0.0,558.59,0.52,-51.74
2025-07-30 12:00:00,long,buy,117542.3,0.0,558.56,-0.01,-51.75
2025-07-30 14:00:00,long,sell - direction change,0.0,117640.2,559.0,0.08,-51.67
2025-07-30 14:00:00,short,sell,0.0,117640.2,558.97,-0.01,-51.67
2025-07-30 18:00:00,short,buy - direction change,117756.3,0.0,558.39,-0.1,-51.78
2025-07-30 18:00:00,long,buy,117756.3,0.0,558.37,-0.01,-51.78
2025-07-30 20:00:00,long,sell - direction change,0.0,116873.2,554.15,-0.75,-52.54
2025-07-30 20:00:00,short,sell,0.0,116873.2,554.12,-0.01,-52.54
2025-07-31 20:00:00,short,buy - direction change,116709.3,0.0,554.87,0.14,-52.41
2025-07-31 20:00:00,long,buy,116709.3,0.0,554.85,-0.01,-52.41
2025-08-01 02:00:00,long,sell - direction change,0.0,115257.3,547.91,-1.25,-53.66
2025-08-01 02:00:00,short,sell,0.0,115257.3,547.89,-0.01,-53.67
2025-08-01 08:00:00,short,buy - direction change,115012.4,0.0,549.02,0.21,-53.46
2025-08-01 08:00:00,long,buy,115012.4,0.0,549.0,-0.01,-53.46
2025-08-01 10:00:00,long,sell - direction change,0.0,114886.7,548.37,-0.11,-53.58
2025-08-01 10:00:00,short,sell,0.0,114886.7,548.34,-0.01,-53.58
2025-08-01 18:00:00,short,buy - direction change,114387.0,0.0,550.7,0.43,-53.15
2025-08-01 18:00:00,long,buy,114387.0,0.0,550.67,-0.01,-53.16
2025-08-01 20:00:00,long,sell - direction change,0.0,113283.6,545.33,-0.97,-54.13
2025-08-01 20:00:00,short,sell,0.0,113283.6,545.31,-0.01,-54.13
2025-08-01 22:00:00,short,buy - direction change,113838.3,0.0,542.61,-0.49,-54.63
2025-08-01 22:00:00,long,buy,113838.3,0.0,542.58,-0.01,-54.63
2025-08-02 00:00:00,long,sell - direction change,0.0,113248.9,539.74,-0.52,-55.15
2025-08-02 00:00:00,short,sell,0.0,113248.9,539.72,-0.01,-55.16
2025-08-02 04:00:00,short,buy - direction change,113863.1,0.0,536.76,-0.55,-55.71
2025-08-02 04:00:00,long,buy,113863.1,0.0,536.74,-0.01,-55.71
2025-08-02 06:00:00,long,sell - direction change,0.0,113939.2,537.07,0.06,-55.65
2025-08-02 06:00:00,short,sell,0.0,113939.2,537.04,-0.01,-55.65
2025-08-02 18:00:00,short,buy - direction change,112694.2,0.0,542.88,1.09,-54.57
2025-08-02 18:00:00,long,buy,112694.2,0.0,542.86,-0.01,-54.57
2025-08-02 20:00:00,long,sell - direction change,0.0,112194.0,540.42,-0.45,-55.02
2025-08-02 20:00:00,short,sell,0.0,112194.0,540.39,-0.01,-55.03
2025-08-04 12:00:00,short,buy - direction change,114445.0,0.0,529.52,-2.01,-57.04
2025-08-04 12:00:00,long,buy,114445.0,0.0,529.5,-0.01,-57.04
2025-08-04 16:00:00,long,sell - direction change,0.0,114746.0,530.86,0.26,-56.78
2025-08-04 16:00:00,short,sell,0.0,114746.0,530.84,-0.01,-56.79
2025-08-05 14:00:00,short,buy - direction change,114321.1,0.0,532.78,0.37,-56.42
2025-08-05 14:00:00,long,buy,114321.1,0.0,532.75,-0.01,-56.43
2025-08-05 16:00:00,long,sell - direction change,0.0,112882.1,526.02,-1.26,-57.69
2025-08-05 16:00:00,short,sell,0.0,112882.1,525.99,-0.01,-57.7
2025-08-06 12:00:00,short,buy - direction change,114185.6,0.0,519.89,-1.16,-58.86
2025-08-06 12:00:00,long,buy,114185.6,0.0,519.86,-0.01,-58.86
2025-08-06 14:00:00,long,sell - direction change,0.0,114218.6,519.99,0.02,-58.84
2025-08-06 14:00:00,short,sell,0.0,114218.6,519.96,-0.01,-58.84
2025-08-06 16:00:00,short,buy - direction change,115360.7,0.0,514.74,-1.0,-59.85
2025-08-06 16:00:00,long,buy,115360.7,0.0,514.71,-0.01,-59.85
2025-08-06 18:00:00,long,sell - direction change,0.0,115473.0,515.19,0.09,-59.76
2025-08-06 18:00:00,short,sell,0.0,115473.0,515.16,-0.01,-59.77
2025-08-07 12:00:00,short,buy - direction change,116446.2,0.0,510.79,-0.85,-60.61
2025-08-07 12:00:00,long,buy,116446.2,0.0,510.77,-0.01,-60.62
2025-08-07 16:00:00,long,sell - direction change,0.0,116629.3,511.55,0.15,-60.47
2025-08-07 16:00:00,short,sell,0.0,116629.3,511.52,-0.01,-60.47
2025-08-10 20:00:00,short,buy - direction change,118634.5,0.0,502.7,-1.72,-62.2
2025-08-10 20:00:00,long,buy,118634.5,0.0,502.68,-0.01,-62.2
2025-08-10 22:00:00,long,sell - direction change,0.0,118685.7,502.87,0.04,-62.16
2025-08-10 22:00:00,short,sell,0.0,118685.7,502.84,-0.01,-62.17
2025-08-11 02:21:00,short,buy - stop_loss,122246.271,0.0,487.73,-3.0,-65.17
2025-08-11 04:00:00,short,sell,0.0,121709.4,487.71,-0.01,-65.18
2025-08-11 12:00:00,short,buy - direction change,120540.3,0.0,492.37,0.96,-64.22
2025-08-11 12:00:00,long,buy,120540.3,0.0,492.34,-0.01,-64.23
2025-08-11 14:00:00,long,sell - direction change,0.0,119992.0,490.08,-0.46,-64.69
2025-08-11 14:00:00,short,sell,0.0,119992.0,490.06,-0.01,-64.69
2025-08-11 18:00:00,short,buy - direction change,119470.7,0.0,492.16,0.43,-64.26
2025-08-11 18:00:00,long,buy,119470.7,0.0,492.14,-0.01,-64.27
2025-08-11 20:00:00,long,sell - direction change,0.0,119052.9,490.39,-0.35,-64.62
2025-08-11 20:00:00,short,sell,0.0,119052.9,490.37,-0.01,-64.63
2025-08-12 10:00:00,short,buy - direction change,118377.0,0.0,493.12,0.56,-64.06
2025-08-12 10:00:00,long,buy,118377.0,0.0,493.1,-0.01,-64.07
2025-08-12 14:00:00,long,sell - direction change,0.0,118800.0,494.84,0.35,-63.72
2025-08-12 14:00:00,short,sell,0.0,118800.0,494.81,-0.01,-63.72
