datetime,predicted_direction,action,buy_price,sell_price,balance,pnl,pnl_sum
2025-07-23 22:00:00,short,sell,0.0,118187.0,1485.43,-0.01,45.69
2025-07-25 02:00:00,short,buy - direction change,117337.5,0.0,1496.03,0.71,46.4
2025-07-25 02:00:00,long,buy,117337.5,0.0,1495.96,-0.01,46.4
2025-07-25 10:00:00,long,sell - direction change,0.0,116062.0,1479.62,-1.09,45.3
2025-07-25 10:00:00,short,sell,0.0,116062.0,1479.55,-0.01,45.3
2025-07-25 12:00:00,short,buy - direction change,116544.9,0.0,1473.32,-0.42,44.88
2025-07-25 12:00:00,long,buy,116544.9,0.0,1473.25,-0.01,44.87
2025-07-25 16:00:00,long,sell - direction change,0.0,115734.4,1462.93,-0.7,44.17
2025-07-25 16:00:00,short,sell,0.0,115734.4,1462.85,-0.01,44.17
2025-07-27 16:16:00,short,buy - stop_loss,119206.432,0.0,1418.9,-3.01,41.16
2025-07-27 18:00:00,short,sell,0.0,119208.9,1418.83,-0.01,41.16
2025-07-30 18:00:00,short,buy - direction change,117756.3,0.0,1436.04,1.21,42.37
2025-07-30 18:00:00,long,buy,117756.3,0.0,1435.97,-0.01,42.37
2025-07-30 20:00:00,long,sell - direction change,0.0,116873.2,1425.13,-0.75,41.61
2025-07-30 20:00:00,short,sell,0.0,116873.2,1425.06,-0.01,41.61
2025-07-31 12:00:00,short,buy - direction change,118346.9,0.0,1407.02,-1.27,40.34
2025-07-31 12:00:00,long,buy,118346.9,0.0,1406.95,-0.01,40.33
2025-07-31 14:00:00,long,sell - direction change,0.0,118537.2,1409.14,0.16,40.49
2025-07-31 14:00:00,short,sell,0.0,118537.2,1409.07,-0.01,40.49
2025-07-31 22:00:00,short,buy - direction change,116472.0,0.0,1433.55,1.74,42.22
2025-07-31 22:00:00,long,buy,116472.0,0.0,1433.48,-0.01,42.22
2025-08-01 02:00:00,long,sell - direction change,0.0,115257.3,1418.46,-1.05,41.17
2025-08-01 02:00:00,short,sell,0.0,115257.3,1418.39,-0.01,41.16
2025-08-01 08:00:00,short,buy - direction change,115012.4,0.0,1421.33,0.21,41.37
2025-08-01 08:00:00,long,buy,115012.4,0.0,1421.26,-0.01,41.37
2025-08-01 10:00:00,long,sell - direction change,0.0,114886.7,1419.63,-0.11,41.25
2025-08-01 10:00:00,short,sell,0.0,114886.7,1419.56,-0.01,41.25
2025-08-01 14:00:00,short,buy - direction change,114284.5,0.0,1426.93,0.52,41.77
2025-08-01 14:00:00,long,buy,114284.5,0.0,1426.86,-0.01,41.76
2025-08-01 16:00:00,long,sell - direction change,0.0,115288.0,1439.32,0.87,42.64
2025-08-01 16:00:00,short,sell,0.0,115288.0,1439.25,-0.01,42.63
2025-08-01 18:00:00,short,buy - direction change,114387.0,0.0,1450.42,0.78,43.41
2025-08-01 18:00:00,long,buy,114387.0,0.0,1450.35,-0.01,43.4
2025-08-01 20:00:00,long,sell - direction change,0.0,113283.6,1436.29,-0.97,42.43
2025-08-01 20:00:00,short,sell,0.0,113283.6,1436.21,-0.01,42.43
2025-08-01 22:00:00,short,buy - direction change,113838.3,0.0,1429.11,-0.49,41.93
2025-08-01 22:00:00,long,buy,113838.3,0.0,1429.04,-0.01,41.93
2025-08-02 00:00:00,long,sell - direction change,0.0,113248.9,1421.57,-0.52,41.4
2025-08-02 00:00:00,short,sell,0.0,113248.9,1421.5,-0.01,41.4
2025-08-02 06:00:00,short,buy - direction change,113939.2,0.0,1412.76,-0.61,40.79
2025-08-02 06:00:00,long,buy,113939.2,0.0,1412.69,-0.01,40.78
2025-08-02 08:00:00,long,sell - direction change,0.0,113934.6,1412.56,-0.01,40.77
2025-08-02 08:00:00,short,sell,0.0,113934.6,1412.49,-0.01,40.77
2025-08-02 18:00:00,short,buy - direction change,112694.2,0.0,1427.8,1.08,41.85
2025-08-02 18:00:00,long,buy,112694.2,0.0,1427.73,-0.01,41.84
2025-08-02 20:00:00,long,sell - direction change,0.0,112194.0,1421.32,-0.45,41.4
2025-08-02 20:00:00,short,sell,0.0,112194.0,1421.25,-0.01,41.39
2025-08-04 12:00:00,short,buy - direction change,114445.0,0.0,1392.66,-2.01,39.38
2025-08-04 12:00:00,long,buy,114445.0,0.0,1392.59,-0.01,39.37
2025-08-04 16:00:00,long,sell - direction change,0.0,114746.0,1396.19,0.26,39.63
2025-08-04 16:00:00,short,sell,0.0,114746.0,1396.12,-0.01,39.63
2025-08-05 12:00:00,short,buy - direction change,114782.3,0.0,1395.61,-0.04,39.59
2025-08-05 12:00:00,long,buy,114782.3,0.0,1395.54,-0.01,39.59
2025-08-05 16:00:00,long,sell - direction change,0.0,112882.1,1372.37,-1.66,37.93
2025-08-05 16:00:00,short,sell,0.0,112882.1,1372.3,-0.01,37.92
2025-08-06 12:00:00,short,buy - direction change,114185.6,0.0,1356.38,-1.16,36.76
2025-08-06 12:00:00,long,buy,114185.6,0.0,1356.31,-0.01,36.76
2025-08-06 18:00:00,long,sell - direction change,0.0,115473.0,1371.54,1.12,37.88
2025-08-06 18:00:00,short,sell,0.0,115473.0,1371.47,-0.01,37.87
2025-08-07 12:00:00,short,buy - direction change,116446.2,0.0,1359.84,-0.85,37.03
2025-08-07 12:00:00,long,buy,116446.2,0.0,1359.77,-0.01,37.02
2025-08-07 18:00:00,long,sell - direction change,0.0,116463.0,1359.9,0.01,37.03
2025-08-07 18:00:00,short,sell,0.0,116463.0,1359.83,-0.01,37.02
2025-08-10 20:00:00,short,buy - direction change,118634.5,0.0,1334.41,-1.87,35.16
2025-08-10 20:00:00,long,buy,118634.5,0.0,1334.35,-0.01,35.15
2025-08-10 22:00:00,long,sell - direction change,0.0,118685.7,1334.86,0.04,35.19
2025-08-10 22:00:00,short,sell,0.0,118685.7,1334.79,-0.01,35.18
2025-08-11 02:21:00,short,buy - stop_loss,122246.271,0.0,1294.68,-3.0,32.18
2025-08-11 04:00:00,short,sell,0.0,121709.4,1294.62,-0.01,32.17
2025-08-11 12:00:00,short,buy - direction change,120540.3,0.0,1306.99,0.96,33.13
2025-08-11 12:00:00,long,buy,120540.3,0.0,1306.92,-0.01,33.12
2025-08-11 14:00:00,long,sell - direction change,0.0,119992.0,1300.91,-0.46,32.66
2025-08-11 14:00:00,short,sell,0.0,119992.0,1300.85,-0.01,32.66
2025-08-11 20:00:00,short,buy - direction change,119052.9,0.0,1310.96,0.78,33.44
2025-08-11 20:00:00,long,buy,119052.9,0.0,1310.9,-0.01,33.43
2025-08-11 22:00:00,long,sell - direction change,0.0,118700.0,1306.94,-0.3,33.13
2025-08-11 22:00:00,short,sell,0.0,118700.0,1306.88,-0.01,33.13
2025-08-12 12:00:00,short,buy - direction change,118457.9,0.0,1309.48,0.2,33.32
2025-08-12 12:00:00,long,buy,118457.9,0.0,1309.41,-0.01,33.32
2025-08-12 14:00:00,long,sell - direction change,0.0,118800.0,1313.13,0.28,33.6
2025-08-12 14:00:00,short,sell,0.0,118800.0,1313.06,-0.01,33.6
