datetime,predicted_direction,action,buy_price,sell_price,balance,pnl,pnl_sum
2025-07-22 02:00:00,long,sell - direction change,0.0,117777.0,377.82,0.32,-91.47
2025-07-22 02:00:00,short,sell,0.0,117777.0,377.8,-0.01,-91.47
2025-07-25 02:00:00,short,buy - direction change,117337.5,0.0,379.19,0.37,-91.11
2025-07-25 02:00:00,long,buy,117337.5,0.0,379.17,-0.01,-91.11
2025-07-25 04:00:00,long,sell - direction change,0.0,115400.1,372.89,-1.66,-92.77
2025-07-25 04:00:00,short,sell,0.0,115400.1,372.87,-0.01,-92.77
2025-07-25 14:00:00,short,buy - direction change,116247.9,0.0,370.11,-0.74,-93.51
2025-07-25 14:00:00,long,buy,116247.9,0.0,370.09,-0.01,-93.52
2025-07-25 16:00:00,long,sell - direction change,0.0,115734.4,368.44,-0.45,-93.96
2025-07-25 16:00:00,short,sell,0.0,115734.4,368.42,-0.01,-93.97
2025-07-27 16:16:00,short,buy - stop_loss,119206.432,0.0,357.35,-3.01,-96.97
2025-07-27 18:00:00,short,sell,0.0,119208.9,357.33,-0.01,-96.98
2025-07-30 18:00:00,short,buy - direction change,117756.3,0.0,361.67,1.21,-95.77
2025-07-30 18:00:00,long,buy,117756.3,0.0,361.65,-0.01,-95.77
2025-07-30 20:00:00,long,sell - direction change,0.0,116873.2,358.92,-0.75,-96.53
2025-07-30 20:00:00,short,sell,0.0,116873.2,358.9,-0.01,-96.53
2025-08-01 00:00:00,short,buy - direction change,115680.1,0.0,362.55,1.02,-95.51
2025-08-01 00:00:00,long,buy,115680.1,0.0,362.53,-0.01,-95.52
2025-08-01 02:00:00,long,sell - direction change,0.0,115257.3,361.19,-0.37,-95.89
2025-08-01 02:00:00,short,sell,0.0,115257.3,361.17,-0.01,-95.9
2025-08-01 08:00:00,short,buy - direction change,115012.4,0.0,361.92,0.21,-95.69
2025-08-01 08:00:00,long,buy,115012.4,0.0,361.9,-0.01,-95.69
2025-08-01 10:00:00,long,sell - direction change,0.0,114886.7,361.49,-0.11,-95.81
2025-08-01 10:00:00,short,sell,0.0,114886.7,361.47,-0.01,-95.81
2025-08-01 18:00:00,short,buy - direction change,114387.0,0.0,363.02,0.43,-95.38
2025-08-01 18:00:00,long,buy,114387.0,0.0,363.01,-0.01,-95.39
2025-08-01 20:00:00,long,sell - direction change,0.0,113283.6,359.49,-0.97,-96.36
2025-08-01 20:00:00,short,sell,0.0,113283.6,359.47,-0.01,-96.36
2025-08-01 22:00:00,short,buy - direction change,113838.3,0.0,357.69,-0.49,-96.86
2025-08-01 22:00:00,long,buy,113838.3,0.0,357.67,-0.01,-96.86
2025-08-02 00:00:00,long,sell - direction change,0.0,113248.9,355.8,-0.52,-97.38
2025-08-02 00:00:00,short,sell,0.0,113248.9,355.79,-0.01,-97.39
2025-08-03 00:00:00,short,buy - direction change,112518.0,0.0,358.06,0.64,-96.75
2025-08-03 00:00:00,long,buy,112518.0,0.0,358.05,-0.01,-96.75
2025-08-03 02:00:00,long,sell - direction change,0.0,113067.9,359.78,0.48,-96.27
2025-08-03 02:00:00,short,sell,0.0,113067.9,359.76,-0.01,-96.27
2025-08-05 12:00:00,short,buy - direction change,114782.3,0.0,354.29,-1.52,-97.8
2025-08-05 12:00:00,long,buy,114782.3,0.0,354.27,-0.01,-97.8
2025-08-05 16:00:00,long,sell - direction change,0.0,112882.1,348.39,-1.66,-99.46
2025-08-05 16:00:00,short,sell,0.0,112882.1,348.37,-0.01,-99.47
2025-08-07 10:39:00,short,buy - stop_loss,116268.56300000001,0.0,337.9,-3.01,-102.47
2025-08-07 12:00:00,short,sell,0.0,116446.2,337.88,-0.01,-102.48
2025-08-11 01:59:00,short,buy - stop_loss,119939.586,0.0,327.73,-3.0,-105.48
2025-08-11 02:00:00,short,sell,0.0,119989.7,327.72,-0.01,-105.49
