datetime,predicted_direction,action,buy_price,sell_price,balance,pnl,pnl_sum
2025-06-10 14:00:00,short,buy - direction change,109274.4,0.0,2034.39,-1.45,76.08
2025-06-10 14:00:00,long,buy,109274.4,0.0,2034.28,-0.01,76.07
2025-06-10 16:00:00,long,sell - direction change,0.0,108972.4,2028.56,-0.28,75.79
2025-06-10 16:00:00,short,sell,0.0,108972.4,2028.46,-0.01,75.79
2025-06-11 12:00:00,short,buy - direction change,109200.9,0.0,2024.11,-0.21,75.57
2025-06-11 12:00:00,long,buy,109200.9,0.0,2024.0,-0.01,75.57
2025-06-11 14:00:00,long,sell - direction change,0.0,109637.3,2031.99,0.39,75.96
2025-06-11 14:00:00,short,sell,0.0,109637.3,2031.89,-0.01,75.96
2025-06-12 12:00:00,short,buy - direction change,106856.0,0.0,2083.33,2.53,78.49
2025-06-12 12:00:00,long,buy,106856.0,0.0,2083.23,-0.01,78.49
2025-06-12 14:00:00,long,sell - direction change,0.0,107027.5,2086.47,0.16,78.64
2025-06-12 14:00:00,short,sell,0.0,107027.5,2086.36,-0.01,78.64
2025-06-12 20:00:00,short,buy - direction change,106735.2,0.0,2091.95,0.27,78.9
2025-06-12 20:00:00,long,buy,106735.2,0.0,2091.85,-0.01,78.9
2025-06-12 22:00:00,long,sell - direction change,0.0,105826.1,2073.93,-0.86,78.04
2025-06-12 22:00:00,short,sell,0.0,105826.1,2073.83,-0.01,78.04
2025-06-13 00:00:00,short,buy - direction change,105600.9,0.0,2078.13,0.21,78.24
2025-06-13 00:00:00,long,buy,105600.9,0.0,2078.03,-0.01,78.24
2025-06-13 02:00:00,long,sell - direction change,0.0,103720.0,2040.92,-1.79,76.45
2025-06-13 02:00:00,short,sell,0.0,103720.0,2040.81,-0.01,76.45
2025-06-13 14:00:00,short,buy - direction change,104678.5,0.0,2021.85,-0.93,75.52
2025-06-13 14:00:00,long,buy,104678.5,0.0,2021.75,-0.01,75.51
2025-06-13 16:00:00,long,sell - direction change,0.0,105387.9,2035.35,0.67,76.19
2025-06-13 16:00:00,short,sell,0.0,105387.9,2035.25,-0.01,76.18
2025-06-16 14:00:00,short,buy - direction change,107095.2,0.0,2002.18,-1.63,74.56
2025-06-16 14:00:00,long,buy,107095.2,0.0,2002.08,-0.01,74.55
2025-06-16 16:00:00,long,sell - direction change,0.0,107378.2,2007.27,0.26,74.81
2025-06-16 16:00:00,short,sell,0.0,107378.2,2007.17,-0.01,74.81
2025-06-17 00:00:00,short,buy - direction change,106749.3,0.0,2018.82,0.58,75.39
2025-06-17 00:00:00,long,buy,106749.3,0.0,2018.72,-0.01,75.38
2025-06-17 02:00:00,long,sell - direction change,0.0,107134.8,2025.91,0.36,75.74
2025-06-17 02:00:00,short,sell,0.0,107134.8,2025.81,-0.01,75.73
2025-06-17 12:00:00,short,buy - direction change,105590.1,0.0,2054.92,1.44,77.17
2025-06-17 12:00:00,long,buy,105590.1,0.0,2054.81,-0.01,77.17
2025-06-17 18:00:00,long,sell - direction change,0.0,103750.1,2018.91,-1.75,75.42
2025-06-17 18:00:00,short,sell,0.0,103750.1,2018.8,-0.01,75.41
2025-06-18 14:00:00,short,buy - direction change,104394.2,0.0,2006.17,-0.63,74.79
2025-06-18 14:00:00,long,buy,104394.2,0.0,2006.07,-0.01,74.78
2025-06-18 16:00:00,long,sell - direction change,0.0,104743.6,2012.68,0.33,75.11
2025-06-18 16:00:00,short,sell,0.0,104743.6,2012.58,-0.01,75.11
2025-06-18 18:00:00,short,buy - direction change,104291.6,0.0,2021.17,0.43,75.53
2025-06-18 18:00:00,long,buy,104291.6,0.0,2021.07,-0.01,75.53
2025-06-18 20:00:00,long,sell - direction change,0.0,103761.2,2010.69,-0.51,75.01
2025-06-18 20:00:00,short,sell,0.0,103761.2,2010.59,-0.01,75.01
2025-06-20 08:00:00,short,buy - direction change,105769.9,0.0,1971.57,-1.94,73.07
2025-06-20 08:00:00,long,buy,105769.9,0.0,1971.47,-0.01,73.06
2025-06-20 10:00:00,long,sell - direction change,0.0,105900.1,1973.79,0.12,73.18
2025-06-20 10:00:00,short,sell,0.0,105900.1,1973.7,-0.01,73.18
2025-06-20 14:00:00,short,buy - direction change,105620.0,0.0,1978.82,0.26,73.44
2025-06-20 14:00:00,long,buy,105620.0,0.0,1978.72,-0.01,73.43
2025-06-20 17:37:00,long,sell - stop_loss,0.0,102451.4,1919.26,-3.01,70.43
2025-06-20 18:00:00,long,buy,103221.7,0.0,1919.16,-0.01,70.42
2025-06-20 20:00:00,long,sell - direction change,0.0,103264.6,1919.87,0.04,70.46
2025-06-20 20:00:00,short,sell,0.0,103264.6,1919.77,-0.01,70.45
2025-06-21 20:00:00,short,buy - direction change,102200.8,0.0,1939.45,1.03,71.48
2025-06-21 20:00:00,long,buy,102200.8,0.0,1939.35,-0.01,71.47
2025-06-22 02:00:00,long,sell - direction change,0.0,102355.9,1942.2,0.15,71.62
2025-06-22 02:00:00,short,sell,0.0,102355.9,1942.1,-0.01,71.61
2025-06-22 12:00:00,short,buy - direction change,102687.9,0.0,1935.71,-0.33,71.29
2025-06-22 12:00:00,long,buy,102687.9,0.0,1935.61,-0.01,71.28
2025-06-22 14:24:00,long,sell - stop_loss,0.0,99607.26299999999,1877.45,-3.01,68.28
2025-06-22 16:00:00,long,buy,98871.2,0.0,1877.35,-0.01,68.27
2025-06-22 18:00:00,long,sell - direction change,0.0,99432.8,1887.92,0.56,68.83
2025-06-22 18:00:00,short,sell,0.0,99432.8,1887.83,-0.01,68.83
2025-06-22 20:00:00,short,buy - direction change,98821.1,0.0,1899.35,0.61,69.44
2025-06-22 20:00:00,long,buy,98821.1,0.0,1899.25,-0.01,69.43
2025-06-23 00:00:00,long,sell - direction change,0.0,100904.3,1939.19,2.1,71.54
2025-06-23 00:00:00,short,sell,0.0,100904.3,1939.1,-0.01,71.53
2025-06-23 06:00:00,short,buy - direction change,101710.8,0.0,1923.5,-0.8,70.73
2025-06-23 06:00:00,long,buy,101710.8,0.0,1923.4,-0.01,70.72
2025-06-23 08:00:00,long,sell - direction change,0.0,101891.6,1926.73,0.17,70.89
2025-06-23 08:00:00,short,sell,0.0,101891.6,1926.63,-0.01,70.89
2025-06-23 10:00:00,short,buy - direction change,101524.9,0.0,1933.47,0.35,71.24
2025-06-23 10:00:00,long,buy,101524.9,0.0,1933.37,-0.01,71.24
2025-06-24 00:00:00,long,sell - direction change,0.0,105283.5,2004.85,3.7,74.94
2025-06-24 00:00:00,short,sell,0.0,105283.5,2004.75,-0.01,74.93
2025-06-25 12:00:00,short,buy - direction change,107126.1,0.0,1969.56,-1.76,73.18
2025-06-25 12:00:00,long,buy,107126.1,0.0,1969.46,-0.01,73.17
2025-06-25 16:00:00,long,sell - direction change,0.0,106980.3,1966.69,-0.14,73.03
2025-06-25 16:00:00,short,sell,0.0,106980.3,1966.59,-0.01,73.03
2025-06-30 14:00:00,short,buy - direction change,107475.7,0.0,1957.38,-0.47,72.56
2025-06-30 14:00:00,long,buy,107475.7,0.0,1957.28,-0.01,72.55
2025-06-30 16:00:00,long,sell - direction change,0.0,107517.2,1957.94,0.03,72.59
2025-06-30 16:00:00,short,sell,0.0,107517.2,1957.84,-0.01,72.58
2025-07-01 14:00:00,short,buy - direction change,106766.9,0.0,1971.41,0.69,73.27
2025-07-01 14:00:00,long,buy,106766.9,0.0,1971.31,-0.01,73.27
2025-07-01 16:00:00,long,sell - direction change,0.0,105909.6,1955.38,-0.81,72.46
2025-07-01 16:00:00,short,sell,0.0,105909.6,1955.29,-0.01,72.46
2025-07-02 14:00:00,short,buy - direction change,107718.0,0.0,1921.8,-1.71,70.74
2025-07-02 14:00:00,long,buy,107718.0,0.0,1921.71,-0.01,70.74
2025-07-02 18:00:00,long,sell - direction change,0.0,109104.5,1946.35,1.28,72.02
2025-07-02 18:00:00,short,sell,0.0,109104.5,1946.25,-0.01,72.02
2025-07-03 12:00:00,short,buy - direction change,109551.1,0.0,1938.18,-0.41,71.6
2025-07-03 12:00:00,long,buy,109551.1,0.0,1938.09,-0.01,71.6
2025-07-03 14:00:00,long,sell - direction change,0.0,110223.2,1949.88,0.61,72.21
2025-07-03 14:00:00,short,sell,0.0,110223.2,1949.78,-0.01,72.2
2025-07-04 14:00:00,short,buy - direction change,107916.4,0.0,1990.49,2.09,74.29
2025-07-04 14:00:00,long,buy,107916.4,0.0,1990.39,-0.01,74.28
2025-07-04 16:00:00,long,sell - direction change,0.0,107552.9,1983.59,-0.34,73.94
2025-07-04 16:00:00,short,sell,0.0,107552.9,1983.49,-0.01,73.94
2025-07-09 19:37:00,short,buy - stop_loss,110779.487,0.0,1923.89,-3.0,70.93
2025-07-09 20:00:00,short,sell,0.0,111702.6,1923.79,-0.01,70.93
2025-07-10 16:00:00,short,buy - direction change,111359.2,0.0,1929.61,0.3,71.23
2025-07-10 16:00:00,long,buy,111359.2,0.0,1929.51,-0.01,71.22
2025-07-10 18:00:00,long,sell - direction change,0.0,113692.8,1969.85,2.09,73.31
2025-07-10 18:00:00,short,sell,0.0,113692.8,1969.75,-0.01,73.31
2025-07-10 21:19:00,short,buy - stop_loss,117103.584,0.0,1910.56,-3.0,70.3
2025-07-10 22:00:00,short,sell,0.0,116458.2,1910.46,-0.01,70.3
2025-07-14 02:47:00,short,buy - stop_loss,119951.946,0.0,1853.06,-3.0,67.29
2025-07-14 04:00:00,short,sell,0.0,120725.0,1852.97,-0.01,67.29
2025-08-01 00:51:00,short,buy - take_profit,114688.75,0.0,1945.52,5.0,72.28
2025-08-01 02:00:00,short,sell,0.0,115257.3,1945.42,-0.01,72.28
2025-08-10 03:26:00,short,buy - stop_loss,118715.019,0.0,1886.96,-3.0,69.27
2025-08-10 04:00:00,short,sell,0.0,118488.9,1886.87,-0.01,69.27
2025-08-11 02:21:00,short,buy - stop_loss,122043.567,0.0,1830.17,-3.01,66.26
2025-08-11 04:00:00,short,sell,0.0,121709.4,1830.08,-0.01,66.26
2025-08-12 12:00:00,short,buy - direction change,118457.9,0.0,1878.88,2.67,68.93
2025-08-12 12:00:00,long,buy,118457.9,0.0,1878.78,-0.01,68.92
2025-08-12 14:00:00,long,sell - direction change,0.0,118800.0,1884.11,0.28,69.2
2025-08-12 14:00:00,short,sell,0.0,118800.0,1884.02,-0.01,69.2
