datetime,predicted_direction,action,buy_price,sell_price,balance,pnl,pnl_sum
2025-04-25 16:00:00,short,sell,0.0,95012.8,869.87,-0.01,-8.94
2025-04-25 18:00:00,short,buy - direction change,94483.9,0.0,874.67,0.55,-8.39
2025-04-25 18:00:00,long,buy,94483.9,0.0,874.63,-0.01,-8.39
2025-04-25 20:00:00,long,sell - direction change,0.0,95230.6,881.49,0.79,-7.61
2025-04-25 20:00:00,short,sell,0.0,95230.6,881.45,-0.01,-7.61
2025-04-26 04:00:00,short,buy - direction change,94689.7,0.0,886.41,0.56,-7.05
2025-04-26 04:00:00,long,buy,94689.7,0.0,886.37,-0.01,-7.06
2025-04-26 06:00:00,long,sell - direction change,0.0,94577.9,885.28,-0.12,-7.18
2025-04-26 06:00:00,short,sell,0.0,94577.9,885.23,-0.01,-7.18
2025-04-26 10:00:00,short,buy - direction change,94227.3,0.0,888.47,0.37,-6.82
2025-04-26 10:00:00,long,buy,94227.3,0.0,888.43,-0.01,-6.82
2025-04-26 22:00:00,long,sell - direction change,0.0,94312.4,889.18,0.09,-6.74
2025-04-26 22:00:00,short,sell,0.0,94312.4,889.14,-0.01,-6.74
2025-04-27 04:00:00,short,buy - direction change,94120.0,0.0,890.91,0.2,-6.54
2025-04-27 04:00:00,long,buy,94120.0,0.0,890.86,-0.01,-6.55
2025-04-27 08:00:00,long,sell - direction change,0.0,94022.1,889.89,-0.11,-6.66
2025-04-27 08:00:00,short,sell,0.0,94022.1,889.85,-0.01,-6.66
2025-04-27 12:00:00,short,buy - direction change,93866.0,0.0,891.28,0.16,-6.5
2025-04-27 12:00:00,long,buy,93866.0,0.0,891.24,-0.01,-6.51
2025-04-27 20:00:00,long,sell - direction change,0.0,94396.1,896.23,0.56,-5.95
2025-04-27 20:00:00,short,sell,0.0,94396.1,896.18,-0.01,-5.95
2025-04-27 22:00:00,short,buy - direction change,94289.3,0.0,897.15,0.11,-5.84
2025-04-27 22:00:00,long,buy,94289.3,0.0,897.1,-0.01,-5.85
2025-04-29 00:00:00,long,sell - direction change,0.0,94969.7,903.53,0.72,-5.13
2025-04-29 00:00:00,short,sell,0.0,94969.7,903.49,-0.01,-5.14
2025-04-29 02:00:00,short,buy - direction change,94815.2,0.0,904.91,0.16,-4.98
2025-04-29 02:00:00,long,buy,94815.2,0.0,904.87,-0.01,-4.99
2025-04-29 04:00:00,long,sell - direction change,0.0,94612.8,902.89,-0.22,-5.2
2025-04-29 04:00:00,short,sell,0.0,94612.8,902.85,-0.01,-5.21
2025-04-29 08:00:00,short,buy - direction change,94879.9,0.0,900.25,-0.29,-5.5
2025-04-29 08:00:00,long,buy,94879.9,0.0,900.21,-0.01,-5.5
2025-04-30 20:00:00,long,sell - direction change,0.0,94100.0,892.76,-0.83,-6.33
2025-04-30 20:00:00,short,sell,0.0,94100.0,892.72,-0.01,-6.33
2025-05-01 02:00:00,short,buy - direction change,94597.3,0.0,887.96,-0.53,-6.87
2025-05-01 02:00:00,long,buy,94597.3,0.0,887.91,-0.01,-6.87
2025-05-01 20:00:00,long,sell - direction change,0.0,96466.0,905.41,1.97,-4.9
2025-05-01 20:00:00,short,sell,0.0,96466.0,905.36,-0.01,-4.91
2025-05-01 22:00:00,short,buy - direction change,96425.5,0.0,905.7,0.04,-4.87
2025-05-01 22:00:00,long,buy,96425.5,0.0,905.65,-0.01,-4.87
2025-05-02 00:00:00,long,sell - direction change,0.0,96430.9,905.66,0.0,-4.87
2025-05-02 00:00:00,short,sell,0.0,96430.9,905.61,-0.01,-4.88
2025-05-02 02:00:00,short,buy - direction change,96922.4,0.0,900.95,-0.51,-5.39
2025-05-02 02:00:00,long,buy,96922.4,0.0,900.9,-0.01,-5.4
2025-05-02 04:00:00,long,sell - direction change,0.0,97062.0,902.16,0.14,-5.26
2025-05-02 04:00:00,short,sell,0.0,97062.0,902.11,-0.01,-5.26
2025-05-02 12:00:00,short,buy - direction change,96866.5,0.0,903.88,0.2,-5.07
2025-05-02 12:00:00,long,buy,96866.5,0.0,903.84,-0.01,-5.07
2025-05-02 18:00:00,long,sell - direction change,0.0,97343.1,908.24,0.49,-4.59
2025-05-02 18:00:00,short,sell,0.0,97343.1,908.19,-0.01,-4.59
2025-05-02 22:00:00,short,buy - direction change,96651.2,0.0,914.6,0.71,-3.88
2025-05-02 22:00:00,long,buy,96651.2,0.0,914.56,-0.01,-3.89
2025-05-03 00:00:00,long,sell - direction change,0.0,96833.5,916.24,0.18,-3.71
2025-05-03 00:00:00,short,sell,0.0,96833.5,916.19,-0.01,-3.71
2025-05-03 06:00:00,short,buy - direction change,96374.0,0.0,920.49,0.47,-3.24
2025-05-03 06:00:00,long,buy,96374.0,0.0,920.45,-0.01,-3.25
2025-05-03 20:00:00,long,sell - direction change,0.0,96307.6,919.77,-0.07,-3.32
2025-05-03 20:00:00,short,sell,0.0,96307.6,919.72,-0.01,-3.33
2025-05-04 00:00:00,short,buy - direction change,95815.5,0.0,924.37,0.51,-2.82
2025-05-04 00:00:00,long,buy,95815.5,0.0,924.33,-0.01,-2.82
2025-05-04 02:00:00,long,sell - direction change,0.0,96049.2,926.54,0.24,-2.59
2025-05-04 02:00:00,short,sell,0.0,96049.2,926.49,-0.01,-2.59
2025-05-04 08:00:00,short,buy - direction change,95840.6,0.0,928.46,0.21,-2.38
2025-05-04 08:00:00,long,buy,95840.6,0.0,928.41,-0.01,-2.38
2025-05-04 14:00:00,long,sell - direction change,0.0,95333.6,923.45,-0.53,-2.92
2025-05-04 14:00:00,short,sell,0.0,95333.6,923.41,-0.01,-2.92
2025-05-04 16:00:00,short,buy - direction change,95424.0,0.0,922.48,-0.1,-3.02
2025-05-04 16:00:00,long,buy,95424.0,0.0,922.44,-0.01,-3.03
2025-05-04 18:00:00,long,sell - direction change,0.0,95356.2,921.74,-0.08,-3.1
2025-05-04 18:00:00,short,sell,0.0,95356.2,921.69,-0.01,-3.11
2025-05-04 22:00:00,short,buy - direction change,95619.6,0.0,919.1,-0.28,-3.39
2025-05-04 22:00:00,long,buy,95619.6,0.0,919.05,-0.01,-3.39
2025-05-05 04:00:00,long,sell - direction change,0.0,94012.4,903.56,-1.69,-5.08
2025-05-05 04:00:00,short,sell,0.0,94012.4,903.51,-0.01,-5.09
2025-05-05 06:00:00,short,buy - direction change,94692.7,0.0,896.93,-0.73,-5.81
2025-05-05 06:00:00,long,buy,94692.7,0.0,896.89,-0.01,-5.82
2025-05-05 16:00:00,long,sell - direction change,0.0,93723.1,887.66,-1.03,-6.85
2025-05-05 16:00:00,short,sell,0.0,93723.1,887.61,-0.01,-6.85
2025-05-05 20:00:00,short,buy - direction change,94306.2,0.0,882.05,-0.63,-7.48
2025-05-05 20:00:00,long,buy,94306.2,0.0,882.0,-0.01,-7.49
2025-05-05 22:00:00,long,sell - direction change,0.0,94662.4,885.29,0.37,-7.11
2025-05-05 22:00:00,short,sell,0.0,94662.4,885.25,-0.01,-7.12
2025-05-06 02:00:00,short,buy - direction change,94260.0,0.0,888.96,0.42,-6.7
2025-05-06 02:00:00,long,buy,94260.0,0.0,888.92,-0.01,-6.7
2025-05-06 04:00:00,long,sell - direction change,0.0,94417.0,890.36,0.16,-6.54
2025-05-06 04:00:00,short,sell,0.0,94417.0,890.31,-0.01,-6.55
2025-05-06 08:00:00,short,buy - direction change,94351.2,0.0,890.89,0.06,-6.48
2025-05-06 08:00:00,long,buy,94351.2,0.0,890.84,-0.01,-6.49
2025-05-07 04:00:00,long,sell - direction change,0.0,96471.1,910.81,2.24,-4.24
2025-05-07 04:00:00,short,sell,0.0,96471.1,910.77,-0.01,-4.25
2025-05-07 08:00:00,short,buy - direction change,96942.3,0.0,906.27,-0.49,-4.74
2025-05-07 08:00:00,long,buy,96942.3,0.0,906.23,-0.01,-4.75
2025-05-07 20:00:00,long,sell - direction change,0.0,96122.1,898.52,-0.85,-5.6
2025-05-07 20:00:00,short,sell,0.0,96122.1,898.47,-0.01,-5.6
2025-05-08 00:00:00,short,buy - direction change,96988.1,0.0,890.33,-0.91,-6.51
2025-05-08 00:00:00,long,buy,96988.1,0.0,890.29,-0.01,-6.51
2025-05-08 06:00:00,long,sell - direction change,0.0,98719.1,906.13,1.78,-4.74
2025-05-08 06:00:00,short,sell,0.0,98719.1,906.09,-0.01,-4.74
2025-05-08 08:00:00,short,buy - direction change,99218.0,0.0,901.46,-0.51,-5.25
2025-05-08 08:00:00,long,buy,99218.0,0.0,901.42,-0.01,-5.26
2025-05-08 10:00:00,long,sell - direction change,0.0,99759.3,906.29,0.54,-4.71
2025-05-08 10:00:00,short,sell,0.0,99759.3,906.24,-0.01,-4.72
2025-05-08 12:00:00,short,buy - direction change,99376.0,0.0,909.68,0.38,-4.34
2025-05-08 12:00:00,long,buy,99376.0,0.0,909.64,-0.01,-4.35
2025-05-08 16:00:00,long,sell - direction change,0.0,100716.5,921.86,1.34,-3.0
2025-05-08 16:00:00,short,sell,0.0,100716.5,921.81,-0.01,-3.01
2025-05-08 18:00:00,short,buy - direction change,100964.0,0.0,919.5,-0.25,-3.26
2025-05-08 18:00:00,long,buy,100964.0,0.0,919.46,-0.01,-3.26
2025-05-08 20:00:00,long,sell - direction change,0.0,101244.1,921.96,0.27,-2.99
2025-05-08 20:00:00,short,sell,0.0,101244.1,921.92,-0.01,-3.0
2025-05-08 22:00:00,short,buy - direction change,102809.3,0.0,907.62,-1.55,-4.55
2025-05-08 22:00:00,long,buy,102809.3,0.0,907.57,-0.01,-4.55
2025-05-09 02:00:00,long,sell - direction change,0.0,103070.1,909.83,0.25,-4.3
2025-05-09 02:00:00,short,sell,0.0,103070.1,909.78,-0.01,-4.31
2025-05-09 08:00:00,short,buy - direction change,103598.9,0.0,905.07,-0.52,-4.83
2025-05-09 08:00:00,long,buy,103598.9,0.0,905.03,-0.01,-4.83
2025-05-09 10:00:00,long,sell - direction change,0.0,102882.0,898.72,-0.7,-5.53
2025-05-09 10:00:00,short,sell,0.0,102882.0,898.67,-0.01,-5.53
2025-05-09 14:00:00,short,buy - direction change,103574.5,0.0,892.58,-0.68,-6.21
2025-05-09 14:00:00,long,buy,103574.5,0.0,892.53,-0.01,-6.22
2025-05-09 18:00:00,long,sell - direction change,0.0,103183.2,889.12,-0.38,-6.6
2025-05-09 18:00:00,short,sell,0.0,103183.2,889.07,-0.01,-6.6
2025-05-11 02:00:00,short,buy - direction change,104107.7,0.0,881.06,-0.9,-7.5
2025-05-11 02:00:00,long,buy,104107.7,0.0,881.02,-0.01,-7.51
2025-05-11 04:00:00,long,sell - direction change,0.0,103961.9,879.74,-0.15,-7.65
2025-05-11 04:00:00,short,sell,0.0,103961.9,879.7,-0.01,-7.66
2025-05-12 14:00:00,short,buy - direction change,104286.3,0.0,876.91,-0.32,-7.98
2025-05-12 14:00:00,long,buy,104286.3,0.0,876.86,-0.01,-7.98
2025-05-12 16:00:00,long,sell - direction change,0.0,102470.1,861.55,-1.75,-9.73
2025-05-12 16:00:00,short,sell,0.0,102470.1,861.51,-0.01,-9.73
2025-05-12 18:00:00,short,buy - direction change,102507.2,0.0,861.15,-0.04,-9.77
2025-05-12 18:00:00,long,buy,102507.2,0.0,861.11,-0.01,-9.78
2025-05-12 20:00:00,long,sell - direction change,0.0,101803.0,855.15,-0.69,-10.47
2025-05-12 20:00:00,short,sell,0.0,101803.0,855.11,-0.01,-10.48
2025-05-13 12:00:00,short,buy - direction change,103683.5,0.0,839.27,-1.85,-12.33
2025-05-13 12:00:00,long,buy,103683.5,0.0,839.23,-0.01,-12.33
2025-05-13 16:00:00,long,sell - direction change,0.0,103628.2,838.74,-0.06,-12.39
2025-05-13 16:00:00,short,sell,0.0,103628.2,838.7,-0.01,-12.4
2025-05-14 08:00:00,short,buy - direction change,103664.3,0.0,838.36,-0.04,-12.44
2025-05-14 08:00:00,long,buy,103664.3,0.0,838.32,-0.01,-12.44
2025-05-14 10:00:00,long,sell - direction change,0.0,103435.9,836.43,-0.23,-12.67
2025-05-14 10:00:00,short,sell,0.0,103435.9,836.39,-0.01,-12.67
2025-05-14 12:00:00,short,buy - direction change,103908.2,0.0,832.53,-0.46,-13.13
2025-05-14 12:00:00,long,buy,103908.2,0.0,832.49,-0.01,-13.14
2025-05-14 18:00:00,long,sell - direction change,0.0,103209.7,826.85,-0.68,-13.82
2025-05-14 18:00:00,short,sell,0.0,103209.7,826.81,-0.01,-13.82
2025-05-15 12:00:00,short,buy - direction change,102322.9,0.0,833.87,0.85,-12.97
2025-05-15 12:00:00,long,buy,102322.9,0.0,833.83,-0.01,-12.97
2025-05-15 20:00:00,long,sell - direction change,0.0,103100.0,840.12,0.75,-12.22
2025-05-15 20:00:00,short,sell,0.0,103100.0,840.08,-0.01,-12.22
2025-05-16 00:00:00,short,buy - direction change,103710.0,0.0,835.07,-0.6,-12.82
2025-05-16 00:00:00,long,buy,103710.0,0.0,835.02,-0.01,-12.82
2025-05-16 02:00:00,long,sell - direction change,0.0,104001.9,837.33,0.28,-12.55
2025-05-16 02:00:00,short,sell,0.0,104001.9,837.29,-0.01,-12.55
2025-05-16 08:00:00,short,buy - direction change,103665.0,0.0,839.96,0.32,-12.23
2025-05-16 08:00:00,long,buy,103665.0,0.0,839.92,-0.01,-12.24
2025-05-16 10:00:00,long,sell - direction change,0.0,103755.1,840.61,0.08,-12.16
2025-05-16 10:00:00,short,sell,0.0,103755.1,840.57,-0.01,-12.16
2025-05-16 14:00:00,short,buy - direction change,103925.6,0.0,839.14,-0.17,-12.33
2025-05-16 14:00:00,long,buy,103925.6,0.0,839.1,-0.01,-12.34
2025-05-16 16:00:00,long,sell - direction change,0.0,104137.0,840.77,0.2,-12.14
2025-05-16 16:00:00,short,sell,0.0,104137.0,840.72,-0.01,-12.14
2025-05-18 14:00:00,short,buy - direction change,104708.6,0.0,836.07,-0.55,-12.7
2025-05-18 14:00:00,long,buy,104708.6,0.0,836.03,-0.01,-12.7
2025-05-18 16:00:00,long,sell - direction change,0.0,105484.4,842.18,0.74,-11.97
2025-05-18 16:00:00,short,sell,0.0,105484.4,842.14,-0.01,-11.97
2025-05-18 18:00:00,short,buy - direction change,104784.4,0.0,847.68,0.66,-11.31
2025-05-18 18:00:00,long,buy,104784.4,0.0,847.64,-0.01,-11.32
2025-05-18 20:00:00,long,sell - direction change,0.0,103842.3,839.98,-0.9,-12.22
2025-05-18 20:00:00,short,sell,0.0,103842.3,839.93,-0.01,-12.23
2025-05-18 22:00:00,short,buy - direction change,104138.5,0.0,837.5,-0.29,-12.52
2025-05-18 22:00:00,long,buy,104138.5,0.0,837.45,-0.01,-12.52
2025-05-19 00:00:00,long,sell - direction change,0.0,106428.1,855.82,2.19,-10.33
2025-05-19 00:00:00,short,sell,0.0,106428.1,855.78,-0.01,-10.33
2025-05-19 04:00:00,short,buy - direction change,103566.8,0.0,878.74,2.68,-7.65
2025-05-19 04:00:00,long,buy,103566.8,0.0,878.7,-0.01,-7.65
2025-05-19 08:00:00,long,sell - direction change,0.0,103169.4,875.29,-0.39,-8.04
2025-05-19 08:00:00,short,sell,0.0,103169.4,875.24,-0.01,-8.05
2025-05-19 12:00:00,short,buy - direction change,102910.8,0.0,877.39,0.25,-7.8
2025-05-19 12:00:00,long,buy,102910.8,0.0,877.35,-0.01,-7.81
2025-05-19 20:00:00,long,sell - direction change,0.0,105461.7,899.05,2.47,-5.33
2025-05-19 20:00:00,short,sell,0.0,105461.7,899.0,-0.01,-5.34
2025-05-20 12:00:00,short,buy - direction change,105163.1,0.0,901.51,0.28,-5.06
2025-05-20 12:00:00,long,buy,105163.1,0.0,901.46,-0.01,-5.07
2025-05-20 16:00:00,long,sell - direction change,0.0,105287.3,902.48,0.11,-4.95
2025-05-20 16:00:00,short,sell,0.0,105287.3,902.43,-0.01,-4.96
2025-05-20 18:00:00,short,buy - direction change,106150.0,0.0,895.0,-0.82,-5.78
2025-05-20 18:00:00,long,buy,106150.0,0.0,894.95,-0.01,-5.79
2025-05-20 22:00:00,long,sell - direction change,0.0,106570.5,898.45,0.39,-5.4
2025-05-20 22:00:00,short,sell,0.0,106570.5,898.41,-0.01,-5.4
2025-05-21 04:00:00,short,buy - direction change,106788.0,0.0,896.53,-0.21,-5.61
2025-05-21 04:00:00,long,buy,106788.0,0.0,896.48,-0.01,-5.61
2025-05-21 06:00:00,long,sell - direction change,0.0,107500.7,902.42,0.66,-4.95
2025-05-21 06:00:00,short,sell,0.0,107500.7,902.38,-0.01,-4.96
2025-05-21 14:00:00,short,buy - direction change,107199.6,0.0,904.86,0.28,-4.68
2025-05-21 14:00:00,long,buy,107199.6,0.0,904.81,-0.01,-4.69
2025-05-21 22:00:00,long,sell - direction change,0.0,108360.7,914.57,1.08,-3.61
2025-05-21 22:00:00,short,sell,0.0,108360.7,914.52,-0.01,-3.61
2025-05-22 00:00:00,short,buy - direction change,109608.7,0.0,903.94,-1.16,-4.77
2025-05-22 00:00:00,long,buy,109608.7,0.0,903.9,-0.01,-4.78
2025-05-22 02:00:00,long,sell - direction change,0.0,109890.0,906.17,0.25,-4.52
2025-05-22 02:00:00,short,sell,0.0,109890.0,906.13,-0.01,-4.53
2025-05-22 06:00:00,short,buy - direction change,110841.1,0.0,898.24,-0.87,-5.4
2025-05-22 06:00:00,long,buy,110841.1,0.0,898.2,-0.01,-5.4
2025-05-22 10:00:00,long,sell - direction change,0.0,110764.0,897.53,-0.07,-5.48
2025-05-22 10:00:00,short,sell,0.0,110764.0,897.48,-0.01,-5.48
2025-05-22 14:00:00,short,buy - direction change,110880.0,0.0,896.5,-0.11,-5.59
2025-05-22 14:00:00,long,buy,110880.0,0.0,896.45,-0.01,-5.6
2025-05-22 16:00:00,long,sell - direction change,0.0,111256.6,899.45,0.33,-5.26
2025-05-22 16:00:00,short,sell,0.0,111256.6,899.41,-0.01,-5.27
2025-05-23 12:00:00,short,buy - direction change,109026.5,0.0,917.39,2.0,-3.27
2025-05-23 12:00:00,long,buy,109026.5,0.0,917.34,-0.01,-3.27
2025-05-23 18:00:00,long,sell - direction change,0.0,109350.8,920.02,0.29,-2.98
2025-05-23 18:00:00,short,sell,0.0,109350.8,919.98,-0.01,-2.99
2025-05-25 08:00:00,short,buy - direction change,107631.0,0.0,934.4,1.57,-1.42
2025-05-25 08:00:00,long,buy,107631.0,0.0,934.35,-0.01,-1.42
2025-05-25 10:00:00,long,sell - direction change,0.0,107101.6,929.71,-0.5,-1.92
2025-05-25 10:00:00,short,sell,0.0,107101.6,929.67,-0.01,-1.93
2025-05-26 15:33:00,short,buy - stop_loss,110314.64800000002,0.0,901.73,-3.01,-4.93
2025-05-26 16:00:00,short,sell,0.0,109970.4,901.69,-0.01,-4.94
2025-05-27 00:00:00,short,buy - direction change,109382.3,0.0,906.46,0.53,-4.41
2025-05-27 00:00:00,long,buy,109382.3,0.0,906.42,-0.01,-4.41
2025-05-27 02:00:00,long,sell - direction change,0.0,108350.4,897.82,-0.95,-5.36
2025-05-27 02:00:00,short,sell,0.0,108350.4,897.78,-0.01,-5.36
2025-05-27 14:00:00,short,buy - direction change,109789.1,0.0,885.81,-1.33,-6.7
2025-05-27 14:00:00,long,buy,109789.1,0.0,885.77,-0.01,-6.7
2025-05-27 16:00:00,long,sell - direction change,0.0,110087.8,888.13,0.27,-6.44
2025-05-27 16:00:00,short,sell,0.0,110087.8,888.09,-0.01,-6.44
2025-05-28 14:00:00,short,buy - direction change,108004.5,0.0,904.85,1.89,-4.55
2025-05-28 14:00:00,long,buy,108004.5,0.0,904.8,-0.01,-4.56
2025-05-28 16:00:00,long,sell - direction change,0.0,107071.4,896.94,-0.87,-5.43
2025-05-28 16:00:00,short,sell,0.0,107071.4,896.9,-0.01,-5.43
2025-05-29 04:00:00,short,buy - direction change,108002.4,0.0,889.05,-0.87,-6.31
2025-05-29 04:00:00,long,buy,108002.4,0.0,889.01,-0.01,-6.31
2025-05-29 06:00:00,long,sell - direction change,0.0,107644.1,886.02,-0.34,-6.65
2025-05-29 06:00:00,short,sell,0.0,107644.1,885.97,-0.01,-6.65
2025-05-29 12:00:00,short,buy - direction change,108741.4,0.0,876.9,-1.02,-7.68
2025-05-29 12:00:00,long,buy,108741.4,0.0,876.85,-0.01,-7.68
2025-05-29 18:00:00,long,sell - direction change,0.0,106252.0,856.74,-2.29,-9.98
2025-05-29 18:00:00,short,sell,0.0,106252.0,856.69,-0.01,-9.98
2025-05-30 00:00:00,short,buy - direction change,105550.0,0.0,862.31,0.66,-9.33
2025-05-30 00:00:00,long,buy,105550.0,0.0,862.27,-0.01,-9.33
2025-05-30 02:00:00,long,sell - direction change,0.0,105634.0,862.91,0.07,-9.26
2025-05-30 02:00:00,short,sell,0.0,105634.0,862.87,-0.01,-9.26
2025-05-30 08:00:00,short,buy - direction change,104996.9,0.0,868.03,0.6,-8.66
2025-05-30 08:00:00,long,buy,104996.9,0.0,867.98,-0.01,-8.67
2025-05-30 18:00:00,long,sell - direction change,0.0,104161.9,861.04,-0.8,-9.47
2025-05-30 18:00:00,short,sell,0.0,104161.9,861.0,-0.01,-9.47
2025-05-31 02:00:00,short,buy - direction change,103434.8,0.0,866.96,0.69,-8.78
2025-05-31 02:00:00,long,buy,103434.8,0.0,866.92,-0.01,-8.79
2025-05-31 04:00:00,long,sell - direction change,0.0,103643.0,868.62,0.2,-8.59
2025-05-31 04:00:00,short,sell,0.0,103643.0,868.58,-0.01,-8.59
2025-06-01 18:00:00,short,buy - direction change,105038.1,0.0,856.84,-1.35,-9.95
2025-06-01 18:00:00,long,buy,105038.1,0.0,856.8,-0.01,-9.95
2025-06-01 20:00:00,long,sell - direction change,0.0,105084.1,857.13,0.04,-9.91
2025-06-01 20:00:00,short,sell,0.0,105084.1,857.09,-0.01,-9.92
2025-06-02 14:00:00,short,buy - direction change,103772.6,0.0,867.74,1.24,-8.67
2025-06-02 14:00:00,long,buy,103772.6,0.0,867.7,-0.01,-8.68
2025-06-02 18:00:00,long,sell - direction change,0.0,104337.3,872.38,0.54,-8.14
2025-06-02 18:00:00,short,sell,0.0,104337.3,872.33,-0.01,-8.14
2025-06-03 14:00:00,short,buy - direction change,105360.6,0.0,863.73,-0.99,-9.13
2025-06-03 14:00:00,long,buy,105360.6,0.0,863.69,-0.01,-9.14
2025-06-03 16:00:00,long,sell - direction change,0.0,106550.6,873.4,1.12,-8.01
2025-06-03 16:00:00,short,sell,0.0,106550.6,873.36,-0.01,-8.02
2025-06-04 12:00:00,short,buy - direction change,105056.6,0.0,885.56,1.4,-6.62
2025-06-04 12:00:00,long,buy,105056.6,0.0,885.52,-0.01,-6.62
2025-06-04 16:00:00,long,sell - direction change,0.0,105238.2,887.0,0.17,-6.46
2025-06-04 16:00:00,short,sell,0.0,105238.2,886.96,-0.01,-6.46
2025-06-05 14:00:00,short,buy - direction change,104468.9,0.0,893.4,0.73,-5.73
2025-06-05 14:00:00,long,buy,104468.9,0.0,893.35,-0.01,-5.74
2025-06-05 20:13:00,long,sell - stop_loss,0.0,101334.833,866.51,-3.0,-8.74
2025-06-05 22:00:00,short,sell,0.0,101505.4,866.47,-0.01,-8.75
2025-06-06 00:00:00,short,buy - direction change,101455.2,0.0,866.85,0.04,-8.71
2025-06-06 00:00:00,long,buy,101455.2,0.0,866.81,-0.01,-8.71
2025-06-06 02:00:00,long,sell - direction change,0.0,101800.0,869.71,0.33,-8.38
2025-06-06 02:00:00,short,sell,0.0,101800.0,869.67,-0.01,-8.38
2025-06-06 12:00:00,short,buy - direction change,103873.4,0.0,851.91,-2.04,-10.42
2025-06-06 12:00:00,long,buy,103873.4,0.0,851.87,-0.01,-10.43
2025-06-06 18:00:00,long,sell - direction change,0.0,104882.1,860.1,0.97,-9.46
2025-06-06 18:00:00,short,sell,0.0,104882.1,860.05,-0.01,-9.47
2025-06-09 10:00:00,short,buy - direction change,106584.9,0.0,846.05,-1.63,-11.09
2025-06-09 10:00:00,long,buy,106584.9,0.0,846.01,-0.01,-11.1
2025-06-09 12:00:00,long,sell - direction change,0.0,107723.1,855.0,1.06,-10.04
2025-06-09 12:00:00,short,sell,0.0,107723.1,854.96,-0.01,-10.04
2025-06-10 14:00:00,short,buy - direction change,109274.4,0.0,842.6,-1.45,-11.49
2025-06-10 14:00:00,long,buy,109274.4,0.0,842.56,-0.01,-11.49
2025-06-10 16:00:00,long,sell - direction change,0.0,108972.4,840.19,-0.28,-11.77
2025-06-10 16:00:00,short,sell,0.0,108972.4,840.15,-0.01,-11.78
2025-06-11 12:00:00,short,buy - direction change,109200.9,0.0,838.34,-0.21,-11.99
2025-06-11 12:00:00,long,buy,109200.9,0.0,838.3,-0.01,-12.0
2025-06-11 14:00:00,long,sell - direction change,0.0,109637.3,841.61,0.39,-11.6
2025-06-11 14:00:00,short,sell,0.0,109637.3,841.57,-0.01,-11.61
2025-06-11 18:00:00,short,buy - direction change,108932.0,0.0,846.94,0.64,-10.97
2025-06-11 18:00:00,long,buy,108932.0,0.0,846.9,-0.01,-10.98
2025-06-11 20:00:00,long,sell - direction change,0.0,108697.7,845.03,-0.22,-11.2
2025-06-11 20:00:00,short,sell,0.0,108697.7,844.99,-0.01,-11.2
2025-06-11 22:00:00,short,buy - direction change,108450.8,0.0,846.87,0.22,-10.98
2025-06-11 22:00:00,long,buy,108450.8,0.0,846.82,-0.01,-10.98
2025-06-12 00:00:00,long,sell - direction change,0.0,108611.1,848.03,0.14,-10.84
2025-06-12 00:00:00,short,sell,0.0,108611.1,847.99,-0.01,-10.85
2025-06-12 12:00:00,short,buy - direction change,106856.0,0.0,861.65,1.61,-9.23
2025-06-12 12:00:00,long,buy,106856.0,0.0,861.61,-0.01,-9.24
2025-06-12 14:00:00,long,sell - direction change,0.0,107027.5,862.95,0.16,-9.08
2025-06-12 14:00:00,short,sell,0.0,107027.5,862.91,-0.01,-9.09
2025-06-12 20:00:00,short,buy - direction change,106735.2,0.0,865.22,0.27,-8.82
2025-06-12 20:00:00,long,buy,106735.2,0.0,865.18,-0.01,-8.83
2025-06-12 22:00:00,long,sell - direction change,0.0,105826.1,857.76,-0.86,-9.68
2025-06-12 22:00:00,short,sell,0.0,105826.1,857.72,-0.01,-9.69
2025-06-13 00:00:00,short,buy - direction change,105600.9,0.0,859.5,0.21,-9.48
2025-06-13 00:00:00,long,buy,105600.9,0.0,859.46,-0.01,-9.48
2025-06-13 04:00:00,long,sell - direction change,0.0,104251.0,848.43,-1.28,-10.77
2025-06-13 04:00:00,short,sell,0.0,104251.0,848.39,-0.01,-10.77
2025-06-13 10:00:00,short,buy - direction change,104772.3,0.0,844.1,-0.51,-11.28
2025-06-13 10:00:00,long,buy,104772.3,0.0,844.06,-0.01,-11.28
2025-06-13 12:00:00,long,sell - direction change,0.0,104996.4,845.82,0.21,-11.07
2025-06-13 12:00:00,short,sell,0.0,104996.4,845.78,-0.01,-11.08
2025-06-13 14:00:00,short,buy - direction change,104678.5,0.0,848.3,0.3,-10.78
2025-06-13 14:00:00,long,buy,104678.5,0.0,848.26,-0.01,-10.79
2025-06-13 16:00:00,long,sell - direction change,0.0,105387.9,853.96,0.67,-10.11
2025-06-13 16:00:00,short,sell,0.0,105387.9,853.92,-0.01,-10.12
2025-06-13 18:00:00,short,buy - direction change,105315.3,0.0,854.47,0.06,-10.05
2025-06-13 18:00:00,long,buy,105315.3,0.0,854.42,-0.01,-10.06
2025-06-13 20:00:00,long,sell - direction change,0.0,105047.6,852.21,-0.26,-10.32
2025-06-13 20:00:00,short,sell,0.0,105047.6,852.17,-0.01,-10.32
2025-06-16 00:00:00,short,buy - direction change,105547.8,0.0,848.07,-0.48,-10.8
2025-06-16 00:00:00,long,buy,105547.8,0.0,848.03,-0.01,-10.81
2025-06-16 02:00:00,long,sell - direction change,0.0,105765.9,849.73,0.2,-10.61
