datetime,predicted_direction,action,buy_price,sell_price,balance,pnl,pnl_sum
2025-04-14 02:00:00,long,sell - direction change,0.0,84191.7,797.27,0.29,-17.99
2025-04-14 02:00:00,short,sell,0.0,84191.7,797.23,-0.01,-17.99
2025-04-14 08:00:00,short,buy - direction change,84552.8,0.0,793.78,-0.43,-18.43
2025-04-14 08:00:00,long,buy,84552.8,0.0,793.74,-0.01,-18.43
2025-04-14 10:00:00,long,sell - direction change,0.0,84405.5,792.31,-0.18,-18.61
2025-04-14 10:00:00,short,sell,0.0,84405.5,792.27,-0.01,-18.62
2025-04-14 14:00:00,short,buy - direction change,84338.0,0.0,792.87,0.07,-18.54
2025-04-14 14:00:00,long,buy,84338.0,0.0,792.83,-0.01,-18.55
2025-04-14 16:00:00,long,sell - direction change,0.0,84064.9,790.22,-0.33,-18.88
2025-04-14 16:00:00,short,sell,0.0,84064.9,790.18,-0.01,-18.88
2025-04-14 22:00:00,short,buy - direction change,84666.8,0.0,784.48,-0.72,-19.6
2025-04-14 22:00:00,long,buy,84666.8,0.0,784.45,-0.01,-19.61
2025-04-15 00:00:00,long,sell - direction change,0.0,84547.4,783.3,-0.15,-19.75
2025-04-15 00:00:00,short,sell,0.0,84547.4,783.26,-0.01,-19.76
2025-04-15 02:00:00,short,buy - direction change,84935.5,0.0,779.63,-0.46,-20.22
2025-04-15 02:00:00,long,buy,84935.5,0.0,779.59,-0.01,-20.23
2025-04-15 04:00:00,long,sell - direction change,0.0,85367.3,783.51,0.5,-19.72
2025-04-15 04:00:00,short,sell,0.0,85367.3,783.47,-0.01,-19.73
2025-04-15 18:00:00,short,buy - direction change,84415.6,0.0,792.17,1.11,-18.62
2025-04-15 18:00:00,long,buy,84415.6,0.0,792.13,-0.01,-18.62
2025-04-15 20:00:00,long,sell - direction change,0.0,83943.7,787.66,-0.56,-19.19
2025-04-15 20:00:00,short,sell,0.0,83943.7,787.62,-0.01,-19.19
2025-04-15 22:00:00,short,buy - direction change,84120.1,0.0,785.93,-0.22,-19.41
2025-04-15 22:00:00,long,buy,84120.1,0.0,785.89,-0.01,-19.41
2025-04-16 00:00:00,long,sell - direction change,0.0,83603.7,781.02,-0.62,-20.03
2025-04-16 00:00:00,short,sell,0.0,83603.7,780.98,-0.01,-20.04
2025-04-16 06:00:00,short,buy - direction change,83310.8,0.0,783.68,0.35,-19.69
2025-04-16 06:00:00,long,buy,83310.8,0.0,783.64,-0.01,-19.7
2025-04-16 10:00:00,long,sell - direction change,0.0,83550.6,785.86,0.28,-19.41
2025-04-16 10:00:00,short,sell,0.0,83550.6,785.82,-0.01,-19.42
2025-04-16 12:00:00,short,buy - direction change,84004.8,0.0,781.51,-0.55,-19.97
2025-04-16 12:00:00,long,buy,84004.8,0.0,781.47,-0.01,-19.97
2025-04-16 14:00:00,long,sell - direction change,0.0,83680.1,778.41,-0.39,-20.36
2025-04-16 14:00:00,short,sell,0.0,83680.1,778.37,-0.01,-20.37
2025-04-16 16:00:00,short,buy - direction change,84799.9,0.0,767.92,-1.34,-21.71
2025-04-16 16:00:00,long,buy,84799.9,0.0,767.88,-0.01,-21.72
2025-04-16 18:00:00,long,sell - direction change,0.0,83250.0,753.81,-1.83,-23.55
2025-04-16 18:00:00,short,sell,0.0,83250.0,753.77,-0.01,-23.55
2025-04-16 22:00:00,short,buy - direction change,84508.6,0.0,742.33,-1.52,-25.07
2025-04-16 22:00:00,long,buy,84508.6,0.0,742.3,-0.01,-25.08
2025-04-17 00:00:00,long,sell - direction change,0.0,83986.0,737.67,-0.62,-25.7
2025-04-17 00:00:00,short,sell,0.0,83986.0,737.63,-0.01,-25.7
2025-04-17 02:00:00,short,buy - direction change,84299.2,0.0,734.85,-0.38,-26.08
2025-04-17 02:00:00,long,buy,84299.2,0.0,734.81,-0.01,-26.09
2025-04-17 06:00:00,long,sell - direction change,0.0,84350.4,735.22,0.06,-26.03
2025-04-17 06:00:00,short,sell,0.0,84350.4,735.18,-0.01,-26.04
2025-04-17 14:00:00,short,buy - direction change,84430.9,0.0,734.44,-0.1,-26.14
2025-04-17 14:00:00,long,buy,84430.9,0.0,734.41,-0.01,-26.14
2025-04-17 16:00:00,long,sell - direction change,0.0,84499.4,734.97,0.08,-26.07
2025-04-17 16:00:00,short,sell,0.0,84499.4,734.93,-0.01,-26.07
2025-04-17 22:00:00,short,buy - direction change,85015.2,0.0,730.41,-0.62,-26.69
2025-04-17 22:00:00,long,buy,85015.2,0.0,730.37,-0.01,-26.69
2025-04-18 12:00:00,long,sell - direction change,0.0,84627.3,727.0,-0.46,-27.15
2025-04-18 12:00:00,short,sell,0.0,84627.3,726.97,-0.01,-27.16
2025-04-18 14:00:00,short,buy - direction change,84511.9,0.0,727.92,0.13,-27.03
2025-04-18 14:00:00,long,buy,84511.9,0.0,727.88,-0.01,-27.03
2025-04-18 16:00:00,long,sell - direction change,0.0,84329.4,726.28,-0.22,-27.25
2025-04-18 16:00:00,short,sell,0.0,84329.4,726.24,-0.01,-27.26
2025-04-18 18:00:00,short,buy - direction change,84524.5,0.0,724.52,-0.24,-27.49
2025-04-18 18:00:00,long,buy,84524.5,0.0,724.49,-0.01,-27.5
2025-04-19 08:00:00,long,sell - direction change,0.0,85186.9,730.13,0.78,-26.72
2025-04-19 08:00:00,short,sell,0.0,85186.9,730.09,-0.01,-26.73
2025-04-19 10:00:00,short,buy - direction change,85315.4,0.0,728.95,-0.16,-26.88
2025-04-19 10:00:00,long,buy,85315.4,0.0,728.92,-0.01,-26.89
2025-04-19 12:00:00,long,sell - direction change,0.0,85194.0,727.84,-0.15,-27.03
2025-04-19 12:00:00,short,sell,0.0,85194.0,727.81,-0.01,-27.04
2025-04-19 18:00:00,short,buy - direction change,85214.0,0.0,727.6,-0.03,-27.07
2025-04-19 18:00:00,long,buy,85214.0,0.0,727.56,-0.01,-27.07
2025-04-20 06:00:00,long,sell - direction change,0.0,85050.0,726.13,-0.2,-27.27
2025-04-20 06:00:00,short,sell,0.0,85050.0,726.09,-0.01,-27.27
2025-04-20 10:00:00,short,buy - direction change,84485.7,0.0,730.87,0.66,-26.62
2025-04-20 10:00:00,long,buy,84485.7,0.0,730.83,-0.01,-26.62
2025-04-20 12:00:00,long,sell - direction change,0.0,84080.1,727.29,-0.49,-27.11
2025-04-20 12:00:00,short,sell,0.0,84080.1,727.25,-0.01,-27.11
2025-04-20 18:00:00,short,buy - direction change,84538.6,0.0,723.25,-0.55,-27.66
2025-04-20 18:00:00,long,buy,84538.6,0.0,723.22,-0.01,-27.67
2025-04-21 04:00:00,long,sell - direction change,0.0,87174.8,745.73,3.11,-24.55
2025-04-21 04:00:00,short,sell,0.0,87174.8,745.69,-0.01,-24.56
2025-04-21 06:00:00,short,buy - direction change,87513.0,0.0,742.76,-0.39,-24.95
2025-04-21 06:00:00,long,buy,87513.0,0.0,742.73,-0.01,-24.96
2025-04-21 08:00:00,long,sell - direction change,0.0,87418.7,741.89,-0.11,-25.07
2025-04-21 08:00:00,short,sell,0.0,87418.7,741.85,-0.01,-25.07
2025-04-21 10:00:00,short,buy - direction change,87483.2,0.0,741.27,-0.08,-25.15
2025-04-21 10:00:00,long,buy,87483.2,0.0,741.23,-0.01,-25.16
2025-04-21 14:00:00,long,sell - direction change,0.0,87000.0,737.1,-0.56,-25.71
2025-04-21 14:00:00,short,sell,0.0,87000.0,737.06,-0.01,-25.72
2025-04-21 16:00:00,short,buy - direction change,87992.1,0.0,728.62,-1.15,-26.87
2025-04-21 16:00:00,long,buy,87992.1,0.0,728.58,-0.01,-26.87
2025-04-22 00:00:00,long,sell - direction change,0.0,87471.1,724.23,-0.6,-27.47
2025-04-22 00:00:00,short,sell,0.0,87471.1,724.2,-0.01,-27.47
2025-04-22 10:00:00,short,buy - direction change,88539.0,0.0,715.32,-1.23,-28.7
2025-04-22 10:00:00,long,buy,88539.0,0.0,715.28,-0.01,-28.7
2025-04-22 21:49:00,long,sell - take_profit,0.0,92965.95,751.01,4.99,-23.71
2025-04-22 22:00:00,long,buy,92997.6,0.0,750.97,-0.01,-23.71
2025-04-23 22:00:00,long,sell - direction change,0.0,93431.9,754.44,0.46,-23.25
2025-04-23 22:00:00,short,sell,0.0,93431.9,754.41,-0.01,-23.26
2025-04-24 02:00:00,short,buy - direction change,93441.0,0.0,754.29,-0.01,-23.27
2025-04-24 02:00:00,long,buy,93441.0,0.0,754.26,-0.01,-23.28
2025-04-24 14:00:00,long,sell - direction change,0.0,92770.0,748.8,-0.72,-24.0
2025-04-24 14:00:00,short,sell,0.0,92770.0,748.77,-0.01,-24.0
2025-04-24 16:00:00,short,buy - direction change,93160.0,0.0,745.58,-0.43,-24.43
2025-04-24 16:00:00,long,buy,93160.0,0.0,745.54,-0.01,-24.43
2025-04-25 14:00:00,long,sell - direction change,0.0,94350.0,755.03,1.27,-23.16
2025-04-25 14:00:00,short,sell,0.0,94350.0,754.99,-0.01,-23.17
2025-04-25 16:00:00,short,buy - direction change,95012.8,0.0,749.65,-0.71,-23.87
2025-04-25 16:00:00,long,buy,95012.8,0.0,749.61,-0.01,-23.88
2025-04-25 18:00:00,long,sell - direction change,0.0,94483.9,745.4,-0.56,-24.44
2025-04-25 18:00:00,short,sell,0.0,94483.9,745.37,-0.01,-24.45
2025-04-25 20:00:00,short,buy - direction change,95230.6,0.0,739.44,-0.8,-25.24
2025-04-25 20:00:00,long,buy,95230.6,0.0,739.4,-0.01,-25.25
2025-04-25 22:00:00,long,sell - direction change,0.0,94557.2,734.14,-0.71,-25.96
2025-04-25 22:00:00,short,sell,0.0,94557.2,734.1,-0.01,-25.96
2025-04-26 10:00:00,short,buy - direction change,94227.3,0.0,736.62,0.34,-25.62
2025-04-26 10:00:00,long,buy,94227.3,0.0,736.59,-0.01,-25.62
2025-04-26 22:00:00,long,sell - direction change,0.0,94312.4,737.21,0.09,-25.54
2025-04-26 22:00:00,short,sell,0.0,94312.4,737.18,-0.01,-25.54
2025-04-27 00:00:00,short,buy - direction change,94578.3,0.0,735.06,-0.29,-25.83
2025-04-27 00:00:00,long,buy,94578.3,0.0,735.03,-0.01,-25.84
2025-04-27 02:00:00,long,sell - direction change,0.0,94075.6,731.08,-0.54,-26.37
2025-04-27 02:00:00,short,sell,0.0,94075.6,731.05,-0.01,-26.38
2025-04-27 06:00:00,short,buy - direction change,93870.3,0.0,732.6,0.21,-26.16
2025-04-27 06:00:00,long,buy,93870.3,0.0,732.57,-0.01,-26.17
2025-04-27 18:00:00,long,sell - direction change,0.0,94001.9,733.56,0.14,-26.03
2025-04-27 18:00:00,short,sell,0.0,94001.9,733.52,-0.01,-26.04
2025-04-27 22:00:00,short,buy - direction change,94289.3,0.0,731.24,-0.31,-26.35
2025-04-27 22:00:00,long,buy,94289.3,0.0,731.21,-0.01,-26.36
2025-04-28 10:00:00,long,sell - direction change,0.0,94685.2,734.24,0.41,-25.94
2025-04-28 10:00:00,short,sell,0.0,94685.2,734.2,-0.01,-25.95
2025-04-28 12:00:00,short,buy - direction change,95274.2,0.0,729.6,-0.63,-26.57
2025-04-28 12:00:00,long,buy,95274.2,0.0,729.56,-0.01,-26.58
2025-04-28 20:00:00,long,sell - direction change,0.0,94733.5,725.39,-0.57,-27.15
2025-04-28 20:00:00,short,sell,0.0,94733.5,725.35,-0.01,-27.15
2025-04-29 00:00:00,short,buy - direction change,94969.7,0.0,723.5,-0.25,-27.41
2025-04-29 00:00:00,long,buy,94969.7,0.0,723.47,-0.01,-27.41
2025-04-30 02:00:00,long,sell - direction change,0.0,94479.9,719.7,-0.52,-27.93
2025-04-30 02:00:00,short,sell,0.0,94479.9,719.67,-0.01,-27.94
2025-04-30 04:00:00,short,buy - direction change,95000.0,0.0,715.67,-0.56,-28.5
2025-04-30 04:00:00,long,buy,95000.0,0.0,715.63,-0.01,-28.5
2025-04-30 10:00:00,long,sell - direction change,0.0,94930.8,715.08,-0.08,-28.58
2025-04-30 10:00:00,short,sell,0.0,94930.8,715.04,-0.01,-28.58
2025-04-30 12:00:00,short,buy - direction change,95131.3,0.0,713.49,-0.22,-28.8
2025-04-30 12:00:00,long,buy,95131.3,0.0,713.46,-0.01,-28.8
2025-04-30 22:00:00,long,sell - direction change,0.0,94387.3,707.84,-0.79,-29.59
2025-04-30 22:00:00,short,sell,0.0,94387.3,707.81,-0.01,-29.6
2025-05-01 00:00:00,short,buy - direction change,94118.0,0.0,709.79,0.28,-29.32
2025-05-01 00:00:00,long,buy,94118.0,0.0,709.76,-0.01,-29.32
2025-05-01 14:00:00,long,sell - direction change,0.0,95776.0,722.22,1.76,-27.56
2025-05-01 14:00:00,short,sell,0.0,95776.0,722.19,-0.01,-27.57
2025-05-01 16:00:00,short,buy - direction change,96804.4,0.0,714.4,-1.08,-28.65
2025-05-01 16:00:00,long,buy,96804.4,0.0,714.36,-0.01,-28.65
2025-05-02 02:00:00,long,sell - direction change,0.0,96922.4,715.2,0.12,-28.54
2025-05-02 02:00:00,short,sell,0.0,96922.4,715.16,-0.01,-28.54
2025-05-02 04:00:00,short,buy - direction change,97062.0,0.0,714.09,-0.15,-28.69
2025-05-02 04:00:00,long,buy,97062.0,0.0,714.06,-0.01,-28.7
2025-05-02 22:00:00,long,sell - direction change,0.0,96651.2,711.0,-0.43,-29.12
2025-05-02 22:00:00,short,sell,0.0,96651.2,710.97,-0.01,-29.13
2025-05-03 06:00:00,short,buy - direction change,96374.0,0.0,712.97,0.28,-28.85
2025-05-03 06:00:00,long,buy,96374.0,0.0,712.93,-0.01,-28.85
2025-05-03 08:00:00,long,sell - direction change,0.0,96283.7,712.23,-0.1,-28.95
2025-05-03 08:00:00,short,sell,0.0,96283.7,712.19,-0.01,-28.96
2025-05-03 10:00:00,short,buy - direction change,96216.1,0.0,712.66,0.07,-28.89
2025-05-03 10:00:00,long,buy,96216.1,0.0,712.62,-0.01,-28.9
2025-05-03 14:00:00,long,sell - direction change,0.0,96275.3,713.03,0.06,-28.84
2025-05-03 14:00:00,short,sell,0.0,96275.3,712.99,-0.01,-28.84
2025-05-03 16:00:00,short,buy - direction change,96362.4,0.0,712.31,-0.1,-28.94
2025-05-03 16:00:00,long,buy,96362.4,0.0,712.27,-0.01,-28.94
2025-05-03 18:00:00,long,sell - direction change,0.0,96130.0,710.52,-0.25,-29.19
2025-05-03 18:00:00,short,sell,0.0,96130.0,710.48,-0.01,-29.2
2025-05-03 22:00:00,short,buy - direction change,96228.9,0.0,709.72,-0.11,-29.3
2025-05-03 22:00:00,long,buy,96228.9,0.0,709.68,-0.01,-29.31
2025-05-04 04:00:00,long,sell - direction change,0.0,95674.0,705.56,-0.58,-29.89
2025-05-04 04:00:00,short,sell,0.0,95674.0,705.52,-0.01,-29.89
2025-05-04 08:00:00,short,buy - direction change,95840.6,0.0,704.26,-0.18,-30.07
2025-05-04 08:00:00,long,buy,95840.6,0.0,704.22,-0.01,-30.08
2025-05-04 10:00:00,long,sell - direction change,0.0,95441.5,701.25,-0.42,-30.5
2025-05-04 10:00:00,short,sell,0.0,95441.5,701.22,-0.01,-30.51
2025-05-04 12:00:00,short,buy - direction change,95379.9,0.0,701.64,0.06,-30.45
2025-05-04 12:00:00,long,buy,95379.9,0.0,701.6,-0.01,-30.45
2025-05-04 14:00:00,long,sell - direction change,0.0,95333.6,701.22,-0.05,-30.5
2025-05-04 14:00:00,short,sell,0.0,95333.6,701.19,-0.01,-30.51
2025-05-04 16:00:00,short,buy - direction change,95424.0,0.0,700.49,-0.1,-30.61
2025-05-04 16:00:00,long,buy,95424.0,0.0,700.45,-0.01,-30.61
2025-05-04 18:00:00,long,sell - direction change,0.0,95356.2,699.92,-0.08,-30.69
2025-05-04 18:00:00,short,sell,0.0,95356.2,699.89,-0.01,-30.7
2025-05-04 22:00:00,short,buy - direction change,95619.6,0.0,697.92,-0.28,-30.98
2025-05-04 22:00:00,long,buy,95619.6,0.0,697.88,-0.01,-30.98
2025-05-05 04:00:00,long,sell - direction change,0.0,94012.4,686.12,-1.69,-32.67
2025-05-05 04:00:00,short,sell,0.0,94012.4,686.09,-0.01,-32.67
2025-05-05 10:00:00,short,buy - direction change,94526.0,0.0,682.3,-0.55,-33.22
2025-05-05 10:00:00,long,buy,94526.0,0.0,682.27,-0.01,-33.23
2025-05-06 04:00:00,long,sell - direction change,0.0,94417.0,681.45,-0.12,-33.35
2025-05-06 04:00:00,short,sell,0.0,94417.0,681.41,-0.01,-33.35
2025-05-06 12:00:00,short,buy - direction change,93777.5,0.0,686.0,0.67,-32.68
2025-05-06 12:00:00,long,buy,93777.5,0.0,685.96,-0.01,-32.69
2025-05-07 10:00:00,long,sell - direction change,0.0,96943.9,709.09,3.37,-29.32
2025-05-07 10:00:00,short,sell,0.0,96943.9,709.05,-0.01,-29.32
2025-05-07 12:00:00,short,buy - direction change,97000.0,0.0,708.61,-0.06,-29.38
2025-05-07 12:00:00,long,buy,97000.0,0.0,708.57,-0.01,-29.39
2025-05-08 16:00:00,long,sell - direction change,0.0,100716.5,735.68,3.83,-25.56
2025-05-08 16:00:00,short,sell,0.0,100716.5,735.65,-0.01,-25.57
2025-05-08 18:00:00,short,buy - direction change,100964.0,0.0,733.8,-0.25,-25.82
2025-05-08 18:00:00,long,buy,100964.0,0.0,733.76,-0.01,-25.82
2025-05-10 12:00:00,long,sell - direction change,0.0,103399.2,751.42,2.41,-23.42
2025-05-10 12:00:00,short,sell,0.0,103399.2,751.39,-0.01,-23.42
2025-05-10 16:00:00,short,buy - direction change,103100.6,0.0,753.52,0.28,-23.14
2025-05-10 16:00:00,long,buy,103100.6,0.0,753.48,-0.01,-23.14
2025-05-10 22:00:00,long,sell - direction change,0.0,103706.1,757.87,0.58,-22.56
2025-05-10 22:00:00,short,sell,0.0,103706.1,757.83,-0.01,-22.56
2025-05-11 02:00:00,short,buy - direction change,104107.7,0.0,754.86,-0.39,-22.96
2025-05-11 02:00:00,long,buy,104107.7,0.0,754.82,-0.01,-22.96
2025-05-11 10:00:00,long,sell - direction change,0.0,104300.9,756.18,0.18,-22.78
2025-05-11 10:00:00,short,sell,0.0,104300.9,756.15,-0.01,-22.79
2025-05-11 14:00:00,short,buy - direction change,103940.0,0.0,758.72,0.34,-22.45
2025-05-11 14:00:00,long,buy,103940.0,0.0,758.69,-0.01,-22.45
2025-05-11 18:00:00,long,sell - direction change,0.0,104006.3,759.13,0.06,-22.39
2025-05-11 18:00:00,short,sell,0.0,104006.3,759.09,-0.01,-22.4
2025-05-11 22:00:00,short,buy - direction change,104343.3,0.0,756.6,-0.33,-22.73
2025-05-11 22:00:00,long,buy,104343.3,0.0,756.56,-0.01,-22.73
2025-05-12 12:00:00,long,sell - direction change,0.0,103712.3,751.95,-0.61,-23.34
2025-05-12 12:00:00,short,sell,0.0,103712.3,751.91,-0.01,-23.34
2025-05-12 18:00:00,short,buy - direction change,102507.2,0.0,760.61,1.16,-22.19
2025-05-12 18:00:00,long,buy,102507.2,0.0,760.57,-0.01,-22.19
2025-05-12 22:00:00,long,sell - direction change,0.0,102456.9,760.16,-0.05,-22.25
2025-05-12 22:00:00,short,sell,0.0,102456.9,760.12,-0.01,-22.25
2025-05-13 02:00:00,short,buy - direction change,102352.2,0.0,760.86,0.1,-22.15
2025-05-13 02:00:00,long,buy,102352.2,0.0,760.82,-0.01,-22.16
2025-05-13 20:00:00,long,sell - direction change,0.0,104751.3,778.62,2.34,-19.82
2025-05-13 20:00:00,short,sell,0.0,104751.3,778.58,-0.01,-19.83
2025-05-13 22:00:00,short,buy - direction change,104293.0,0.0,781.94,0.43,-19.39
2025-05-13 22:00:00,long,buy,104293.0,0.0,781.9,-0.01,-19.4
2025-05-14 02:00:00,long,sell - direction change,0.0,103680.3,777.27,-0.59,-19.99
2025-05-14 02:00:00,short,sell,0.0,103680.3,777.23,-0.01,-20.0
2025-05-14 04:00:00,short,buy - direction change,103534.4,0.0,778.29,0.14,-19.86
2025-05-14 04:00:00,long,buy,103534.4,0.0,778.25,-0.01,-19.87
2025-05-15 02:00:00,long,sell - direction change,0.0,102974.1,774.0,-0.55,-20.41
2025-05-15 02:00:00,short,sell,0.0,102974.1,773.96,-0.01,-20.42
2025-05-15 06:00:00,short,buy - direction change,102320.0,0.0,778.84,0.63,-19.79
2025-05-15 06:00:00,long,buy,102320.0,0.0,778.8,-0.01,-19.79
2025-05-16 04:00:00,long,sell - direction change,0.0,103971.6,791.33,1.61,-18.18
2025-05-16 04:00:00,short,sell,0.0,103971.6,791.29,-0.01,-18.19
2025-05-16 08:00:00,short,buy - direction change,103665.0,0.0,793.58,0.29,-17.9
2025-05-16 08:00:00,long,buy,103665.0,0.0,793.54,-0.01,-17.9
2025-05-16 10:00:00,long,sell - direction change,0.0,103755.1,794.19,0.08,-17.82
2025-05-16 10:00:00,short,sell,0.0,103755.1,794.15,-0.01,-17.83
2025-05-16 12:00:00,short,buy - direction change,103622.0,0.0,795.13,0.12,-17.7
2025-05-16 12:00:00,long,buy,103622.0,0.0,795.09,-0.01,-17.71
2025-05-16 18:00:00,long,sell - direction change,0.0,103807.6,796.48,0.17,-17.53
2025-05-16 18:00:00,short,sell,0.0,103807.6,796.44,-0.01,-17.54
2025-05-16 20:00:00,short,buy - direction change,103962.0,0.0,795.21,-0.15,-17.69
2025-05-16 20:00:00,long,buy,103962.0,0.0,795.17,-0.01,-17.7
2025-05-17 12:00:00,long,sell - direction change,0.0,102932.4,787.26,-1.0,-18.69
2025-05-17 12:00:00,short,sell,0.0,102932.4,787.22,-0.01,-18.7
2025-05-17 14:00:00,short,buy - direction change,102668.0,0.0,789.2,0.25,-18.45
2025-05-17 14:00:00,long,buy,102668.0,0.0,789.16,-0.01,-18.45
2025-05-18 06:00:00,long,sell - direction change,0.0,103606.3,796.34,0.91,-17.54
2025-05-18 06:00:00,short,sell,0.0,103606.3,796.3,-0.01,-17.55
2025-05-18 08:00:00,short,buy - direction change,103883.4,0.0,794.13,-0.27,-17.82
2025-05-18 08:00:00,long,buy,103883.4,0.0,794.09,-0.01,-17.82
2025-05-18 14:00:00,long,sell - direction change,0.0,104708.6,800.35,0.79,-17.03
2025-05-18 14:00:00,short,sell,0.0,104708.6,800.31,-0.01,-17.04
2025-05-18 20:00:00,short,buy - direction change,103842.3,0.0,806.9,0.82,-16.22
2025-05-18 20:00:00,long,buy,103842.3,0.0,806.86,-0.01,-16.22
2025-05-18 22:00:00,long,sell - direction change,0.0,104138.5,809.12,0.28,-15.94
2025-05-18 22:00:00,short,sell,0.0,104138.5,809.08,-0.01,-15.95
2025-05-19 06:00:00,short,buy - direction change,102983.9,0.0,818.01,1.1,-14.84
2025-05-19 06:00:00,long,buy,102983.9,0.0,817.96,-0.01,-14.85
2025-05-19 14:00:00,long,sell - direction change,0.0,103239.7,819.96,0.24,-14.6
2025-05-19 14:00:00,short,sell,0.0,103239.7,819.91,-0.01,-14.61
2025-05-20 00:17:00,short,buy - stop_loss,106336.891,0.0,795.28,-3.01,-17.61
2025-05-20 02:00:00,short,sell,0.0,106412.9,795.24,-0.01,-17.62
2025-05-20 08:00:00,short,buy - direction change,104958.2,0.0,806.07,1.36,-16.26
2025-05-20 08:00:00,long,buy,104958.2,0.0,806.03,-0.01,-16.26
2025-05-20 10:00:00,long,sell - direction change,0.0,105231.0,808.08,0.25,-16.01
2025-05-20 10:00:00,short,sell,0.0,105231.0,808.04,-0.01,-16.01
2025-05-20 12:00:00,short,buy - direction change,105163.1,0.0,808.52,0.06,-15.95
2025-05-20 12:00:00,long,buy,105163.1,0.0,808.48,-0.01,-15.96
2025-05-20 16:00:00,long,sell - direction change,0.0,105287.3,809.4,0.11,-15.84
2025-05-20 16:00:00,short,sell,0.0,105287.3,809.36,-0.01,-15.85
2025-05-20 20:00:00,short,buy - direction change,106986.0,0.0,796.26,-1.62,-17.47
2025-05-20 20:00:00,long,buy,106986.0,0.0,796.22,-0.01,-17.47
2025-05-20 22:00:00,long,sell - direction change,0.0,106570.5,793.09,-0.39,-17.87
2025-05-20 22:00:00,short,sell,0.0,106570.5,793.05,-0.01,-17.87
2025-05-21 00:00:00,short,buy - direction change,106808.2,0.0,791.24,-0.23,-18.1
2025-05-21 00:00:00,long,buy,106808.2,0.0,791.2,-0.01,-18.1
2025-05-21 04:00:00,long,sell - direction change,0.0,106788.0,791.01,-0.02,-18.13
2025-05-21 04:00:00,short,sell,0.0,106788.0,790.97,-0.01,-18.13
2025-05-21 08:00:00,short,buy - direction change,106426.7,0.0,793.61,0.33,-17.8
2025-05-21 08:00:00,long,buy,106426.7,0.0,793.57,-0.01,-17.81
2025-05-21 14:00:00,long,sell - direction change,0.0,107199.6,799.29,0.72,-17.08
2025-05-21 14:00:00,short,sell,0.0,107199.6,799.25,-0.01,-17.09
2025-05-21 16:00:00,short,buy - direction change,108941.9,0.0,786.22,-1.63,-18.72
2025-05-21 16:00:00,long,buy,108941.9,0.0,786.18,-0.01,-18.72
2025-05-21 18:00:00,long,sell - direction change,0.0,106558.0,768.94,-2.19,-20.92
2025-05-21 18:00:00,short,sell,0.0,106558.0,768.9,-0.01,-20.92
2025-05-21 20:00:00,short,buy - direction change,108554.7,0.0,754.46,-1.88,-22.8
2025-05-21 20:00:00,long,buy,108554.7,0.0,754.42,-0.01,-22.81
2025-05-22 02:00:00,long,sell - direction change,0.0,109890.0,763.66,1.23,-21.58
2025-05-22 02:00:00,short,sell,0.0,109890.0,763.62,-0.01,-21.59
2025-05-22 04:00:00,short,buy - direction change,111742.9,0.0,750.71,-1.69,-23.28
2025-05-22 04:00:00,long,buy,111742.9,0.0,750.67,-0.01,-23.28
2025-05-22 18:00:00,long,sell - direction change,0.0,111473.6,748.82,-0.25,-23.53
2025-05-22 18:00:00,short,sell,0.0,111473.6,748.79,-0.01,-23.53
2025-05-22 20:00:00,short,buy - direction change,111148.7,0.0,750.93,0.29,-23.25
2025-05-22 20:00:00,long,buy,111148.7,0.0,750.89,-0.01,-23.25
2025-05-23 02:00:00,long,sell - direction change,0.0,111286.7,751.79,0.12,-23.13
2025-05-23 02:00:00,short,sell,0.0,111286.7,751.75,-0.01,-23.14
2025-05-23 04:00:00,short,buy - direction change,111051.8,0.0,753.3,0.21,-22.93
2025-05-23 04:00:00,long,buy,111051.8,0.0,753.26,-0.01,-22.94
2025-05-23 08:00:00,long,sell - direction change,0.0,110673.4,750.66,-0.35,-23.28
2025-05-23 08:00:00,short,sell,0.0,110673.4,750.62,-0.01,-23.29
2025-05-23 10:00:00,short,buy - direction change,111278.4,0.0,746.48,-0.55,-23.84
2025-05-23 10:00:00,long,buy,111278.4,0.0,746.44,-0.01,-23.84
2025-05-23 12:00:00,long,sell - direction change,0.0,109026.5,731.3,-2.03,-25.87
2025-05-23 12:00:00,short,sell,0.0,109026.5,731.26,-0.01,-25.88
2025-05-23 18:00:00,short,buy - direction change,109350.8,0.0,729.05,-0.3,-26.18
2025-05-23 18:00:00,long,buy,109350.8,0.0,729.02,-0.01,-26.19
2025-05-23 20:00:00,long,sell - direction change,0.0,108655.5,724.34,-0.64,-26.83
2025-05-23 20:00:00,short,sell,0.0,108655.5,724.31,-0.01,-26.83
2025-05-23 22:00:00,short,buy - direction change,108239.3,0.0,727.05,0.38,-26.45
2025-05-23 22:00:00,long,buy,108239.3,0.0,727.01,-0.01,-26.46
2025-05-24 02:00:00,long,sell - direction change,0.0,107422.6,721.49,-0.76,-27.22
2025-05-24 02:00:00,short,sell,0.0,107422.6,721.45,-0.01,-27.22
2025-05-24 08:00:00,short,buy - direction change,107545.3,0.0,720.59,-0.12,-27.34
2025-05-24 08:00:00,long,buy,107545.3,0.0,720.56,-0.01,-27.35
2025-05-24 14:00:00,long,sell - direction change,0.0,108554.6,727.28,0.93,-26.41
2025-05-24 14:00:00,short,sell,0.0,108554.6,727.25,-0.01,-26.42
