datetime,predicted_direction,action,buy_price,sell_price,balance,pnl,pnl_sum
2025-07-04 04:00:00,short,buy - direction change,109186.9,0.0,811.7,0.24,-14.8
2025-07-04 04:00:00,long,buy,109186.9,0.0,811.65,-0.01,-14.8
2025-07-04 14:00:00,long,sell - direction change,0.0,107916.4,802.17,-1.17,-15.97
2025-07-04 14:00:00,short,sell,0.0,107916.4,802.13,-0.01,-15.98
2025-07-04 16:00:00,short,buy - direction change,107552.9,0.0,804.79,0.33,-15.65
2025-07-04 16:00:00,long,buy,107552.9,0.0,804.75,-0.01,-15.65
2025-07-04 20:00:00,long,sell - direction change,0.0,107453.9,803.97,-0.1,-15.75
2025-07-04 20:00:00,short,sell,0.0,107453.9,803.93,-0.01,-15.75
2025-07-04 22:00:00,short,buy - direction change,107880.0,0.0,800.7,-0.4,-16.16
2025-07-04 22:00:00,long,buy,107880.0,0.0,800.66,-0.01,-16.16
2025-07-05 04:00:00,long,sell - direction change,0.0,108107.1,802.31,0.21,-15.95
2025-07-05 04:00:00,short,sell,0.0,108107.1,802.27,-0.01,-15.96
2025-07-05 06:00:00,short,buy - direction change,108094.4,0.0,802.32,0.01,-15.95
2025-07-05 06:00:00,long,buy,108094.4,0.0,802.28,-0.01,-15.96
2025-07-07 08:00:00,long,sell - direction change,0.0,109015.1,809.07,0.85,-15.11
2025-07-07 08:00:00,short,sell,0.0,109015.1,809.03,-0.01,-15.12
2025-07-07 12:00:00,short,buy - direction change,108593.9,0.0,812.12,0.38,-14.73
2025-07-07 12:00:00,long,buy,108593.9,0.0,812.08,-0.01,-14.74
2025-07-07 20:00:00,long,sell - direction change,0.0,107990.0,807.52,-0.56,-15.3
2025-07-07 20:00:00,short,sell,0.0,107990.0,807.48,-0.01,-15.31
2025-07-07 22:00:00,short,buy - direction change,108104.9,0.0,806.58,-0.11,-15.42
2025-07-07 22:00:00,long,buy,108104.9,0.0,806.54,-0.01,-15.42
2025-07-08 06:00:00,long,sell - direction change,0.0,108160.0,806.91,0.05,-15.38
2025-07-08 06:00:00,short,sell,0.0,108160.0,806.87,-0.01,-15.38
2025-07-08 10:00:00,short,buy - direction change,108411.1,0.0,804.96,-0.24,-15.62
2025-07-08 10:00:00,long,buy,108411.1,0.0,804.92,-0.01,-15.62
2025-07-09 10:00:00,long,sell - direction change,0.0,108707.3,807.08,0.27,-15.36
2025-07-09 10:00:00,short,sell,0.0,108707.3,807.04,-0.01,-15.36
2025-07-09 12:00:00,short,buy - direction change,109018.9,0.0,804.68,-0.29,-15.65
2025-07-09 12:00:00,long,buy,109018.9,0.0,804.64,-0.01,-15.66
2025-07-09 18:00:00,long,sell - direction change,0.0,109106.1,805.25,0.07,-15.58
2025-07-09 18:00:00,short,sell,0.0,109106.1,805.21,-0.01,-15.59
2025-07-09 20:00:00,short,buy - direction change,111702.6,0.0,786.0,-2.38,-17.97
2025-07-09 20:00:00,long,buy,111702.6,0.0,785.97,-0.01,-17.98
2025-07-10 00:00:00,long,sell - direction change,0.0,111209.7,782.46,-0.45,-18.42
2025-07-10 00:00:00,short,sell,0.0,111209.7,782.42,-0.01,-18.43
2025-07-10 02:00:00,short,buy - direction change,111155.8,0.0,782.76,0.04,-18.38
2025-07-10 02:00:00,long,buy,111155.8,0.0,782.72,-0.01,-18.39
2025-07-10 16:00:00,long,sell - direction change,0.0,111359.2,784.11,0.18,-18.21
2025-07-10 16:00:00,short,sell,0.0,111359.2,784.07,-0.01,-18.22
2025-07-10 18:00:00,short,buy - direction change,113692.8,0.0,767.6,-2.1,-20.32
2025-07-10 18:00:00,long,buy,113692.8,0.0,767.57,-0.01,-20.32
2025-07-10 20:00:00,long,sell - direction change,0.0,113247.4,764.52,-0.4,-20.72
2025-07-10 20:00:00,short,sell,0.0,113247.4,764.48,-0.01,-20.72
2025-07-10 21:19:00,short,buy - stop_loss,116644.822,0.0,741.51,-3.01,-23.73
2025-07-10 22:00:00,long,buy,116458.2,0.0,741.47,-0.01,-23.73
2025-07-13 18:00:00,long,sell - direction change,0.0,118631.9,755.28,1.86,-21.87
2025-07-13 18:00:00,short,sell,0.0,118631.9,755.24,-0.01,-21.88
2025-07-13 20:00:00,short,buy - direction change,118918.6,0.0,753.38,-0.25,-22.12
2025-07-13 20:00:00,long,buy,118918.6,0.0,753.34,-0.01,-22.13
2025-07-14 06:00:00,long,sell - direction change,0.0,122446.2,775.65,2.96,-19.17
2025-07-14 06:00:00,short,sell,0.0,122446.2,775.61,-0.01,-19.17
2025-07-14 14:00:00,short,buy - direction change,121680.1,0.0,780.42,0.62,-18.55
2025-07-14 14:00:00,long,buy,121680.1,0.0,780.38,-0.01,-18.56
2025-07-14 18:00:00,long,sell - direction change,0.0,119921.8,769.07,-1.45,-20.01
2025-07-14 18:00:00,short,sell,0.0,119921.8,769.03,-0.01,-20.01
2025-07-15 02:00:00,short,buy - direction change,118477.4,0.0,778.25,1.2,-18.81
2025-07-15 02:00:00,long,buy,118477.4,0.0,778.21,-0.01,-18.82
2025-07-15 12:00:00,long,sell - direction change,0.0,117150.4,769.46,-1.13,-19.94
2025-07-15 12:00:00,short,sell,0.0,117150.4,769.42,-0.01,-19.95
2025-07-15 14:00:00,short,buy - direction change,118108.4,0.0,763.09,-0.82,-20.77
2025-07-15 14:00:00,long,buy,118108.4,0.0,763.05,-0.01,-20.78
2025-07-16 08:00:00,long,sell - direction change,0.0,118200.0,763.61,0.07,-20.7
2025-07-16 08:00:00,short,sell,0.0,118200.0,763.57,-0.01,-20.71
2025-07-16 12:00:00,short,buy - direction change,118776.1,0.0,759.81,-0.49,-21.2
2025-07-16 12:00:00,long,buy,118776.1,0.0,759.77,-0.01,-21.2
2025-07-16 16:00:00,long,sell - direction change,0.0,119067.4,761.59,0.24,-20.96
2025-07-16 16:00:00,short,sell,0.0,119067.4,761.56,-0.01,-20.97
2025-07-16 18:00:00,short,buy - direction change,119064.1,0.0,761.54,-0.0,-20.97
2025-07-16 18:00:00,long,buy,119064.1,0.0,761.5,-0.01,-20.98
2025-07-16 20:00:00,long,sell - direction change,0.0,119230.0,762.52,0.13,-20.84
2025-07-16 20:00:00,short,sell,0.0,119230.0,762.49,-0.01,-20.85
2025-07-17 00:00:00,short,buy - direction change,118626.3,0.0,766.31,0.5,-20.35
2025-07-17 00:00:00,long,buy,118626.3,0.0,766.27,-0.01,-20.35
2025-07-17 08:00:00,long,sell - direction change,0.0,118319.9,764.25,-0.26,-20.61
2025-07-17 08:00:00,short,sell,0.0,118319.9,764.21,-0.01,-20.62
2025-07-17 10:00:00,short,buy - direction change,118802.2,0.0,761.06,-0.41,-21.03
2025-07-17 10:00:00,long,buy,118802.2,0.0,761.02,-0.01,-21.04
2025-07-17 16:00:00,long,sell - direction change,0.0,118911.2,761.68,0.09,-20.95
2025-07-17 16:00:00,short,sell,0.0,118911.2,761.65,-0.01,-20.96
2025-07-17 18:00:00,short,buy - direction change,119313.0,0.0,759.03,-0.34,-21.3
2025-07-17 18:00:00,long,buy,119313.0,0.0,759.0,-0.01,-21.3
2025-07-17 20:00:00,long,sell - direction change,0.0,119000.0,756.97,-0.27,-21.57
2025-07-17 20:00:00,short,sell,0.0,119000.0,756.93,-0.01,-21.58
2025-07-17 22:00:00,short,buy - direction change,120318.0,0.0,748.51,-1.11,-22.69
2025-07-17 22:00:00,long,buy,120318.0,0.0,748.47,-0.01,-22.69
2025-07-18 04:00:00,long,sell - direction change,0.0,120257.9,748.06,-0.05,-22.75
2025-07-18 04:00:00,short,sell,0.0,120257.9,748.02,-0.01,-22.75
2025-07-18 16:00:00,short,buy - direction change,117866.2,0.0,762.86,1.98,-20.77
2025-07-18 16:00:00,long,buy,117866.2,0.0,762.82,-0.01,-20.77
2025-07-20 14:00:00,long,sell - direction change,0.0,118423.3,766.39,0.47,-20.31
2025-07-20 14:00:00,short,sell,0.0,118423.3,766.35,-0.01,-20.31
2025-07-20 16:00:00,short,buy - direction change,118722.6,0.0,764.38,-0.26,-20.57
2025-07-20 16:00:00,long,buy,118722.6,0.0,764.34,-0.01,-20.57
2025-07-20 20:00:00,long,sell - direction change,0.0,118197.0,760.92,-0.45,-21.02
2025-07-20 20:00:00,short,sell,0.0,118197.0,760.88,-0.01,-21.03
2025-07-20 22:00:00,short,buy - direction change,118036.7,0.0,761.87,0.13,-20.9
2025-07-20 22:00:00,long,buy,118036.7,0.0,761.83,-0.01,-20.9
2025-07-21 06:00:00,long,sell - direction change,0.0,118451.5,764.47,0.35,-20.56
2025-07-21 06:00:00,short,sell,0.0,118451.5,764.44,-0.01,-20.56
2025-07-21 10:00:00,short,buy - direction change,118742.4,0.0,762.52,-0.25,-20.81
2025-07-21 10:00:00,long,buy,118742.4,0.0,762.48,-0.01,-20.82
2025-07-21 12:00:00,long,sell - direction change,0.0,118118.7,758.44,-0.53,-21.35
2025-07-21 12:00:00,short,sell,0.0,118118.7,758.4,-0.01,-21.35
2025-07-21 14:00:00,short,buy - direction change,118894.2,0.0,753.38,-0.66,-22.01
2025-07-21 14:00:00,long,buy,118894.2,0.0,753.35,-0.01,-22.02
2025-07-22 10:00:00,long,sell - direction change,0.0,118408.6,750.23,-0.41,-22.43
2025-07-22 10:00:00,short,sell,0.0,118408.6,750.19,-0.01,-22.44
2025-07-22 12:00:00,short,buy - direction change,119199.1,0.0,745.15,-0.67,-23.11
2025-07-22 12:00:00,long,buy,119199.1,0.0,745.11,-0.01,-23.11
2025-07-22 16:00:00,long,sell - direction change,0.0,118962.1,743.59,-0.2,-23.32
2025-07-22 16:00:00,short,sell,0.0,118962.1,743.56,-0.01,-23.32
2025-07-22 18:00:00,short,buy - direction change,119260.1,0.0,741.66,-0.26,-23.58
2025-07-22 18:00:00,long,buy,119260.1,0.0,741.62,-0.01,-23.58
2025-07-22 22:00:00,long,sell - direction change,0.0,119465.2,742.86,0.17,-23.42
2025-07-22 22:00:00,short,sell,0.0,119465.2,742.82,-0.01,-23.42
2025-07-23 08:00:00,short,buy - direction change,118398.9,0.0,749.41,0.89,-22.53
2025-07-23 08:00:00,long,buy,118398.9,0.0,749.37,-0.01,-22.54
2025-07-24 00:00:00,long,sell - direction change,0.0,118743.4,751.52,0.29,-22.25
2025-07-24 00:00:00,short,sell,0.0,118743.4,751.48,-0.01,-22.26
2025-07-24 04:00:00,short,buy - direction change,118513.1,0.0,752.9,0.19,-22.07
2025-07-24 04:00:00,long,buy,118513.1,0.0,752.86,-0.01,-22.07
2025-07-24 16:00:00,long,sell - direction change,0.0,119121.2,756.69,0.51,-21.57
2025-07-24 16:00:00,short,sell,0.0,119121.2,756.65,-0.01,-21.57
2025-07-24 22:00:00,short,buy - direction change,118530.0,0.0,760.37,0.49,-21.08
2025-07-24 22:00:00,long,buy,118530.0,0.0,760.33,-0.01,-21.08
2025-07-25 07:12:00,long,sell - stop_loss,0.0,114974.09999999999,737.48,-3.01,-24.09
2025-07-25 08:00:00,long,buy,115329.5,0.0,737.45,-0.01,-24.09
2025-07-27 16:00:00,long,sell - direction change,0.0,118586.8,758.24,2.82,-21.27
2025-07-27 16:00:00,short,sell,0.0,118586.8,758.2,-0.01,-21.28
2025-07-27 18:00:00,short,buy - direction change,119208.9,0.0,754.18,-0.53,-21.81
2025-07-27 18:00:00,long,buy,119208.9,0.0,754.14,-0.01,-21.81
2025-07-27 22:00:00,long,sell - direction change,0.0,119287.8,754.61,0.06,-21.75
2025-07-27 22:00:00,short,sell,0.0,119287.8,754.57,-0.01,-21.76
2025-07-28 00:00:00,short,buy - direction change,119429.9,0.0,753.63,-0.12,-21.88
2025-07-28 00:00:00,long,buy,119429.9,0.0,753.59,-0.01,-21.89
2025-07-28 04:00:00,long,sell - direction change,0.0,119287.6,752.66,-0.12,-22.01
2025-07-28 04:00:00,short,sell,0.0,119287.6,752.62,-0.01,-22.02
2025-07-28 12:00:00,short,buy - direction change,118810.6,0.0,755.59,0.39,-21.62
2025-07-28 12:00:00,long,buy,118810.6,0.0,755.55,-0.01,-21.63
2025-07-29 04:00:00,long,sell - direction change,0.0,118761.9,755.21,-0.05,-21.67
2025-07-29 04:00:00,short,sell,0.0,118761.9,755.17,-0.01,-21.68
2025-07-29 10:00:00,short,buy - direction change,118778.9,0.0,755.02,-0.02,-21.7
2025-07-29 10:00:00,long,buy,118778.9,0.0,754.99,-0.01,-21.7
2025-07-29 12:00:00,long,sell - direction change,0.0,118602.1,753.82,-0.15,-21.86
2025-07-29 12:00:00,short,sell,0.0,118602.1,753.79,-0.01,-21.86
2025-07-29 14:00:00,short,buy - direction change,118620.0,0.0,753.64,-0.02,-21.88
2025-07-29 14:00:00,long,buy,118620.0,0.0,753.6,-0.01,-21.89
2025-07-31 08:00:00,long,sell - direction change,0.0,118646.6,753.73,0.02,-21.87
2025-07-31 08:00:00,short,sell,0.0,118646.6,753.69,-0.01,-21.87
2025-07-31 10:00:00,short,buy - direction change,118582.5,0.0,754.06,0.05,-21.82
2025-07-31 10:00:00,long,buy,118582.5,0.0,754.02,-0.01,-21.83
2025-08-01 00:50:00,long,sell - stop_loss,0.0,115025.025,731.37,-3.01,-24.83
2025-08-01 02:00:00,long,buy,115257.3,0.0,731.33,-0.01,-24.84
2025-08-01 14:00:00,long,sell - direction change,0.0,114284.5,725.12,-0.85,-25.69
2025-08-01 14:00:00,short,sell,0.0,114284.5,725.08,-0.01,-25.69
2025-08-01 16:00:00,short,buy - direction change,115288.0,0.0,718.68,-0.88,-26.58
2025-08-01 16:00:00,long,buy,115288.0,0.0,718.65,-0.01,-26.58
2025-08-07 02:00:00,long,sell - direction change,0.0,114700.0,714.94,-0.52,-27.1
2025-08-07 02:00:00,short,sell,0.0,114700.0,714.91,-0.01,-27.1
2025-08-07 04:00:00,short,buy - direction change,114498.4,0.0,716.13,0.17,-26.93
2025-08-07 04:00:00,long,buy,114498.4,0.0,716.09,-0.01,-26.94
2025-08-07 10:00:00,long,sell - direction change,0.0,115015.2,719.29,0.45,-26.49
2025-08-07 10:00:00,short,sell,0.0,115015.2,719.25,-0.01,-26.49
2025-08-07 12:00:00,short,buy - direction change,116446.2,0.0,710.27,-1.25,-27.74
2025-08-07 12:00:00,long,buy,116446.2,0.0,710.23,-0.01,-27.75
2025-08-10 02:00:00,long,sell - direction change,0.0,116524.4,710.68,0.06,-27.69
2025-08-10 02:00:00,short,sell,0.0,116524.4,710.64,-0.01,-27.69
2025-08-10 04:00:00,short,buy - direction change,118488.9,0.0,698.62,-1.69,-29.38
2025-08-10 04:00:00,long,buy,118488.9,0.0,698.59,-0.01,-29.39
2025-08-10 14:00:00,long,sell - direction change,0.0,118425.0,698.18,-0.06,-29.45
2025-08-10 14:00:00,short,sell,0.0,118425.0,698.14,-0.01,-29.45
2025-08-10 16:00:00,short,buy - direction change,118776.2,0.0,696.04,-0.3,-29.75
2025-08-10 16:00:00,long,buy,118776.2,0.0,696.0,-0.01,-29.76
2025-08-11 04:00:00,long,sell - direction change,0.0,121709.4,713.16,2.46,-27.29
2025-08-11 04:00:00,short,sell,0.0,121709.4,713.12,-0.01,-27.3
2025-08-11 12:00:00,short,buy - direction change,120540.3,0.0,719.93,0.96,-26.34
2025-08-11 12:00:00,long,buy,120540.3,0.0,719.9,-0.01,-26.35
2025-08-11 14:00:00,long,sell - direction change,0.0,119992.0,716.59,-0.46,-26.81
2025-08-11 14:00:00,short,sell,0.0,119992.0,716.55,-0.01,-26.81
2025-08-11 20:00:00,short,buy - direction change,119052.9,0.0,722.12,0.78,-26.03
2025-08-11 20:00:00,long,buy,119052.9,0.0,722.09,-0.01,-26.04
2025-08-12 00:00:00,long,sell - direction change,0.0,118679.2,719.78,-0.32,-26.36
2025-08-12 00:00:00,short,sell,0.0,118679.2,719.75,-0.01,-26.36
2025-08-12 04:00:00,short,buy - direction change,118844.7,0.0,718.71,-0.14,-26.51
2025-08-12 04:00:00,long,buy,118844.7,0.0,718.67,-0.01,-26.51
2025-08-12 06:00:00,long,sell - direction change,0.0,118797.2,718.35,-0.04,-26.56
2025-08-12 06:00:00,short,sell,0.0,118797.2,718.31,-0.01,-26.56
2025-08-12 08:00:00,short,buy - direction change,118948.0,0.0,717.37,-0.13,-26.7
2025-08-12 08:00:00,long,buy,118948.0,0.0,717.33,-0.01,-26.7
2025-08-12 14:00:00,long,sell - direction change,0.0,118800.0,716.4,-0.13,-26.83
2025-08-12 14:00:00,short,sell,0.0,118800.0,716.37,-0.01,-26.83
2025-08-12 16:00:00,short,buy - direction change,119888.2,0.0,709.77,-0.92,-27.76
2025-08-12 16:00:00,long,buy,119888.2,0.0,709.73,-0.01,-27.76
