datetime,predicted_direction,action,buy_price,sell_price,balance,pnl,pnl_sum
2025-04-29 08:00:00,short,buy - direction change,94879.9,0.0,824.66,-0.69,-14.41
2025-04-29 08:00:00,long,buy,94879.9,0.0,824.62,-0.01,-14.42
2025-04-30 00:00:00,long,sell - direction change,0.0,94200.0,818.67,-0.72,-15.14
2025-04-30 00:00:00,short,sell,0.0,94200.0,818.63,-0.01,-15.15
2025-04-30 04:00:00,short,buy - direction change,95000.0,0.0,811.63,-0.85,-16.0
2025-04-30 04:00:00,long,buy,95000.0,0.0,811.59,-0.01,-16.01
2025-04-30 08:00:00,long,sell - direction change,0.0,94584.3,808.0,-0.44,-16.45
2025-04-30 08:00:00,short,sell,0.0,94584.3,807.96,-0.01,-16.45
2025-04-30 10:00:00,short,buy - direction change,94930.8,0.0,804.96,-0.37,-16.82
2025-04-30 10:00:00,long,buy,94930.8,0.0,804.92,-0.01,-16.83
2025-04-30 16:00:00,long,sell - direction change,0.0,93951.1,796.57,-1.04,-17.87
2025-04-30 16:00:00,short,sell,0.0,93951.1,796.53,-0.01,-17.87
2025-04-30 22:00:00,short,buy - direction change,94387.3,0.0,792.8,-0.47,-18.34
2025-04-30 22:00:00,long,buy,94387.3,0.0,792.76,-0.01,-18.35
2025-05-01 02:00:00,long,sell - direction change,0.0,94597.3,794.48,0.22,-18.13
2025-05-01 02:00:00,short,sell,0.0,94597.3,794.44,-0.01,-18.13
2025-05-01 04:00:00,short,buy - direction change,94738.5,0.0,793.21,-0.15,-18.29
2025-05-01 04:00:00,long,buy,94738.5,0.0,793.18,-0.01,-18.29
2025-05-01 14:00:00,long,sell - direction change,0.0,95776.0,801.82,1.09,-17.2
2025-05-01 14:00:00,short,sell,0.0,95776.0,801.78,-0.01,-17.21
2025-05-01 16:00:00,short,buy - direction change,96804.4,0.0,793.13,-1.08,-18.29
2025-05-01 16:00:00,long,buy,96804.4,0.0,793.09,-0.01,-18.29
2025-05-02 22:00:00,long,sell - direction change,0.0,96651.2,791.8,-0.16,-18.45
2025-05-02 22:00:00,short,sell,0.0,96651.2,791.76,-0.01,-18.46
2025-05-03 06:00:00,short,buy - direction change,96374.0,0.0,793.99,0.28,-18.18
2025-05-03 06:00:00,long,buy,96374.0,0.0,793.95,-0.01,-18.18
2025-05-03 08:00:00,long,sell - direction change,0.0,96283.7,793.17,-0.1,-18.28
2025-05-03 08:00:00,short,sell,0.0,96283.7,793.13,-0.01,-18.29
2025-05-03 14:00:00,short,buy - direction change,96275.3,0.0,793.16,0.0,-18.28
2025-05-03 14:00:00,long,buy,96275.3,0.0,793.12,-0.01,-18.29
2025-05-03 18:00:00,long,sell - direction change,0.0,96130.0,791.88,-0.16,-18.44
2025-05-03 18:00:00,short,sell,0.0,96130.0,791.84,-0.01,-18.45
2025-05-03 22:00:00,short,buy - direction change,96228.9,0.0,790.99,-0.11,-18.56
2025-05-03 22:00:00,long,buy,96228.9,0.0,790.95,-0.01,-18.56
2025-05-04 00:00:00,long,sell - direction change,0.0,95815.5,787.51,-0.43,-19.0
2025-05-04 00:00:00,short,sell,0.0,95815.5,787.47,-0.01,-19.0
2025-05-04 08:00:00,short,buy - direction change,95840.6,0.0,787.22,-0.03,-19.03
2025-05-04 08:00:00,long,buy,95840.6,0.0,787.18,-0.01,-19.04
2025-05-04 10:00:00,long,sell - direction change,0.0,95441.5,783.87,-0.42,-19.46
2025-05-04 10:00:00,short,sell,0.0,95441.5,783.83,-0.01,-19.46
2025-05-04 12:00:00,short,buy - direction change,95379.9,0.0,784.3,0.06,-19.4
2025-05-04 12:00:00,long,buy,95379.9,0.0,784.26,-0.01,-19.41
2025-05-04 16:00:00,long,sell - direction change,0.0,95424.0,784.58,0.04,-19.37
2025-05-04 16:00:00,short,sell,0.0,95424.0,784.54,-0.01,-19.37
2025-05-04 22:00:00,short,buy - direction change,95619.6,0.0,782.89,-0.21,-19.58
2025-05-04 22:00:00,long,buy,95619.6,0.0,782.85,-0.01,-19.59
2025-05-05 02:00:00,long,sell - direction change,0.0,93866.6,768.46,-1.84,-21.43
2025-05-05 02:00:00,short,sell,0.0,93866.6,768.42,-0.01,-21.43
2025-05-05 06:00:00,short,buy - direction change,94692.7,0.0,761.62,-0.89,-22.32
2025-05-05 06:00:00,long,buy,94692.7,0.0,761.59,-0.01,-22.32
2025-05-05 08:00:00,long,sell - direction change,0.0,94719.1,761.76,0.02,-22.3
2025-05-05 08:00:00,short,sell,0.0,94719.1,761.72,-0.01,-22.3
2025-05-05 12:00:00,short,buy - direction change,93997.9,0.0,767.48,0.76,-21.55
2025-05-05 12:00:00,long,buy,93997.9,0.0,767.45,-0.01,-21.55
2025-05-05 14:00:00,long,sell - direction change,0.0,94211.2,769.15,0.22,-21.33
2025-05-05 14:00:00,short,sell,0.0,94211.2,769.11,-0.01,-21.33
2025-05-06 00:00:00,short,buy - direction change,94698.7,0.0,765.09,-0.52,-21.86
2025-05-06 00:00:00,long,buy,94698.7,0.0,765.05,-0.01,-21.86
2025-05-06 02:00:00,long,sell - direction change,0.0,94260.0,761.47,-0.47,-22.33
2025-05-06 02:00:00,short,sell,0.0,94260.0,761.43,-0.01,-22.34
2025-05-06 08:00:00,short,buy - direction change,94351.2,0.0,760.66,-0.1,-22.44
2025-05-06 08:00:00,long,buy,94351.2,0.0,760.62,-0.01,-22.44
2025-05-06 12:00:00,long,sell - direction change,0.0,93777.5,755.96,-0.61,-23.06
2025-05-06 12:00:00,short,sell,0.0,93777.5,755.92,-0.01,-23.06
2025-05-06 14:00:00,short,buy - direction change,93562.9,0.0,757.61,0.22,-22.84
2025-05-06 14:00:00,long,buy,93562.9,0.0,757.57,-0.01,-22.84
2025-05-06 16:00:00,long,sell - direction change,0.0,94512.9,765.23,1.01,-21.83
2025-05-06 16:00:00,short,sell,0.0,94512.9,765.19,-0.01,-21.84
2025-05-06 20:00:00,short,buy - direction change,94912.9,0.0,761.91,-0.43,-22.26
2025-05-06 20:00:00,long,buy,94912.9,0.0,761.87,-0.01,-22.27
2025-05-07 18:00:00,long,sell - direction change,0.0,96276.7,772.78,1.43,-20.84
2025-05-07 18:00:00,short,sell,0.0,96276.7,772.74,-0.01,-20.84
2025-05-07 20:00:00,short,buy - direction change,96122.1,0.0,773.95,0.16,-20.69
2025-05-07 20:00:00,long,buy,96122.1,0.0,773.91,-0.01,-20.69
2025-05-08 02:00:00,long,sell - direction change,0.0,97767.2,787.11,1.71,-18.99
2025-05-08 02:00:00,short,sell,0.0,97767.2,787.07,-0.01,-18.99
2025-05-08 04:00:00,short,buy - direction change,99105.8,0.0,776.26,-1.37,-20.36
2025-05-08 04:00:00,long,buy,99105.8,0.0,776.22,-0.01,-20.37
2025-05-08 06:00:00,long,sell - direction change,0.0,98719.1,773.15,-0.4,-20.76
2025-05-08 06:00:00,short,sell,0.0,98719.1,773.11,-0.01,-20.77
2025-05-08 08:00:00,short,buy - direction change,99218.0,0.0,769.17,-0.51,-21.28
2025-05-08 08:00:00,long,buy,99218.0,0.0,769.13,-0.01,-21.29
2025-05-08 21:21:00,long,sell - take_profit,0.0,104178.90000000001,807.55,5.0,-16.29
2025-05-08 22:00:00,long,buy,102809.3,0.0,807.51,-0.01,-16.3
2025-05-10 22:00:00,long,sell - direction change,0.0,103706.1,814.51,0.87,-15.43
2025-05-10 22:00:00,short,sell,0.0,103706.1,814.47,-0.01,-15.43
2025-05-11 02:00:00,short,buy - direction change,104107.7,0.0,811.27,-0.39,-15.82
2025-05-11 02:00:00,long,buy,104107.7,0.0,811.23,-0.01,-15.83
2025-05-11 10:00:00,long,sell - direction change,0.0,104300.9,812.7,0.18,-15.65
2025-05-11 10:00:00,short,sell,0.0,104300.9,812.66,-0.01,-15.65
2025-05-11 14:00:00,short,buy - direction change,103940.0,0.0,815.43,0.34,-15.31
2025-05-11 14:00:00,long,buy,103940.0,0.0,815.39,-0.01,-15.32
2025-05-11 18:00:00,long,sell - direction change,0.0,104006.3,815.87,0.06,-15.26
2025-05-11 18:00:00,short,sell,0.0,104006.3,815.83,-0.01,-15.26
2025-05-11 20:00:00,short,buy - direction change,104402.0,0.0,812.68,-0.39,-15.65
2025-05-11 20:00:00,long,buy,104402.0,0.0,812.64,-0.01,-15.66
2025-05-12 00:00:00,long,sell - direction change,0.0,104080.0,810.09,-0.31,-15.97
2025-05-12 00:00:00,short,sell,0.0,104080.0,810.05,-0.01,-15.97
2025-05-12 02:00:00,short,buy - direction change,103954.1,0.0,810.99,0.12,-15.86
2025-05-12 02:00:00,long,buy,103954.1,0.0,810.95,-0.01,-15.86
2025-05-12 06:00:00,long,sell - direction change,0.0,103934.0,810.76,-0.02,-15.89
2025-05-12 06:00:00,short,sell,0.0,103934.0,810.72,-0.01,-15.89
2025-05-12 10:00:00,short,buy - direction change,104410.4,0.0,806.96,-0.46,-16.36
2025-05-12 10:00:00,long,buy,104410.4,0.0,806.92,-0.01,-16.36
2025-05-12 18:32:00,long,sell - stop_loss,0.0,101278.08799999999,782.67,-3.01,-19.37
2025-05-12 20:00:00,long,buy,101803.0,0.0,782.63,-0.01,-19.37
2025-05-13 00:00:00,long,sell - direction change,0.0,102746.0,789.84,0.92,-18.45
2025-05-13 00:00:00,short,sell,0.0,102746.0,789.8,-0.01,-18.45
2025-05-13 02:00:00,short,buy - direction change,102352.2,0.0,792.79,0.38,-18.08
2025-05-13 02:00:00,long,buy,102352.2,0.0,792.75,-0.01,-18.08
2025-05-13 18:00:00,long,sell - direction change,0.0,104204.6,807.06,1.8,-16.28
2025-05-13 18:00:00,short,sell,0.0,104204.6,807.02,-0.01,-16.28
2025-05-13 22:00:00,short,buy - direction change,104293.0,0.0,806.29,-0.09,-16.37
2025-05-13 22:00:00,long,buy,104293.0,0.0,806.25,-0.01,-16.38
2025-05-18 12:00:00,long,sell - direction change,0.0,103758.7,802.08,-0.52,-16.89
2025-05-18 12:00:00,short,sell,0.0,103758.7,802.04,-0.01,-16.9
2025-05-18 20:00:00,short,buy - direction change,103842.3,0.0,801.36,-0.09,-16.98
2025-05-18 20:00:00,long,buy,103842.3,0.0,801.32,-0.01,-16.99
2025-05-18 22:00:00,long,sell - direction change,0.0,104138.5,803.56,0.28,-16.71
2025-05-18 22:00:00,short,sell,0.0,104138.5,803.52,-0.01,-16.71
2025-05-19 04:00:00,short,buy - direction change,103566.8,0.0,807.89,0.54,-16.17
2025-05-19 04:00:00,long,buy,103566.8,0.0,807.85,-0.01,-16.17
2025-05-19 14:00:00,long,sell - direction change,0.0,103239.7,805.26,-0.32,-16.5
2025-05-19 14:00:00,short,sell,0.0,103239.7,805.22,-0.01,-16.5
2025-05-19 18:00:00,short,buy - direction change,105335.8,0.0,788.83,-2.04,-18.54
2025-05-19 18:00:00,long,buy,105335.8,0.0,788.79,-0.01,-18.54
2025-05-19 22:00:00,long,sell - direction change,0.0,105392.5,789.18,0.05,-18.49
2025-05-19 22:00:00,short,sell,0.0,105392.5,789.14,-0.01,-18.5
2025-05-20 10:00:00,short,buy - direction change,105231.0,0.0,790.31,0.15,-18.35
2025-05-20 10:00:00,long,buy,105231.0,0.0,790.27,-0.01,-18.35
2025-05-20 14:00:00,long,sell - direction change,0.0,104396.8,783.96,-0.8,-19.15
2025-05-20 14:00:00,short,sell,0.0,104396.8,783.92,-0.01,-19.16
2025-05-20 20:00:00,short,buy - direction change,106986.0,0.0,764.44,-2.49,-21.64
2025-05-20 20:00:00,long,buy,106986.0,0.0,764.41,-0.01,-21.65
2025-05-20 22:00:00,long,sell - direction change,0.0,106570.5,761.4,-0.39,-22.04
2025-05-20 22:00:00,short,sell,0.0,106570.5,761.36,-0.01,-22.04
2025-05-21 00:00:00,short,buy - direction change,106808.2,0.0,759.62,-0.23,-22.27
2025-05-21 00:00:00,long,buy,106808.2,0.0,759.59,-0.01,-22.28
2025-05-21 02:00:00,long,sell - direction change,0.0,106433.9,756.89,-0.36,-22.63
2025-05-21 02:00:00,short,sell,0.0,106433.9,756.85,-0.01,-22.64
2025-05-21 04:00:00,short,buy - direction change,106788.0,0.0,754.29,-0.34,-22.98
2025-05-21 04:00:00,long,buy,106788.0,0.0,754.26,-0.01,-22.98
2025-05-21 08:00:00,long,sell - direction change,0.0,106426.7,751.67,-0.34,-23.32
2025-05-21 08:00:00,short,sell,0.0,106426.7,751.63,-0.01,-23.33
2025-05-21 12:00:00,short,buy - direction change,106490.0,0.0,751.14,-0.06,-23.39
2025-05-21 12:00:00,long,buy,106490.0,0.0,751.11,-0.01,-23.4
2025-05-21 14:00:00,long,sell - direction change,0.0,107199.6,756.07,0.66,-22.74
2025-05-21 14:00:00,short,sell,0.0,107199.6,756.04,-0.01,-22.74
2025-05-21 16:00:00,short,buy - direction change,108941.9,0.0,743.71,-1.63,-24.37
2025-05-21 16:00:00,long,buy,108941.9,0.0,743.67,-0.01,-24.38
2025-05-21 18:00:00,long,sell - direction change,0.0,106558.0,727.36,-2.19,-26.57
2025-05-21 18:00:00,short,sell,0.0,106558.0,727.33,-0.01,-26.58
2025-05-21 22:00:00,short,buy - direction change,108360.7,0.0,714.99,-1.7,-28.27
2025-05-21 22:00:00,long,buy,108360.7,0.0,714.95,-0.01,-28.28
2025-05-23 04:00:00,long,sell - direction change,0.0,111051.8,732.67,2.48,-25.8
2025-05-23 04:00:00,short,sell,0.0,111051.8,732.63,-0.01,-25.8
2025-05-23 10:00:00,short,buy - direction change,111278.4,0.0,731.1,-0.21,-26.01
2025-05-23 10:00:00,long,buy,111278.4,0.0,731.07,-0.01,-26.02
2025-05-23 12:00:00,long,sell - direction change,0.0,109026.5,716.24,-2.03,-28.05
2025-05-23 12:00:00,short,sell,0.0,109026.5,716.2,-0.01,-28.05
2025-05-24 00:00:00,short,buy - direction change,107275.9,0.0,727.66,1.6,-26.45
2025-05-24 00:00:00,long,buy,107275.9,0.0,727.63,-0.01,-26.46
2025-05-24 02:00:00,long,sell - direction change,0.0,107422.6,728.59,0.13,-26.32
2025-05-24 02:00:00,short,sell,0.0,107422.6,728.55,-0.01,-26.33
2025-05-24 10:00:00,short,buy - direction change,108125.7,0.0,723.74,-0.66,-26.99
2025-05-24 10:00:00,long,buy,108125.7,0.0,723.71,-0.01,-26.99
2025-05-24 12:00:00,long,sell - direction change,0.0,109142.9,730.48,0.94,-26.06
2025-05-24 12:00:00,short,sell,0.0,109142.9,730.44,-0.01,-26.06
2025-05-25 00:00:00,short,buy - direction change,107716.0,0.0,739.96,1.3,-24.76
2025-05-25 00:00:00,long,buy,107716.0,0.0,739.92,-0.01,-24.77
2025-05-25 02:00:00,long,sell - direction change,0.0,107604.5,739.12,-0.11,-24.87
2025-05-25 02:00:00,short,sell,0.0,107604.5,739.08,-0.01,-24.88
2025-05-25 06:00:00,short,buy - direction change,108069.9,0.0,735.85,-0.44,-25.32
2025-05-25 06:00:00,long,buy,108069.9,0.0,735.81,-0.01,-25.32
2025-05-25 16:00:00,long,sell - direction change,0.0,106931.9,728.02,-1.06,-26.38
2025-05-25 16:00:00,short,sell,0.0,106931.9,727.99,-0.01,-26.38
2025-05-25 18:00:00,short,buy - direction change,107330.0,0.0,725.24,-0.38,-26.76
2025-05-25 18:00:00,long,buy,107330.0,0.0,725.21,-0.01,-26.77
2025-05-25 22:00:00,long,sell - direction change,0.0,107422.0,725.79,0.08,-26.69
2025-05-25 22:00:00,short,sell,0.0,107422.0,725.75,-0.01,-26.69
2025-05-27 13:17:00,short,buy - stop_loss,110644.66,0.0,703.95,-3.01,-29.7
2025-05-27 14:00:00,short,sell,0.0,109789.1,703.91,-0.01,-29.7
2025-05-28 14:00:00,short,buy - direction change,108004.5,0.0,715.32,1.62,-28.08
2025-05-28 14:00:00,long,buy,108004.5,0.0,715.28,-0.01,-28.09
2025-05-28 22:00:00,long,sell - direction change,0.0,107455.1,711.61,-0.51,-28.6
2025-05-28 22:00:00,short,sell,0.0,107455.1,711.57,-0.01,-28.6
2025-05-29 04:00:00,short,buy - direction change,108002.4,0.0,707.91,-0.51,-29.12
2025-05-29 04:00:00,long,buy,108002.4,0.0,707.88,-0.01,-29.12
2025-05-29 08:00:00,long,sell - direction change,0.0,107824.9,706.68,-0.17,-29.29
2025-05-29 08:00:00,short,sell,0.0,107824.9,706.64,-0.01,-29.3
2025-05-31 00:00:00,short,buy - direction change,103976.6,0.0,731.83,3.56,-25.73
2025-05-31 00:00:00,long,buy,103976.6,0.0,731.79,-0.01,-25.74
2025-05-31 14:00:00,long,sell - direction change,0.0,104078.8,732.47,0.09,-25.65
2025-05-31 14:00:00,short,sell,0.0,104078.8,732.44,-0.01,-25.65
2025-06-01 00:00:00,short,buy - direction change,104566.1,0.0,728.97,-0.47,-26.12
2025-06-01 00:00:00,long,buy,104566.1,0.0,728.93,-0.01,-26.13
2025-06-01 04:00:00,long,sell - direction change,0.0,104333.1,727.27,-0.23,-26.36
2025-06-01 04:00:00,short,sell,0.0,104333.1,727.24,-0.01,-26.36
2025-06-01 06:00:00,short,buy - direction change,104498.2,0.0,726.05,-0.16,-26.53
2025-06-01 06:00:00,long,buy,104498.2,0.0,726.01,-0.01,-26.53
2025-06-01 14:00:00,long,sell - direction change,0.0,104225.9,724.09,-0.27,-26.8
2025-06-01 14:00:00,short,sell,0.0,104225.9,724.05,-0.01,-26.8
2025-06-02 02:00:00,short,buy - direction change,105356.5,0.0,716.16,-1.09,-27.89
2025-06-02 02:00:00,long,buy,105356.5,0.0,716.12,-0.01,-27.9
2025-06-02 04:00:00,long,sell - direction change,0.0,104786.8,712.22,-0.55,-28.44
2025-06-02 04:00:00,short,sell,0.0,104786.8,712.18,-0.01,-28.45
2025-06-02 10:00:00,short,buy - direction change,104535.3,0.0,713.85,0.24,-28.21
2025-06-02 10:00:00,long,buy,104535.3,0.0,713.82,-0.01,-28.22
2025-06-02 20:00:00,long,sell - direction change,0.0,104376.4,712.7,-0.16,-28.37
2025-06-02 20:00:00,short,sell,0.0,104376.4,712.66,-0.01,-28.38
2025-06-03 04:00:00,short,buy - direction change,105426.8,0.0,705.45,-1.01,-29.39
2025-06-03 04:00:00,long,buy,105426.8,0.0,705.42,-0.01,-29.39
2025-06-03 14:00:00,long,sell - direction change,0.0,105360.6,704.94,-0.07,-29.46
2025-06-03 14:00:00,short,sell,0.0,105360.6,704.91,-0.01,-29.47
2025-06-04 00:00:00,short,buy - direction change,105324.7,0.0,705.11,0.03,-29.44
2025-06-04 00:00:00,long,buy,105324.7,0.0,705.08,-0.01,-29.44
2025-06-04 02:00:00,long,sell - direction change,0.0,105522.8,706.37,0.18,-29.26
2025-06-04 02:00:00,short,sell,0.0,105522.8,706.33,-0.01,-29.27
2025-06-04 04:00:00,short,buy - direction change,105463.1,0.0,706.69,0.05,-29.21
2025-06-04 04:00:00,long,buy,105463.1,0.0,706.66,-0.01,-29.22
2025-06-04 08:00:00,long,sell - direction change,0.0,105253.7,705.22,-0.2,-29.42
2025-06-04 08:00:00,short,sell,0.0,105253.7,705.19,-0.01,-29.43
2025-06-04 16:00:00,short,buy - direction change,105238.2,0.0,705.25,0.01,-29.42
2025-06-04 16:00:00,long,buy,105238.2,0.0,705.22,-0.01,-29.42
2025-06-04 18:00:00,long,sell - direction change,0.0,104989.1,703.51,-0.24,-29.66
2025-06-04 18:00:00,short,sell,0.0,104989.1,703.48,-0.01,-29.67
2025-06-05 06:00:00,short,buy - direction change,104602.3,0.0,706.04,0.36,-29.31
2025-06-05 06:00:00,long,buy,104602.3,0.0,706.0,-0.01,-29.31
2025-06-05 08:00:00,long,sell - direction change,0.0,104461.2,705.01,-0.14,-29.45
2025-06-05 08:00:00,short,sell,0.0,104461.2,704.98,-0.01,-29.46
2025-06-05 16:00:00,short,buy - direction change,104483.0,0.0,704.8,-0.03,-29.48
2025-06-05 16:00:00,long,buy,104483.0,0.0,704.76,-0.01,-29.49
2025-06-05 20:13:00,long,sell - stop_loss,0.0,101348.51,683.58,-3.01,-32.49
2025-06-05 22:00:00,long,buy,101505.4,0.0,683.55,-0.01,-32.5
2025-06-06 14:00:00,long,sell - direction change,0.0,104045.2,700.62,2.5,-30.0
2025-06-06 14:00:00,short,sell,0.0,104045.2,700.58,-0.01,-30.0
2025-06-06 16:00:00,short,buy - direction change,105035.2,0.0,693.88,-0.96,-30.96
2025-06-06 16:00:00,long,buy,105035.2,0.0,693.85,-0.01,-30.97
2025-06-06 18:00:00,long,sell - direction change,0.0,104882.1,692.8,-0.15,-31.12
2025-06-06 18:00:00,short,sell,0.0,104882.1,692.77,-0.01,-31.12
2025-06-06 20:00:00,short,buy - direction change,104167.4,0.0,697.45,0.68,-30.45
2025-06-06 20:00:00,long,buy,104167.4,0.0,697.42,-0.01,-30.45
2025-06-07 02:00:00,long,sell - direction change,0.0,104391.0,698.88,0.21,-30.24
2025-06-07 02:00:00,short,sell,0.0,104391.0,698.84,-0.01,-30.25
2025-06-07 14:00:00,short,buy - direction change,105567.0,0.0,690.94,-1.13,-31.38
2025-06-07 14:00:00,long,buy,105567.0,0.0,690.9,-0.01,-31.38
2025-06-07 18:00:00,long,sell - direction change,0.0,105343.2,689.4,-0.22,-31.6
2025-06-07 18:00:00,short,sell,0.0,105343.2,689.37,-0.01,-31.6
2025-06-08 00:00:00,short,buy - direction change,105499.9,0.0,688.31,-0.15,-31.76
2025-06-08 00:00:00,long,buy,105499.9,0.0,688.27,-0.01,-31.76
2025-06-08 10:00:00,long,sell - direction change,0.0,105077.6,685.49,-0.41,-32.17
2025-06-08 10:00:00,short,sell,0.0,105077.6,685.45,-0.01,-32.17
2025-06-09 02:00:00,short,buy - direction change,105473.8,0.0,682.83,-0.38,-32.56
2025-06-09 02:00:00,long,buy,105473.8,0.0,682.8,-0.01,-32.56
2025-06-09 08:00:00,long,sell - direction change,0.0,105511.4,683.01,0.03,-32.53
2025-06-09 08:00:00,short,sell,0.0,105511.4,682.97,-0.01,-32.53
2025-06-09 12:00:00,short,buy - direction change,107723.1,0.0,668.62,-2.1,-34.64
2025-06-09 12:00:00,long,buy,107723.1,0.0,668.59,-0.01,-34.64
2025-06-09 18:00:00,long,sell - direction change,0.0,108297.0,672.12,0.53,-34.11
2025-06-09 18:00:00,short,sell,0.0,108297.0,672.08,-0.01,-34.12
2025-06-09 20:00:00,short,buy - direction change,108512.9,0.0,670.71,-0.2,-34.32
2025-06-09 20:00:00,long,buy,108512.9,0.0,670.68,-0.01,-34.33
2025-06-09 22:00:00,long,sell - direction change,0.0,109923.7,679.36,1.3,-33.03
2025-06-09 22:00:00,short,sell,0.0,109923.7,679.33,-0.01,-33.04
2025-06-12 06:00:00,short,buy - direction change,107697.1,0.0,693.06,2.02,-31.02
2025-06-12 06:00:00,long,buy,107697.1,0.0,693.02,-0.01,-31.02
2025-06-12 16:00:00,long,sell - direction change,0.0,106967.4,688.29,-0.68,-31.7
2025-06-12 16:00:00,short,sell,0.0,106967.4,688.26,-0.01,-31.71
2025-06-13 00:00:00,short,buy - direction change,105600.9,0.0,697.01,1.27,-30.44
2025-06-13 00:00:00,long,buy,105600.9,0.0,696.98,-0.01,-30.44
2025-06-13 06:00:00,long,sell - direction change,0.0,103968.4,686.17,-1.55,-31.99
2025-06-13 06:00:00,short,sell,0.0,103968.4,686.14,-0.01,-32.0
2025-06-13 18:00:00,short,buy - direction change,105315.3,0.0,677.21,-1.3,-33.3
2025-06-13 18:00:00,long,buy,105315.3,0.0,677.18,-0.01,-33.3
2025-06-13 20:00:00,long,sell - direction change,0.0,105047.6,675.42,-0.26,-33.56
2025-06-13 20:00:00,short,sell,0.0,105047.6,675.39,-0.01,-33.57
2025-06-14 02:00:00,short,buy - direction change,105420.0,0.0,672.96,-0.36,-33.93
2025-06-14 02:00:00,long,buy,105420.0,0.0,672.93,-0.01,-33.93
2025-06-14 08:00:00,long,sell - direction change,0.0,105016.0,670.32,-0.39,-34.32
2025-06-14 08:00:00,short,sell,0.0,105016.0,670.28,-0.01,-34.33
2025-06-14 22:00:00,short,buy - direction change,105277.3,0.0,668.58,-0.25,-34.58
2025-06-14 22:00:00,long,buy,105277.3,0.0,668.55,-0.01,-34.58
2025-06-15 04:00:00,long,sell - direction change,0.0,105430.5,669.49,0.14,-34.44
2025-06-15 04:00:00,short,sell,0.0,105430.5,669.45,-0.01,-34.45
2025-06-15 08:00:00,short,buy - direction change,105391.8,0.0,669.67,0.03,-34.42
2025-06-15 08:00:00,long,buy,105391.8,0.0,669.63,-0.01,-34.42
2025-06-15 10:00:00,long,sell - direction change,0.0,104884.6,666.38,-0.49,-34.91
2025-06-15 10:00:00,short,sell,0.0,104884.6,666.34,-0.01,-34.91
2025-06-15 16:00:00,short,buy - direction change,105533.2,0.0,662.19,-0.62,-35.54
2025-06-15 16:00:00,long,buy,105533.2,0.0,662.16,-0.01,-35.54
2025-06-15 22:00:00,long,sell - direction change,0.0,104752.1,657.22,-0.75,-36.29
2025-06-15 22:00:00,short,sell,0.0,104752.1,657.19,-0.01,-36.29
2025-06-16 08:00:00,short,buy - direction change,107014.0,0.0,642.97,-2.16,-38.46
2025-06-16 08:00:00,long,buy,107014.0,0.0,642.94,-0.01,-38.46
2025-06-16 10:00:00,long,sell - direction change,0.0,106919.9,642.34,-0.09,-38.55
2025-06-16 10:00:00,short,sell,0.0,106919.9,642.31,-0.01,-38.56
2025-06-16 12:00:00,short,buy - direction change,106866.2,0.0,642.6,0.05,-38.51
2025-06-16 12:00:00,long,buy,106866.2,0.0,642.56,-0.01,-38.52
2025-06-16 16:00:00,long,sell - direction change,0.0,107378.2,645.61,0.47,-38.04
2025-06-16 16:00:00,short,sell,0.0,107378.2,645.58,-0.01,-38.05
2025-06-17 00:00:00,short,buy - direction change,106749.3,0.0,649.33,0.58,-37.47
2025-06-17 00:00:00,long,buy,106749.3,0.0,649.29,-0.01,-37.47
2025-06-17 06:00:00,long,sell - direction change,0.0,107063.6,651.17,0.29,-37.18
2025-06-17 06:00:00,short,sell,0.0,107063.6,651.14,-0.01,-37.19
2025-06-17 16:00:00,short,buy - direction change,104192.3,0.0,668.57,2.68,-34.51
2025-06-17 16:00:00,long,buy,104192.3,0.0,668.54,-0.01,-34.52
2025-06-17 18:00:00,long,sell - direction change,0.0,103750.1,665.67,-0.43,-34.95
2025-06-17 18:00:00,short,sell,0.0,103750.1,665.63,-0.01,-34.95
2025-06-17 22:00:00,short,buy - direction change,104500.1,0.0,660.79,-0.73,-35.68
2025-06-17 22:00:00,long,buy,104500.1,0.0,660.75,-0.01,-35.68
2025-06-18 00:00:00,long,sell - direction change,0.0,104512.7,660.8,0.01,-35.68
2025-06-18 00:00:00,short,sell,0.0,104512.7,660.77,-0.01,-35.68
2025-06-18 04:00:00,short,buy - direction change,105124.6,0.0,656.87,-0.59,-36.27
2025-06-18 04:00:00,long,buy,105124.6,0.0,656.83,-0.01,-36.28
2025-06-18 08:00:00,long,sell - direction change,0.0,104921.2,655.53,-0.2,-36.48
2025-06-18 08:00:00,short,sell,0.0,104921.2,655.5,-0.01,-36.48
2025-06-18 18:00:00,short,buy - direction change,104291.6,0.0,659.4,0.6,-35.89
2025-06-18 18:00:00,long,buy,104291.6,0.0,659.37,-0.01,-35.89
2025-06-18 20:00:00,long,sell - direction change,0.0,103761.2,655.98,-0.51,-36.41
2025-06-18 20:00:00,short,sell,0.0,103761.2,655.95,-0.01,-36.41
2025-06-19 14:00:00,short,buy - direction change,104234.9,0.0,652.92,-0.46,-36.87
2025-06-19 14:00:00,long,buy,104234.9,0.0,652.89,-0.01,-36.88
2025-06-19 16:00:00,long,sell - direction change,0.0,104045.8,651.67,-0.19,-37.06
2025-06-19 16:00:00,short,sell,0.0,104045.8,651.64,-0.01,-37.07
2025-06-19 18:00:00,short,buy - direction change,104484.0,0.0,648.86,-0.43,-37.49
